Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
36646.82319825,-0.2275390625,0.247802734375,0.919189453125,2.5634765625,-0.6103515625,1.46484375
36646.823379625,-0.2275390625,0.2509765625,0.919189453125,2.5634765625,-0.6103515625,1.46484375
36646.82347675,-0.2275390625,0.2509765625,0.91552734375,2.5634765625,-0.6103515625,1.46484375
36646.838156666,-0.2275390625,0.2509765625,0.91552734375,2.5634765625,-0.48828125,1.46484375
36646.838292833,-0.2275390625,0.2509765625,0.91552734375,2.5634765625,-0.48828125,1.03759765625
36646.869861125,-0.226806640625,0.2509765625,0.91552734375,2.5634765625,-0.48828125,1.03759765625
36646.870064625,-0.226806640625,0.25830078125,0.91552734375,2.5634765625,-0.48828125,1.03759765625
36646.870137166,-0.226806640625,0.25830078125,0.91552734375,2.5634765625,-0.48828125,1.03759765625
36646.898795833,-0.226806640625,0.25830078125,0.91552734375,2.5634765625,-0.18310546875,1.03759765625
36646.898957708,-0.226806640625,0.25830078125,0.91552734375,2.5634765625,-0.18310546875,1.64794921875
36646.913298416,-0.2298583984375,0.25830078125,0.91552734375,2.5634765625,-0.18310546875,1.64794921875
36646.9135035,-0.2298583984375,0.2576904296875,0.91552734375,2.5634765625,-0.18310546875,1.64794921875
36646.9136385,-0.2298583984375,0.2576904296875,0.911376953125,2.5634765625,-0.18310546875,1.64794921875
36646.933908958,-0.2298583984375,0.2576904296875,0.911376953125,2.5634765625,-0.18310546875,1.89208984375
36646.9580575,-0.227783203125,0.2576904296875,0.911376953125,2.5634765625,-0.18310546875,1.89208984375
36646.958197625,-0.227783203125,0.2569580078125,0.911376953125,2.5634765625,-0.18310546875,1.89208984375
36646.958730708,-0.227783203125,0.2569580078125,0.9158935546875,2.5634765625,-0.18310546875,1.89208984375
36646.958870041,-0.227783203125,0.2569580078125,0.9158935546875,1.708984375,-0.18310546875,1.89208984375
36646.973141625,-0.224365234375,0.2569580078125,0.9158935546875,1.708984375,-0.18310546875,1.89208984375
36646.973277833,-0.224365234375,0.25244140625,0.9158935546875,1.708984375,-0.18310546875,1.89208984375
36646.974152666,-0.224365234375,0.25244140625,0.9146728515625,1.708984375,-0.18310546875,1.89208984375
36646.98811925,-0.224365234375,0.25244140625,0.9146728515625,1.708984375,-0.06103515625,1.89208984375
36646.988294041,-0.224365234375,0.25244140625,0.9146728515625,1.708984375,-0.06103515625,2.62451171875
36647.0032565,-0.21728515625,0.25244140625,0.9146728515625,1.708984375,-0.06103515625,2.62451171875
36647.003428,-0.21728515625,0.24658203125,0.9146728515625,1.708984375,-0.06103515625,2.62451171875
36647.003521791,-0.21728515625,0.24658203125,0.91162109375,1.708984375,-0.06103515625,2.62451171875
36647.0179625,-0.21728515625,0.24658203125,0.91162109375,1.708984375,0.1220703125,2.62451171875
36647.018098125,-0.21728515625,0.24658203125,0.91162109375,1.708984375,0.1220703125,2.01416015625
36647.033640375,-0.2276611328125,0.24658203125,0.91162109375,1.708984375,0.1220703125,2.01416015625
36647.033937958,-0.2276611328125,0.224365234375,0.91162109375,1.708984375,0.1220703125,2.01416015625
36647.034000291,-0.2276611328125,0.224365234375,0.935546875,1.708984375,0.1220703125,2.01416015625
36647.050282333,-0.2276611328125,0.224365234375,0.935546875,1.708984375,0.3662109375,2.01416015625
36647.050347833,-0.2276611328125,0.224365234375,0.935546875,1.708984375,0.3662109375,2.62451171875
36647.093034291,-0.214599609375,0.224365234375,0.935546875,1.708984375,0.3662109375,2.62451171875
36647.094416583,-0.214599609375,0.2257080078125,0.935546875,1.708984375,0.3662109375,2.62451171875
36647.094604333,-0.214599609375,0.2257080078125,0.942138671875,1.708984375,0.3662109375,2.62451171875
36647.094709,-0.214599609375,0.2257080078125,0.942138671875,1.708984375,0.9765625,2.62451171875
36647.123072958,-0.239013671875,0.2257080078125,0.942138671875,1.708984375,0.9765625,2.62451171875
36647.123391416,-0.239013671875,0.279541015625,0.942138671875,1.708984375,0.9765625,2.62451171875
36647.125002,-0.239013671875,0.279541015625,0.91943359375,1.708984375,0.9765625,2.62451171875
36647.125170708,-0.239013671875,0.279541015625,0.91943359375,-6.8359375,0.9765625,2.62451171875
36647.139247833,-0.2332763671875,0.279541015625,0.91943359375,-6.8359375,0.9765625,2.62451171875
36647.139410083,-0.2332763671875,0.285400390625,0.91943359375,-6.8359375,0.9765625,2.62451171875
36647.139584708,-0.2332763671875,0.285400390625,0.939208984375,-6.8359375,0.9765625,2.62451171875
36647.169112416,-0.2332763671875,0.285400390625,0.939208984375,-6.8359375,-0.1220703125,2.62451171875
36647.169211791,-0.2332763671875,0.285400390625,0.939208984375,-6.8359375,-0.1220703125,2.99072265625
36647.197840541,-0.229248046875,0.285400390625,0.939208984375,-6.8359375,-0.1220703125,2.99072265625
36647.197957041,-0.229248046875,0.2535400390625,0.939208984375,-6.8359375,-0.1220703125,2.99072265625
36647.198018208,-0.229248046875,0.2535400390625,0.9691162109375,-6.8359375,-0.1220703125,2.99072265625
36647.212930333,-0.229248046875,0.2535400390625,0.9691162109375,-6.8359375,-0.1220703125,5.7373046875
36647.227919791,-0.239501953125,0.2535400390625,0.9691162109375,-6.8359375,-0.1220703125,5.7373046875
36647.2280165,-0.239501953125,0.2042236328125,0.9691162109375,-6.8359375,-0.1220703125,5.7373046875
36647.232707791,-0.239501953125,0.2042236328125,1.0577392578125,-6.8359375,-0.1220703125,5.7373046875
36647.2427285,-0.239501953125,0.2042236328125,1.0577392578125,-6.8359375,-8.1787109375,5.7373046875
36647.249488291,-0.239501953125,0.2042236328125,1.0577392578125,-6.8359375,-8.1787109375,10.1318359375
36647.257761666,-0.2984619140625,0.2042236328125,1.0577392578125,-6.8359375,-8.1787109375,10.1318359375
36647.257876375,-0.2984619140625,0.30224609375,1.0577392578125,-6.8359375,-8.1787109375,10.1318359375
36647.257941083,-0.2984619140625,0.30224609375,1.3226318359375,-6.8359375,-8.1787109375,10.1318359375
36647.2727675,-0.2984619140625,0.30224609375,1.3226318359375,-6.8359375,-29.84619140625,10.1318359375
36647.272856708,-0.2984619140625,0.30224609375,1.3226318359375,-6.8359375,-29.84619140625,14.404296875
36647.288024,-0.2154541015625,0.30224609375,1.3226318359375,-6.8359375,-29.84619140625,14.404296875
36647.288172208,-0.2154541015625,0.1851806640625,1.3226318359375,-6.8359375,-29.84619140625,14.404296875
36647.288240625,-0.2154541015625,0.1851806640625,1.3851318359375,-6.8359375,-29.84619140625,14.404296875
36647.302919625,-0.2154541015625,0.1851806640625,1.3851318359375,-6.8359375,-34.3017578125,14.404296875
36647.303010708,-0.2154541015625,0.1851806640625,1.3851318359375,-6.8359375,-34.3017578125,18.85986328125
36647.317726291,-0.3656005859375,0.1851806640625,1.3851318359375,-6.8359375,-34.3017578125,18.85986328125
36647.317848,-0.3656005859375,0.2083740234375,1.3851318359375,-6.8359375,-34.3017578125,18.85986328125
36647.317916,-0.3656005859375,0.2083740234375,1.3907470703125,-6.8359375,-34.3017578125,18.85986328125
36647.332824166,-0.3656005859375,0.2083740234375,1.3907470703125,-6.8359375,-54.8095703125,18.85986328125
36647.332871291,-0.3656005859375,0.2083740234375,1.3907470703125,-6.8359375,-54.8095703125,27.40478515625
36647.37676725,-0.350830078125,0.2083740234375,1.3907470703125,-6.8359375,-54.8095703125,27.40478515625
36647.377896208,-0.350830078125,0.263916015625,1.3907470703125,-6.8359375,-54.8095703125,27.40478515625
36647.37799225,-0.350830078125,0.263916015625,1.353759765625,-6.8359375,-54.8095703125,27.40478515625
36647.378887625,-0.350830078125,0.263916015625,1.353759765625,28.80859375,-54.8095703125,27.40478515625
36647.407922833,-0.355224609375,0.263916015625,1.353759765625,28.80859375,-54.8095703125,27.40478515625
36647.408065833,-0.355224609375,0.24072265625,1.353759765625,28.80859375,-54.8095703125,27.40478515625
36647.408754916,-0.355224609375,0.24072265625,1.2515869140625,28.80859375,-54.8095703125,27.40478515625
36647.408873791,-0.355224609375,0.24072265625,1.2515869140625,28.80859375,-84.8388671875,27.40478515625
36647.437870958,-0.4149169921875,0.24072265625,1.2515869140625,28.80859375,-84.8388671875,27.40478515625
36647.437994208,-0.4149169921875,0.224609375,1.2515869140625,28.80859375,-84.8388671875,27.40478515625
36647.438825125,-0.4149169921875,0.224609375,1.1239013671875,28.80859375,-84.8388671875,27.40478515625
36647.438930416,-0.4149169921875,0.224609375,1.1239013671875,60.85205078125,-84.8388671875,27.40478515625
36647.467065041,-0.4542236328125,0.224609375,1.1239013671875,60.85205078125,-84.8388671875,27.40478515625
36647.468711833,-0.4542236328125,0.20654296875,1.1239013671875,60.85205078125,-84.8388671875,27.40478515625
36647.498013083,-0.4542236328125,0.20654296875,1.037841796875,60.85205078125,-84.8388671875,27.40478515625
36647.498165625,-0.4542236328125,0.20654296875,1.037841796875,60.85205078125,-92.10205078125,27.40478515625
36647.517215125,-0.4542236328125,0.20654296875,1.037841796875,60.85205078125,-92.10205078125,55.419921875
36647.517285875,-0.5308837890625,0.20654296875,1.037841796875,60.85205078125,-92.10205078125,55.419921875
36647.517348333,-0.5308837890625,0.20654296875,0.9307861328125,60.85205078125,-92.10205078125,55.419921875
36647.517409041,-0.5308837890625,0.20654296875,0.9307861328125,93.994140625,-92.10205078125,55.419921875
36647.53402325,-0.58154296875,0.20654296875,0.9307861328125,93.994140625,-92.10205078125,55.419921875
36647.534111333,-0.58154296875,0.08544921875,0.9307861328125,93.994140625,-92.10205078125,55.419921875
36647.534172833,-0.58154296875,0.08544921875,0.87841796875,93.994140625,-92.10205078125,55.419921875
36647.544171291,-0.58154296875,0.08544921875,0.87841796875,93.994140625,-87.890625,55.419921875
36647.544234291,-0.58154296875,0.08544921875,0.87841796875,93.994140625,-87.890625,55.96923828125
36647.558745458,-0.6351318359375,0.08544921875,0.87841796875,93.994140625,-87.890625,55.96923828125
36647.573476625,-0.6351318359375,0.001220703125,0.87841796875,93.994140625,-87.890625,55.96923828125
36647.573675125,-0.6351318359375,0.001220703125,0.751953125,93.994140625,-87.890625,55.96923828125
36647.573741458,-0.6351318359375,0.001220703125,0.751953125,93.994140625,-85.02197265625,55.96923828125
36647.574042375,-0.6351318359375,0.001220703125,0.751953125,93.994140625,-85.02197265625,53.64990234375
36647.588310791,-0.66015625,0.001220703125,0.751953125,93.994140625,-85.02197265625,53.64990234375
36647.588496541,-0.66015625,-0.1026611328125,0.751953125,93.994140625,-85.02197265625,53.64990234375
36647.588592166,-0.66015625,-0.1026611328125,0.67041015625,93.994140625,-85.02197265625,53.64990234375
36647.603174166,-0.66015625,-0.1026611328125,0.67041015625,93.994140625,-81.4208984375,53.64990234375
36647.603309583,-0.66015625,-0.1026611328125,0.67041015625,93.994140625,-81.4208984375,49.74365234375
36647.63301025,-0.6832275390625,-0.1026611328125,0.67041015625,93.994140625,-81.4208984375,49.74365234375
36647.634535125,-0.6832275390625,-0.1666259765625,0.67041015625,93.994140625,-81.4208984375,49.74365234375
36647.634772833,-0.6832275390625,-0.1666259765625,0.6142578125,93.994140625,-81.4208984375,49.74365234375
36647.634973375,-0.6832275390625,-0.1666259765625,0.6142578125,93.994140625,-75.74462890625,49.74365234375
36647.65054025,-0.6790771484375,-0.1666259765625,0.6142578125,93.994140625,-75.74462890625,49.74365234375
36647.650608583,-0.6790771484375,-0.2166748046875,0.6142578125,93.994140625,-75.74462890625,49.74365234375
36647.650669333,-0.6790771484375,-0.2166748046875,0.4874267578125,93.994140625,-75.74462890625,49.74365234375
36647.667399125,-0.6790771484375,-0.2166748046875,0.4874267578125,93.994140625,-65.673828125,49.74365234375
36647.667464583,-0.6790771484375,-0.2166748046875,0.4874267578125,93.994140625,-65.673828125,29.72412109375
36647.678311625,-0.6719970703125,-0.2166748046875,0.4874267578125,93.994140625,-65.673828125,29.72412109375
36647.683544875,-0.6719970703125,-0.2427978515625,0.4874267578125,93.994140625,-65.673828125,29.72412109375
36647.683607083,-0.6719970703125,-0.2427978515625,0.4583740234375,93.994140625,-65.673828125,29.72412109375
36647.693111083,-0.6719970703125,-0.2427978515625,0.4583740234375,93.994140625,-60.791015625,29.72412109375
36647.693228791,-0.6719970703125,-0.2427978515625,0.4583740234375,93.994140625,-60.791015625,21.78955078125
36647.738654666,-0.6578369140625,-0.2427978515625,0.4583740234375,93.994140625,-60.791015625,21.78955078125
36647.738873541,-0.6578369140625,-0.2738037109375,0.4583740234375,93.994140625,-60.791015625,21.78955078125
36647.7389465,-0.6578369140625,-0.2738037109375,0.489501953125,93.994140625,-60.791015625,21.78955078125
36647.739107708,-0.6546630859375,-0.2738037109375,0.489501953125,93.994140625,-60.791015625,21.78955078125
36647.7685635,-0.6546630859375,-0.2738037109375,0.4473876953125,93.994140625,-60.791015625,21.78955078125
36647.814210416,-0.6546630859375,-0.2738037109375,0.4473876953125,66.83349609375,-60.791015625,21.78955078125
36647.814772666,-0.6546630859375,-0.2738037109375,0.4473876953125,66.83349609375,-41.07666015625,21.78955078125
36647.814929583,-0.6134033203125,-0.2738037109375,0.4473876953125,66.83349609375,-41.07666015625,21.78955078125
36647.815143583,-0.6134033203125,-0.261962890625,0.4473876953125,66.83349609375,-41.07666015625,21.78955078125
36647.843368,-0.6134033203125,-0.261962890625,0.4473876953125,71.533203125,-41.07666015625,21.78955078125
36647.844756625,-0.6134033203125,-0.261962890625,0.4473876953125,71.533203125,-36.31591796875,21.78955078125
36647.844934458,-0.6134033203125,-0.261962890625,0.4473876953125,71.533203125,-36.31591796875,-3.96728515625
36647.85822725,-0.6134033203125,-0.2750244140625,0.4473876953125,71.533203125,-36.31591796875,-3.96728515625
36647.858439458,-0.6134033203125,-0.2750244140625,0.4031982421875,71.533203125,-36.31591796875,-3.96728515625
36647.888639,-0.6134033203125,-0.2750244140625,0.4031982421875,80.01708984375,-36.31591796875,-3.96728515625
36647.888839666,-0.6134033203125,-0.2750244140625,0.4031982421875,80.01708984375,-36.31591796875,-18.9208984375
36647.901279333,-0.5909423828125,-0.2750244140625,0.4031982421875,80.01708984375,-36.31591796875,-18.9208984375
36647.901359625,-0.5909423828125,-0.3240966796875,0.4031982421875,80.01708984375,-36.31591796875,-18.9208984375
36647.9049315,-0.5909423828125,-0.3240966796875,0.4031982421875,79.4677734375,-36.31591796875,-18.9208984375
36647.90520225,-0.5909423828125,-0.3240966796875,0.4031982421875,79.4677734375,-37.29248046875,-18.9208984375
36647.905339875,-0.5909423828125,-0.3240966796875,0.4031982421875,79.4677734375,-37.29248046875,-28.99169921875
36647.933044083,-0.5828857421875,-0.3240966796875,0.4031982421875,79.4677734375,-37.29248046875,-28.99169921875
36647.934664,-0.5828857421875,-0.270751953125,0.4031982421875,79.4677734375,-37.29248046875,-28.99169921875
36647.934898916,-0.5828857421875,-0.270751953125,0.2529296875,79.4677734375,-37.29248046875,-28.99169921875
36647.935027458,-0.5828857421875,-0.270751953125,0.2529296875,66.58935546875,-37.29248046875,-28.99169921875
36647.962740416,-0.6015625,-0.270751953125,0.2529296875,66.58935546875,-37.29248046875,-28.99169921875
36647.964542083,-0.6015625,-0.2547607421875,0.2529296875,66.58935546875,-37.29248046875,-28.99169921875
36647.96480025,-0.6015625,-0.2547607421875,0.136962890625,66.58935546875,-37.29248046875,-28.99169921875
36647.96489075,-0.6015625,-0.2547607421875,0.136962890625,45.71533203125,-37.29248046875,-28.99169921875
36647.98431325,-0.570556640625,-0.2547607421875,0.136962890625,45.71533203125,-37.29248046875,-28.99169921875
36648.001264833,-0.570556640625,-0.19482421875,0.136962890625,45.71533203125,-37.29248046875,-28.99169921875
36648.001347666,-0.570556640625,-0.19482421875,0.0589599609375,45.71533203125,-37.29248046875,-28.99169921875
36648.008928958,-0.570556640625,-0.19482421875,0.0589599609375,45.71533203125,-53.89404296875,-28.99169921875
36648.024883833,-0.570556640625,-0.19482421875,0.0589599609375,45.71533203125,-53.89404296875,-35.888671875
36648.025119208,-0.5367431640625,-0.19482421875,0.0589599609375,45.71533203125,-53.89404296875,-35.888671875
36648.025230833,-0.5367431640625,-0.11572265625,0.0589599609375,45.71533203125,-53.89404296875,-35.888671875
36648.025379916,-0.5367431640625,-0.11572265625,0.0589599609375,45.71533203125,-53.5888671875,-35.888671875
36648.068766958,-0.6092529296875,-0.11572265625,0.0589599609375,45.71533203125,-53.5888671875,-35.888671875
36648.068971833,-0.6092529296875,-0.0911865234375,0.0589599609375,45.71533203125,-53.5888671875,-35.888671875
36648.070105583,-0.6092529296875,-0.0911865234375,-0.1171875,45.71533203125,-53.5888671875,-35.888671875
36648.07228925,-0.6092529296875,-0.0911865234375,-0.1171875,21.97265625,-53.5888671875,-35.888671875
36648.128335291,-0.6866455078125,-0.0911865234375,-0.1171875,21.97265625,-53.5888671875,-35.888671875
36648.128537416,-0.6866455078125,-0.0889892578125,-0.1171875,21.97265625,-53.5888671875,-35.888671875
36648.1289995,-0.6866455078125,-0.0889892578125,-0.1583251953125,21.97265625,-53.5888671875,-35.888671875
36648.129174083,-0.6866455078125,-0.0889892578125,-0.1583251953125,21.97265625,-37.841796875,-35.888671875
36648.142904166,-0.8583984375,-0.0889892578125,-0.1583251953125,21.97265625,-37.841796875,-35.888671875
36648.143173375,-0.8583984375,-0.0802001953125,-0.1583251953125,21.97265625,-37.841796875,-35.888671875
36648.143286041,-0.8583984375,-0.0802001953125,-0.1485595703125,21.97265625,-37.841796875,-35.888671875
36648.158400875,-0.8583984375,-0.0802001953125,-0.1485595703125,21.97265625,-3.173828125,-35.888671875
36648.158602708,-0.8583984375,-0.0802001953125,-0.1485595703125,21.97265625,-3.173828125,-9.8876953125
36648.188252,-1.0703125,-0.0802001953125,-0.1485595703125,21.97265625,-3.173828125,-9.8876953125
36648.188512291,-1.0703125,-0.267333984375,-0.1485595703125,21.97265625,-3.173828125,-9.8876953125
36648.203365416,-1.0703125,-0.267333984375,-0.12841796875,21.97265625,-3.173828125,-9.8876953125
36648.2036045,-1.0703125,-0.267333984375,-0.12841796875,29.96826171875,-3.173828125,-9.8876953125
36648.203732333,-1.1622314453125,-0.267333984375,-0.12841796875,29.96826171875,-3.173828125,-9.8876953125
36648.20398025,-1.1622314453125,-0.3568115234375,-0.12841796875,29.96826171875,-3.173828125,-9.8876953125
36648.232170791,-1.1622314453125,-0.3568115234375,-0.12841796875,13.427734375,-3.173828125,-9.8876953125
36648.233561833,-1.1622314453125,-0.3568115234375,-0.12841796875,13.427734375,23.98681640625,-9.8876953125
36648.278434125,-1.1622314453125,-0.3568115234375,-0.12841796875,13.427734375,23.98681640625,-1.03759765625
36648.278677583,-1.2784423828125,-0.3568115234375,-0.12841796875,13.427734375,23.98681640625,-1.03759765625
36648.279049916,-1.2784423828125,-0.4110107421875,-0.12841796875,13.427734375,23.98681640625,-1.03759765625
36648.279326916,-1.2784423828125,-0.4110107421875,-0.12841796875,13.427734375,23.98681640625,3.662109375
36648.308268708,-1.24267578125,-0.4110107421875,-0.12841796875,13.427734375,23.98681640625,3.662109375
36648.30846675,-1.24267578125,-0.4327392578125,-0.12841796875,13.427734375,23.98681640625,3.662109375
36648.308803583,-1.24267578125,-0.4327392578125,0.104736328125,13.427734375,23.98681640625,3.662109375
36648.309012041,-1.24267578125,-0.4327392578125,0.104736328125,13.427734375,23.98681640625,9.70458984375
36648.338205125,-1.1859130859375,-0.4327392578125,0.104736328125,13.427734375,23.98681640625,9.70458984375
36648.338405458,-1.1859130859375,-0.4443359375,0.104736328125,13.427734375,23.98681640625,9.70458984375
36648.338916791,-1.1859130859375,-0.4443359375,0.1224365234375,13.427734375,23.98681640625,9.70458984375
36648.339113958,-1.1859130859375,-0.4443359375,0.1224365234375,4.21142578125,23.98681640625,9.70458984375
36648.368416958,-1.1116943359375,-0.4443359375,0.1224365234375,4.21142578125,23.98681640625,9.70458984375
36648.368619083,-1.1116943359375,-0.384521484375,0.1224365234375,4.21142578125,23.98681640625,9.70458984375
36648.369095833,-1.1116943359375,-0.384521484375,0.174072265625,4.21142578125,23.98681640625,9.70458984375
36648.39793925,-1.1116943359375,-0.384521484375,0.174072265625,4.21142578125,21.91162109375,9.70458984375
36648.398137125,-1.1116943359375,-0.384521484375,0.174072265625,4.21142578125,21.91162109375,8.9111328125
36648.418052458,-0.960205078125,-0.384521484375,0.174072265625,4.21142578125,21.91162109375,8.9111328125
36648.418134041,-0.960205078125,-0.327392578125,0.174072265625,4.21142578125,21.91162109375,8.9111328125
36648.428367291,-0.960205078125,-0.327392578125,0.2261962890625,4.21142578125,21.91162109375,8.9111328125
36648.434937083,-0.960205078125,-0.327392578125,0.2261962890625,4.21142578125,21.91162109375,8.9111328125
36648.457294,-0.8892822265625,-0.327392578125,0.2261962890625,4.21142578125,21.91162109375,8.9111328125
36648.459111291,-0.8892822265625,-0.3564453125,0.2261962890625,4.21142578125,21.91162109375,8.9111328125
36648.459351625,-0.8892822265625,-0.3564453125,0.1883544921875,4.21142578125,21.91162109375,8.9111328125
36648.4594755,-0.8892822265625,-0.3564453125,0.1883544921875,4.21142578125,4.150390625,8.9111328125
36648.473284833,-0.8753662109375,-0.3564453125,0.1883544921875,4.21142578125,4.150390625,8.9111328125
36648.517373916,-0.8753662109375,-0.3157958984375,0.1883544921875,4.21142578125,4.150390625,8.9111328125
36648.534440833,-0.8753662109375,-0.3157958984375,0.207763671875,4.21142578125,4.150390625,8.9111328125
36648.534527041,-0.8753662109375,-0.3157958984375,0.207763671875,4.21142578125,-2.74658203125,8.9111328125
36648.551216375,-0.8753662109375,-0.3157958984375,0.207763671875,4.21142578125,-2.74658203125,2.44140625
36648.578275875,-0.8753662109375,-0.3079833984375,0.207763671875,4.21142578125,-2.74658203125,2.44140625
36648.584714208,-0.8753662109375,-0.3079833984375,0.2154541015625,4.21142578125,-2.74658203125,2.44140625
36648.584825375,-0.8753662109375,-0.3079833984375,0.2154541015625,-2.9296875,-2.74658203125,2.44140625
36648.58489775,-0.8753662109375,-0.3079833984375,0.2154541015625,-2.9296875,-2.74658203125,0.732421875
36648.593359166,-0.8753662109375,-0.321533203125,0.2154541015625,-2.9296875,-2.74658203125,0.732421875
36648.593567375,-0.8753662109375,-0.321533203125,0.200439453125,-2.9296875,-2.74658203125,0.732421875
36648.594379541,-0.8753662109375,-0.321533203125,0.200439453125,3.96728515625,-2.74658203125,0.732421875
36648.608203416,-0.8753662109375,-0.321533203125,0.200439453125,3.96728515625,-2.74658203125,-1.8310546875
