Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
252893.964916708,0.8260498046875,0.595703125,0.227294921875,-33.75244140625,-1.0986328125,11.5966796875
252893.965050958,0.8260498046875,0.595703125,0.1090087890625,-33.75244140625,-1.0986328125,11.5966796875
252893.97976175,0.8260498046875,0.595703125,0.1090087890625,-33.75244140625,5.18798828125,11.5966796875
252893.979910208,0.8260498046875,0.595703125,0.1090087890625,-33.75244140625,5.18798828125,-8.85009765625
NEW_REP,,,,,,
252894.008018958,0.8525390625,0.595703125,0.1090087890625,-33.75244140625,5.18798828125,-8.85009765625
252894.008064125,0.8525390625,0.6011962890625,0.1090087890625,-33.75244140625,5.18798828125,-8.85009765625
252894.008104166,0.8525390625,0.6011962890625,0.128662109375,-33.75244140625,5.18798828125,-8.85009765625
252894.011689791,0.8525390625,0.6011962890625,0.128662109375,-33.75244140625,8.36181640625,-8.85009765625
252894.011817375,0.8525390625,0.6011962890625,0.128662109375,-33.75244140625,8.36181640625,-8.7890625
252894.024747375,0.8773193359375,0.6011962890625,0.128662109375,-33.75244140625,8.36181640625,-8.7890625
252894.024795625,0.8773193359375,0.5975341796875,0.128662109375,-33.75244140625,8.36181640625,-8.7890625
252894.0258175,0.8773193359375,0.5975341796875,0.2376708984375,-33.75244140625,8.36181640625,-8.7890625
252894.041612833,0.8773193359375,0.5975341796875,0.2376708984375,-33.75244140625,4.150390625,-8.7890625
252894.041657666,0.8773193359375,0.5975341796875,0.2376708984375,-33.75244140625,4.150390625,-5.0048828125
252894.05821575,0.8636474609375,0.5975341796875,0.2376708984375,-33.75244140625,4.150390625,-5.0048828125
252894.058259958,0.8636474609375,0.511962890625,0.2376708984375,-33.75244140625,4.150390625,-5.0048828125
252894.058301375,0.8636474609375,0.511962890625,0.2061767578125,-33.75244140625,4.150390625,-5.0048828125
252894.098520875,0.8636474609375,0.511962890625,0.2061767578125,-33.75244140625,-1.953125,-5.0048828125
252894.12470975,0.8636474609375,0.511962890625,0.2061767578125,-33.75244140625,-1.953125,-3.5400390625
252894.129607041,0.94873046875,0.511962890625,0.2061767578125,-33.75244140625,-1.953125,-3.5400390625
252894.129744791,0.94873046875,0.5609130859375,0.2061767578125,-33.75244140625,-1.953125,-3.5400390625
252894.129816583,0.94873046875,0.5609130859375,0.2061767578125,-33.75244140625,-6.65283203125,-3.5400390625
252894.130484833,1.034423828125,0.5609130859375,0.2061767578125,-33.75244140625,-6.65283203125,-3.5400390625
252894.14425475,1.034423828125,0.5609130859375,0.4822998046875,-33.75244140625,-6.65283203125,-3.5400390625
252894.144337708,1.034423828125,0.5609130859375,0.4822998046875,83.43505859375,-6.65283203125,-3.5400390625
252894.17579875,1.034423828125,0.5609130859375,0.4822998046875,83.43505859375,-21.97265625,-3.5400390625
252894.191188541,1.1124267578125,0.5609130859375,0.4822998046875,83.43505859375,-21.97265625,-3.5400390625
252894.191234958,1.1124267578125,0.3446044921875,0.4822998046875,83.43505859375,-21.97265625,-3.5400390625
252894.191273833,1.1124267578125,0.3446044921875,0.568603515625,83.43505859375,-21.97265625,-3.5400390625
252894.191312375,1.1124267578125,0.3446044921875,0.568603515625,83.43505859375,-33.02001953125,-3.5400390625
252894.234368375,1.210205078125,0.3446044921875,0.568603515625,83.43505859375,-33.02001953125,-3.5400390625
252894.234474375,1.210205078125,0.43359375,0.568603515625,83.43505859375,-33.02001953125,-3.5400390625
252894.235189541,1.210205078125,0.43359375,0.7000732421875,83.43505859375,-33.02001953125,-3.5400390625
252894.235278166,1.210205078125,0.43359375,0.7000732421875,21.484375,-33.02001953125,-3.5400390625
252894.257893541,1.2337646484375,0.43359375,0.7000732421875,21.484375,-33.02001953125,-3.5400390625
252894.257938375,1.2337646484375,0.5064697265625,0.7000732421875,21.484375,-33.02001953125,-3.5400390625
252894.257977291,1.2337646484375,0.5064697265625,0.6842041015625,21.484375,-33.02001953125,-3.5400390625
252894.264331708,1.2337646484375,0.5064697265625,0.6842041015625,21.484375,-33.02001953125,-12.51220703125
252894.309305708,1.3336181640625,0.5064697265625,0.6842041015625,21.484375,-33.02001953125,-12.51220703125
252894.309408291,1.3336181640625,0.5814208984375,0.6842041015625,21.484375,-33.02001953125,-12.51220703125
252894.310443416,1.3336181640625,0.5814208984375,0.7908935546875,21.484375,-33.02001953125,-12.51220703125
252894.310534541,1.3336181640625,0.5814208984375,0.7908935546875,55.908203125,-33.02001953125,-12.51220703125
252894.324435125,1.3326416015625,0.5814208984375,0.7908935546875,55.908203125,-33.02001953125,-12.51220703125
252894.339596458,1.3326416015625,0.6356201171875,0.7908935546875,55.908203125,-33.02001953125,-12.51220703125
252894.339752833,1.3326416015625,0.6356201171875,0.7689208984375,55.908203125,-33.02001953125,-12.51220703125
252894.33983825,1.3326416015625,0.6356201171875,0.7689208984375,55.908203125,-125.48828125,-12.51220703125
252894.340604166,1.3326416015625,0.6356201171875,0.7689208984375,55.908203125,-125.48828125,-6.16455078125
252894.369420125,1.2987060546875,0.6356201171875,0.7689208984375,55.908203125,-125.48828125,-6.16455078125
252894.375125375,1.2987060546875,0.543212890625,0.7689208984375,55.908203125,-125.48828125,-6.16455078125
252894.375211291,1.2987060546875,0.543212890625,0.7403564453125,55.908203125,-125.48828125,-6.16455078125
252894.386816166,1.2987060546875,0.543212890625,0.7403564453125,55.908203125,-149.90234375,-6.16455078125
252894.391556583,1.2987060546875,0.543212890625,0.7403564453125,55.908203125,-149.90234375,-1.708984375
252894.414273416,1.087158203125,0.543212890625,0.7403564453125,55.908203125,-149.90234375,-1.708984375
252894.415698208,1.087158203125,0.6065673828125,0.7403564453125,55.908203125,-149.90234375,-1.708984375
252894.415813666,1.087158203125,0.6065673828125,0.677734375,55.908203125,-149.90234375,-1.708984375
252894.415880125,1.087158203125,0.6065673828125,0.677734375,55.908203125,-161.9873046875,-1.708984375
252894.444273583,0.9920654296875,0.6065673828125,0.677734375,55.908203125,-161.9873046875,-1.708984375
252894.475035125,0.9920654296875,0.765625,0.677734375,55.908203125,-161.9873046875,-1.708984375
252894.475186958,0.9920654296875,0.765625,0.81396484375,55.908203125,-161.9873046875,-1.708984375
252894.489676458,0.9920654296875,0.765625,0.81396484375,55.908203125,-152.64892578125,-1.708984375
252894.489884833,0.9920654296875,0.765625,0.81396484375,55.908203125,-152.64892578125,1.708984375
252894.489967916,0.9920654296875,0.58447265625,0.81396484375,55.908203125,-152.64892578125,1.708984375
252894.490577166,0.9920654296875,0.58447265625,0.7344970703125,55.908203125,-152.64892578125,1.708984375
252894.508785333,0.9920654296875,0.58447265625,0.7344970703125,55.908203125,-135.25390625,1.708984375
252894.534419458,0.9920654296875,0.58447265625,0.7344970703125,55.908203125,-135.25390625,-13.671875
252894.542042875,0.905029296875,0.58447265625,0.7344970703125,55.908203125,-135.25390625,-13.671875
252894.542111416,0.905029296875,0.60400390625,0.7344970703125,55.908203125,-135.25390625,-13.671875
252894.5421645,0.905029296875,0.60400390625,0.75439453125,55.908203125,-135.25390625,-13.671875
252894.549650958,0.905029296875,0.60400390625,0.75439453125,55.908203125,-146.91162109375,-13.671875
252894.549770916,0.905029296875,0.60400390625,0.75439453125,55.908203125,-146.91162109375,-21.78955078125
252894.579544916,0.75537109375,0.60400390625,0.75439453125,55.908203125,-146.91162109375,-21.78955078125
252894.583341,0.75537109375,0.4569091796875,0.75439453125,55.908203125,-146.91162109375,-21.78955078125
252894.583405041,0.75537109375,0.4569091796875,0.64013671875,55.908203125,-146.91162109375,-21.78955078125
252894.583465333,0.75537109375,0.4569091796875,0.64013671875,94.66552734375,-146.91162109375,-21.78955078125
252894.608706541,0.6395263671875,0.4569091796875,0.64013671875,94.66552734375,-146.91162109375,-21.78955078125
252894.608768666,0.6395263671875,0.377685546875,0.64013671875,94.66552734375,-146.91162109375,-21.78955078125
252894.608822458,0.6395263671875,0.377685546875,0.555419921875,94.66552734375,-146.91162109375,-21.78955078125
252894.625364458,0.6395263671875,0.377685546875,0.555419921875,94.66552734375,-173.03466796875,-21.78955078125
252894.625600375,0.6395263671875,0.377685546875,0.555419921875,94.66552734375,-173.03466796875,6.8359375
252894.625776291,0.4749755859375,0.377685546875,0.555419921875,94.66552734375,-173.03466796875,6.8359375
252894.625829375,0.4749755859375,0.35400390625,0.555419921875,94.66552734375,-173.03466796875,6.8359375
252894.642056791,0.4749755859375,0.35400390625,0.555419921875,94.66552734375,-176.08642578125,6.8359375
252894.642113666,0.4749755859375,0.35400390625,0.555419921875,94.66552734375,-176.08642578125,18.98193359375
252894.669467541,0.2254638671875,0.35400390625,0.555419921875,94.66552734375,-176.08642578125,18.98193359375
252894.675472958,0.2254638671875,0.2608642578125,0.555419921875,94.66552734375,-176.08642578125,18.98193359375
252894.675569708,0.2254638671875,0.2608642578125,0.3792724609375,94.66552734375,-176.08642578125,18.98193359375
252894.675631208,0.2254638671875,0.2608642578125,0.3792724609375,52.001953125,-176.08642578125,18.98193359375
252894.68471225,0.07568359375,0.2608642578125,0.3792724609375,52.001953125,-176.08642578125,18.98193359375
252894.684869416,0.07568359375,0.1468505859375,0.3792724609375,52.001953125,-176.08642578125,18.98193359375
252894.692003458,0.07568359375,0.1468505859375,0.3138427734375,52.001953125,-176.08642578125,18.98193359375
252894.699739166,0.07568359375,0.1468505859375,0.3138427734375,52.001953125,-158.87451171875,18.98193359375
252894.699862541,0.07568359375,0.1468505859375,0.3138427734375,52.001953125,-158.87451171875,29.1748046875
252894.729619666,-0.1114501953125,0.1468505859375,0.3138427734375,52.001953125,-158.87451171875,29.1748046875
252894.729698416,-0.1114501953125,-0.0750732421875,0.3138427734375,52.001953125,-158.87451171875,29.1748046875
252894.732870083,-0.1114501953125,-0.0750732421875,0.0811767578125,52.001953125,-158.87451171875,29.1748046875
252894.732934583,-0.1114501953125,-0.0750732421875,0.0811767578125,50.4150390625,-158.87451171875,29.1748046875
252894.789968333,-0.2362060546875,-0.0750732421875,0.0811767578125,50.4150390625,-158.87451171875,29.1748046875
252894.790205666,-0.2362060546875,-0.12890625,0.0811767578125,50.4150390625,-158.87451171875,29.1748046875
252894.79030575,-0.2362060546875,-0.12890625,-0.0076904296875,50.4150390625,-158.87451171875,29.1748046875
252894.794198583,-0.2362060546875,-0.12890625,-0.0076904296875,25.390625,-158.87451171875,29.1748046875
252894.804589916,-0.3438720703125,-0.12890625,-0.0076904296875,25.390625,-158.87451171875,29.1748046875
252894.809395208,-0.3438720703125,-0.1414794921875,-0.0076904296875,25.390625,-158.87451171875,29.1748046875
252894.809525125,-0.3438720703125,-0.1414794921875,-0.0157470703125,25.390625,-158.87451171875,29.1748046875
252894.819721166,-0.3438720703125,-0.1414794921875,-0.0157470703125,25.390625,-93.994140625,29.1748046875
252894.825666333,-0.3438720703125,-0.1414794921875,-0.0157470703125,25.390625,-93.994140625,23.25439453125
252894.848897625,-0.504638671875,-0.1414794921875,-0.0157470703125,25.390625,-93.994140625,23.25439453125
252894.850314291,-0.504638671875,-0.31884765625,-0.0157470703125,25.390625,-93.994140625,23.25439453125
252894.850527541,-0.504638671875,-0.31884765625,-0.0860595703125,25.390625,-93.994140625,23.25439453125
252894.85065575,-0.504638671875,-0.31884765625,-0.0860595703125,0.48828125,-93.994140625,23.25439453125
252894.864707791,-0.484619140625,-0.31884765625,-0.0860595703125,0.48828125,-93.994140625,23.25439453125
252894.879687625,-0.484619140625,-0.25830078125,-0.0860595703125,0.48828125,-93.994140625,23.25439453125
252894.894654625,-0.484619140625,-0.25830078125,-0.0205078125,0.48828125,-93.994140625,23.25439453125
252894.894795791,-0.484619140625,-0.25830078125,-0.0205078125,0.48828125,-7.62939453125,23.25439453125
252894.913259583,-0.484619140625,-0.25830078125,-0.0205078125,0.48828125,-7.62939453125,7.568359375
252894.925294708,-0.4365234375,-0.25830078125,-0.0205078125,0.48828125,-7.62939453125,7.568359375
252894.9253765,-0.4365234375,-0.267578125,-0.0205078125,0.48828125,-7.62939453125,7.568359375
252894.925434375,-0.4365234375,-0.267578125,0.0765380859375,0.48828125,-7.62939453125,7.568359375
252894.92555825,-0.37451171875,-0.267578125,0.0765380859375,0.48828125,-7.62939453125,7.568359375
252894.953943875,-0.37451171875,-0.267578125,0.17626953125,0.48828125,-7.62939453125,7.568359375
252894.95583875,-0.37451171875,-0.267578125,0.17626953125,-48.52294921875,-7.62939453125,7.568359375
252894.956077458,-0.37451171875,-0.267578125,0.17626953125,-48.52294921875,46.5087890625,7.568359375
252894.956190875,-0.3099365234375,-0.267578125,0.17626953125,-48.52294921875,46.5087890625,7.568359375
252894.975583666,-0.3099365234375,-0.267578125,0.2510986328125,-48.52294921875,46.5087890625,7.568359375
252894.975652083,-0.3099365234375,-0.267578125,0.2510986328125,-51.513671875,46.5087890625,7.568359375
252894.97571475,-0.3099365234375,-0.267578125,0.2510986328125,-51.513671875,64.63623046875,7.568359375
252894.98459025,-0.232666015625,-0.267578125,0.2510986328125,-51.513671875,64.63623046875,7.568359375
252894.984791083,-0.232666015625,0.0350341796875,0.2510986328125,-51.513671875,64.63623046875,7.568359375
252894.984889625,-0.232666015625,0.0350341796875,0.4422607421875,-51.513671875,64.63623046875,7.568359375
252895.014460291,-0.232666015625,0.0350341796875,0.4422607421875,-51.513671875,85.3271484375,7.568359375
252895.025916,-0.232666015625,0.0350341796875,0.4422607421875,-51.513671875,85.3271484375,-4.8828125
252895.026039125,-0.166259765625,0.0350341796875,0.4422607421875,-51.513671875,85.3271484375,-4.8828125
252895.041776083,-0.166259765625,0.0350341796875,0.46533203125,-51.513671875,85.3271484375,-4.8828125
252895.041822666,-0.166259765625,0.0350341796875,0.46533203125,-35.5224609375,85.3271484375,-4.8828125
252895.041862625,-0.166259765625,0.0350341796875,0.46533203125,-35.5224609375,96.86279296875,-4.8828125
252895.046791458,-0.041259765625,0.0350341796875,0.46533203125,-35.5224609375,96.86279296875,-4.8828125
252895.046895958,-0.041259765625,0.0325927734375,0.46533203125,-35.5224609375,96.86279296875,-4.8828125
252895.075194083,-0.041259765625,0.0325927734375,0.5823974609375,-35.5224609375,96.86279296875,-4.8828125
252895.07539525,-0.041259765625,0.0325927734375,0.5823974609375,-35.5224609375,107.97119140625,-4.8828125
252895.0754945,-0.041259765625,0.0325927734375,0.5823974609375,-35.5224609375,107.97119140625,-6.40869140625
252895.075882708,0.064453125,0.0325927734375,0.5823974609375,-35.5224609375,107.97119140625,-6.40869140625
252895.0923945,0.064453125,0.0325927734375,0.623046875,-35.5224609375,107.97119140625,-6.40869140625
252895.092468625,0.064453125,0.0325927734375,0.623046875,-61.5234375,107.97119140625,-6.40869140625
252895.109737333,0.064453125,0.0325927734375,0.623046875,-61.5234375,111.14501953125,-6.40869140625
252895.119755083,0.2027587890625,0.0325927734375,0.623046875,-61.5234375,111.14501953125,-6.40869140625
252895.12546275,0.2027587890625,0.1939697265625,0.623046875,-61.5234375,111.14501953125,-6.40869140625
252895.125520666,0.2027587890625,0.1939697265625,0.6256103515625,-61.5234375,111.14501953125,-6.40869140625
252895.134725833,0.2027587890625,0.1939697265625,0.6256103515625,-61.5234375,113.037109375,-6.40869140625
252895.134861333,0.2027587890625,0.1939697265625,0.6256103515625,-61.5234375,113.037109375,-17.578125
252895.149828125,0.245849609375,0.1939697265625,0.6256103515625,-61.5234375,113.037109375,-17.578125
252895.149998083,0.245849609375,0.3983154296875,0.6256103515625,-61.5234375,113.037109375,-17.578125
252895.150091375,0.245849609375,0.3983154296875,0.7879638671875,-61.5234375,113.037109375,-17.578125
252895.165322333,0.245849609375,0.3983154296875,0.7879638671875,-61.5234375,120.30029296875,-17.578125
252895.165476791,0.245849609375,0.3983154296875,0.7879638671875,-61.5234375,120.30029296875,-19.71435546875
252895.179654083,0.288330078125,0.3983154296875,0.7879638671875,-61.5234375,120.30029296875,-19.71435546875
252895.179786375,0.288330078125,0.346923828125,0.7879638671875,-61.5234375,120.30029296875,-19.71435546875
252895.180873416,0.288330078125,0.346923828125,0.6552734375,-61.5234375,120.30029296875,-19.71435546875
252895.194603583,0.288330078125,0.346923828125,0.6552734375,-61.5234375,128.5400390625,-19.71435546875
252895.194725958,0.288330078125,0.346923828125,0.6552734375,-61.5234375,128.5400390625,-21.91162109375
252895.224513708,0.467041015625,0.346923828125,0.6552734375,-61.5234375,128.5400390625,-21.91162109375
252895.224648375,0.467041015625,0.6197509765625,0.6552734375,-61.5234375,128.5400390625,-21.91162109375
252895.225585791,0.467041015625,0.6197509765625,0.8388671875,-61.5234375,128.5400390625,-21.91162109375
252895.225725166,0.467041015625,0.6197509765625,0.8388671875,-84.228515625,128.5400390625,-21.91162109375
252895.242113208,0.5751953125,0.6197509765625,0.8388671875,-84.228515625,128.5400390625,-21.91162109375
252895.242179583,0.5751953125,0.515869140625,0.8388671875,-84.228515625,128.5400390625,-21.91162109375
252895.242235416,0.5751953125,0.515869140625,0.7635498046875,-84.228515625,128.5400390625,-21.91162109375
252895.258913,0.5751953125,0.515869140625,0.7635498046875,-84.228515625,145.69091796875,-21.91162109375
252895.258977666,0.5751953125,0.515869140625,0.7635498046875,-84.228515625,145.69091796875,-20.01953125
252895.269728291,0.7122802734375,0.515869140625,0.7635498046875,-84.228515625,145.69091796875,-20.01953125
252895.275135958,0.7122802734375,0.4930419921875,0.7635498046875,-84.228515625,145.69091796875,-20.01953125
252895.275226625,0.7122802734375,0.4930419921875,0.7474365234375,-84.228515625,145.69091796875,-20.01953125
252895.284776,0.7122802734375,0.4930419921875,0.7474365234375,-84.228515625,139.22119140625,-20.01953125
252895.284939333,0.7122802734375,0.4930419921875,0.7474365234375,-84.228515625,139.22119140625,-26.0009765625
252895.314156208,0.7828369140625,0.4930419921875,0.7474365234375,-84.228515625,139.22119140625,-26.0009765625
252895.315704041,0.7828369140625,0.76416015625,0.7474365234375,-84.228515625,139.22119140625,-26.0009765625
252895.315901166,0.7828369140625,0.76416015625,0.900146484375,-84.228515625,139.22119140625,-26.0009765625
252895.315972541,0.7828369140625,0.76416015625,0.900146484375,-88.0126953125,139.22119140625,-26.0009765625
252895.342163625,0.883544921875,0.76416015625,0.900146484375,-88.0126953125,139.22119140625,-26.0009765625
252895.342227916,0.883544921875,0.7225341796875,0.900146484375,-88.0126953125,139.22119140625,-26.0009765625
252895.342282541,0.883544921875,0.7225341796875,0.8680419921875,-88.0126953125,139.22119140625,-26.0009765625
252895.344827458,0.883544921875,0.7225341796875,0.8680419921875,-88.0126953125,124.81689453125,-26.0009765625
252895.344946791,0.883544921875,0.7225341796875,0.8680419921875,-88.0126953125,124.81689453125,-11.8408203125
252895.374751583,0.8604736328125,0.7225341796875,0.8680419921875,-88.0126953125,124.81689453125,-11.8408203125
252895.374924166,0.8604736328125,0.568603515625,0.8680419921875,-88.0126953125,124.81689453125,-11.8408203125
252895.375412083,0.8604736328125,0.568603515625,0.831787109375,-88.0126953125,124.81689453125,-11.8408203125
252895.389831375,0.8604736328125,0.568603515625,0.831787109375,-88.0126953125,114.07470703125,-11.8408203125
252895.38999425,0.8604736328125,0.568603515625,0.831787109375,-88.0126953125,114.07470703125,-9.033203125
252895.408836958,0.8756103515625,0.568603515625,0.831787109375,-88.0126953125,114.07470703125,-9.033203125
252895.409059583,0.8756103515625,0.686767578125,0.831787109375,-88.0126953125,114.07470703125,-9.033203125
252895.409113333,0.8756103515625,0.686767578125,0.819091796875,-88.0126953125,114.07470703125,-9.033203125
252895.4196425,0.8756103515625,0.686767578125,0.819091796875,-88.0126953125,109.92431640625,-9.033203125
252895.434583041,0.8756103515625,0.686767578125,0.819091796875,-88.0126953125,109.92431640625,-0.244140625
252895.449653791,0.9754638671875,0.686767578125,0.819091796875,-88.0126953125,109.92431640625,-0.244140625
252895.449819958,0.9754638671875,0.6949462890625,0.819091796875,-88.0126953125,109.92431640625,-0.244140625
252895.449930541,0.9754638671875,0.6949462890625,0.7978515625,-88.0126953125,109.92431640625,-0.244140625
252895.464536041,0.9754638671875,0.6949462890625,0.7978515625,-88.0126953125,102.96630859375,-0.244140625
252895.494270416,0.9754638671875,0.6949462890625,0.7978515625,-88.0126953125,102.96630859375,-5.615234375
252895.49438375,0.8856201171875,0.6949462890625,0.7978515625,-88.0126953125,102.96630859375,-5.615234375
252895.495078708,0.8856201171875,0.489990234375,0.7978515625,-88.0126953125,102.96630859375,-5.615234375
252895.524005083,0.8856201171875,0.489990234375,0.7978515625,-88.0126953125,98.0224609375,-5.615234375
252895.524130541,0.8856201171875,0.489990234375,0.7978515625,-88.0126953125,98.0224609375,-7.2021484375
252895.542307708,1.009765625,0.489990234375,0.7978515625,-88.0126953125,98.0224609375,-7.2021484375
252895.542372916,1.009765625,0.5421142578125,0.7978515625,-88.0126953125,98.0224609375,-7.2021484375
252895.542430833,1.009765625,0.5421142578125,0.7978515625,-88.0126953125,84.53369140625,-7.2021484375
252895.542485833,1.009765625,0.5421142578125,0.7978515625,-88.0126953125,84.53369140625,-9.82666015625
252895.559016041,0.9219970703125,0.5421142578125,0.7978515625,-88.0126953125,84.53369140625,-9.82666015625
252895.569893083,0.9219970703125,0.5623779296875,0.7978515625,-88.0126953125,84.53369140625,-9.82666015625
252895.575140083,0.9219970703125,0.5623779296875,0.5247802734375,-88.0126953125,84.53369140625,-9.82666015625
252895.575232125,0.9219970703125,0.5623779296875,0.5247802734375,-88.0126953125,73.3642578125,-9.82666015625
252895.575285666,0.9219970703125,0.5623779296875,0.5247802734375,-88.0126953125,73.3642578125,-9.27734375
252895.599662916,1.037109375,0.5623779296875,0.5247802734375,-88.0126953125,73.3642578125,-9.27734375
252895.599790958,1.037109375,0.6263427734375,0.5247802734375,-88.0126953125,73.3642578125,-9.27734375
252895.600252583,1.037109375,0.6263427734375,0.63330078125,-88.0126953125,73.3642578125,-9.27734375
252895.600355333,1.037109375,0.6263427734375,0.63330078125,-23.25439453125,73.3642578125,-9.27734375
252895.628507958,0.9449462890625,0.6263427734375,0.63330078125,-23.25439453125,73.3642578125,-9.27734375
252895.630157625,0.9449462890625,0.526611328125,0.63330078125,-23.25439453125,73.3642578125,-9.27734375
252895.630342416,0.9449462890625,0.526611328125,0.4686279296875,-23.25439453125,73.3642578125,-9.27734375
252895.63042675,0.9449462890625,0.526611328125,0.4686279296875,-22.88818359375,73.3642578125,-9.27734375
252895.644433583,0.9249267578125,0.526611328125,0.4686279296875,-22.88818359375,73.3642578125,-9.27734375
252895.644596083,0.9249267578125,0.5577392578125,0.4686279296875,-22.88818359375,73.3642578125,-9.27734375
252895.674522083,0.9249267578125,0.5577392578125,0.42919921875,-22.88818359375,73.3642578125,-9.27734375
252895.67463975,0.9249267578125,0.5577392578125,0.42919921875,-22.88818359375,55.419921875,-9.27734375
252895.675353333,0.9249267578125,0.5577392578125,0.42919921875,-22.88818359375,55.419921875,5.7373046875
252895.691556416,0.9183349609375,0.5577392578125,0.42919921875,-22.88818359375,55.419921875,5.7373046875
252895.691616708,0.9183349609375,0.59814453125,0.42919921875,-22.88818359375,55.419921875,5.7373046875
252895.691662833,0.9183349609375,0.59814453125,0.3646240234375,-22.88818359375,55.419921875,5.7373046875
252895.708373375,0.9183349609375,0.59814453125,0.3646240234375,-22.88818359375,55.419921875,10.6201171875
252895.724570958,0.9273681640625,0.59814453125,0.3646240234375,-22.88818359375,55.419921875,10.6201171875
252895.724623625,0.9273681640625,0.5555419921875,0.3646240234375,-22.88818359375,55.419921875,10.6201171875
252895.72467,0.9273681640625,0.5555419921875,0.331787109375,-22.88818359375,55.419921875,10.6201171875
252895.734489708,0.9273681640625,0.5555419921875,0.331787109375,-22.88818359375,35.64453125,10.6201171875
252895.734593666,0.9273681640625,0.5555419921875,0.331787109375,-22.88818359375,35.64453125,11.3525390625
252895.76478675,0.902587890625,0.5555419921875,0.331787109375,-22.88818359375,35.64453125,11.3525390625
252895.764914083,0.902587890625,0.5938720703125,0.331787109375,-22.88818359375,35.64453125,11.3525390625
252895.765616208,0.902587890625,0.5938720703125,0.343017578125,-22.88818359375,35.64453125,11.3525390625
252895.765748166,0.902587890625,0.5938720703125,0.343017578125,-22.39990234375,35.64453125,11.3525390625
NEW_REP,,,,,,
252895.779537,0.8797607421875,0.5938720703125,0.343017578125,-22.39990234375,35.64453125,11.3525390625
252895.779695083,0.8797607421875,0.5928955078125,0.343017578125,-22.39990234375,35.64453125,11.3525390625
252895.779748291,0.8797607421875,0.5928955078125,0.281005859375,-22.39990234375,35.64453125,11.3525390625
252895.794510541,0.8797607421875,0.5928955078125,0.281005859375,-22.39990234375,24.658203125,11.3525390625
252895.794633916,0.8797607421875,0.5928955078125,0.281005859375,-22.39990234375,24.658203125,18.798828125
252895.809488041,0.902099609375,0.5928955078125,0.281005859375,-22.39990234375,24.658203125,18.798828125
252895.809640375,0.902099609375,0.5543212890625,0.281005859375,-22.39990234375,24.658203125,18.798828125
252895.809694083,0.902099609375,0.5543212890625,0.2869873046875,-22.39990234375,24.658203125,18.798828125
252895.825492666,0.902099609375,0.5543212890625,0.2869873046875,-22.39990234375,20.263671875,18.798828125
252895.825550375,0.902099609375,0.5543212890625,0.2869873046875,-22.39990234375,20.263671875,17.08984375
252895.842183916,0.8890380859375,0.5543212890625,0.2869873046875,-22.39990234375,20.263671875,17.08984375
252895.858757541,0.8890380859375,0.5277099609375,0.2869873046875,-22.39990234375,20.263671875,17.08984375
252895.858826833,0.8890380859375,0.5277099609375,0.2869873046875,-22.39990234375,20.263671875,17.08984375
252895.858898666,0.8890380859375,0.5277099609375,0.2869873046875,-22.39990234375,13.85498046875,17.08984375
252895.858962666,0.8890380859375,0.5277099609375,0.2869873046875,-22.39990234375,13.85498046875,16.9677734375
252895.884485916,0.86181640625,0.5277099609375,0.2869873046875,-22.39990234375,13.85498046875,16.9677734375
252895.892055125,0.86181640625,0.4503173828125,0.2869873046875,-22.39990234375,13.85498046875,16.9677734375
252895.892120833,0.86181640625,0.4503173828125,0.2550048828125,-22.39990234375,13.85498046875,16.9677734375
252895.892182125,0.86181640625,0.4503173828125,0.2550048828125,-3.41796875,13.85498046875,16.9677734375
252895.899720708,0.852783203125,0.4503173828125,0.2550048828125,-3.41796875,13.85498046875,16.9677734375
252895.899900416,0.852783203125,0.3857421875,0.2550048828125,-3.41796875,13.85498046875,16.9677734375
252895.899979791,0.852783203125,0.3857421875,0.336669921875,-3.41796875,13.85498046875,16.9677734375
252895.914845916,0.852783203125,0.3857421875,0.336669921875,-3.41796875,-7.4462890625,16.9677734375
252895.915008166,0.852783203125,0.3857421875,0.336669921875,-3.41796875,-7.4462890625,2.44140625
252895.930020125,0.7928466796875,0.3857421875,0.336669921875,-3.41796875,-7.4462890625,2.44140625
252895.930133666,0.7928466796875,0.498046875,0.336669921875,-3.41796875,-7.4462890625,2.44140625
252895.930191708,0.7928466796875,0.498046875,0.0888671875,-3.41796875,-7.4462890625,2.44140625
252895.945109916,0.7928466796875,0.498046875,0.0888671875,-3.41796875,-6.4697265625,2.44140625
252895.945215291,0.7928466796875,0.498046875,0.0888671875,-3.41796875,-6.4697265625,-1.3427734375
252895.974856,0.787109375,0.498046875,0.0888671875,-3.41796875,-6.4697265625,-1.3427734375
252895.975034833,0.787109375,0.492919921875,0.0888671875,-3.41796875,-6.4697265625,-1.3427734375
252895.975130291,0.787109375,0.492919921875,0.0673828125,-3.41796875,-6.4697265625,-1.3427734375
252895.989591208,0.787109375,0.492919921875,0.0673828125,-3.41796875,-3.7841796875,-1.3427734375
252896.004568416,0.787109375,0.492919921875,0.0673828125,-3.41796875,-3.7841796875,-8.1787109375
252896.019546208,0.8580322265625,0.492919921875,0.0673828125,-3.41796875,-3.7841796875,-8.1787109375
252896.034775291,0.8580322265625,0.5760498046875,0.0673828125,-3.41796875,-3.7841796875,-8.1787109375
