Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
21157.404615458,0.084228515625,-0.0032958984375,0.968994140625,3.84521484375,-0.732421875,0.0
21157.404704416,0.084228515625,-0.0032958984375,0.968994140625,1.220703125,-0.732421875,0.0
21157.404776375,0.084228515625,-0.0032958984375,0.968994140625,1.220703125,0.0,0.0
21157.430123,0.0987548828125,-0.0032958984375,0.968994140625,1.220703125,0.0,0.0
21157.4302925,0.0987548828125,0.0052490234375,0.968994140625,1.220703125,0.0,0.0
21157.438126708,0.0987548828125,0.0052490234375,0.976806640625,1.220703125,0.0,0.0
21157.43821475,0.0987548828125,0.0052490234375,0.976806640625,1.220703125,-0.1220703125,0.0
21157.474594708,0.09716796875,0.0052490234375,0.976806640625,1.220703125,-0.1220703125,0.0
21157.504381875,0.09716796875,0.02099609375,0.976806640625,1.220703125,-0.1220703125,0.0
21157.505869666,0.09716796875,0.02099609375,0.9635009765625,1.220703125,-0.1220703125,0.0
21157.506194916,0.09716796875,0.02099609375,0.9635009765625,0.6103515625,-0.1220703125,0.0
21157.506356166,0.0947265625,0.02099609375,0.9635009765625,0.6103515625,-0.1220703125,0.0
21157.521477458,0.0947265625,0.02099609375,0.9697265625,0.6103515625,-0.1220703125,0.0
21157.521580833,0.0947265625,0.02099609375,0.9697265625,1.953125,-0.1220703125,0.0
21157.521671875,0.0947265625,0.02099609375,0.9697265625,1.953125,0.18310546875,0.0
21157.538214541,0.090576171875,0.02099609375,0.9697265625,1.953125,0.18310546875,0.0
21157.538299041,0.090576171875,0.00146484375,0.9697265625,1.953125,0.18310546875,0.0
21157.538367708,0.090576171875,0.00146484375,0.967529296875,1.953125,0.18310546875,0.0
21157.554490833,0.090576171875,0.00146484375,0.967529296875,1.953125,-0.48828125,0.0
21157.554581625,0.090576171875,0.00146484375,0.967529296875,1.953125,-0.48828125,1.220703125
21157.57930825,0.092041015625,0.00146484375,0.967529296875,1.953125,-0.48828125,1.220703125
21157.59540275,0.092041015625,0.0010986328125,0.967529296875,1.953125,-0.48828125,1.220703125
21157.595594083,0.092041015625,0.0010986328125,0.9703369140625,1.953125,-0.48828125,1.220703125
21157.595688833,0.092041015625,0.0010986328125,0.9703369140625,1.953125,-0.48828125,1.220703125
21157.59601875,0.09326171875,0.0010986328125,0.9703369140625,1.953125,-0.48828125,1.220703125
21157.609900083,0.09326171875,0.0010986328125,0.9697265625,1.953125,-0.48828125,1.220703125
21157.610108916,0.09326171875,0.0010986328125,0.9697265625,-0.79345703125,-0.48828125,1.220703125
21157.640150708,0.09326171875,0.0010986328125,0.9697265625,-0.79345703125,0.0,1.220703125
21157.640356166,0.0927734375,0.0010986328125,0.9697265625,-0.79345703125,0.0,1.220703125
21157.640930416,0.0927734375,0.01708984375,0.9697265625,-0.79345703125,0.0,1.220703125
21157.641130416,0.0927734375,0.01708984375,0.9697265625,0.0,0.0,1.220703125
21157.670255375,0.0927734375,0.01708984375,0.9697265625,0.0,0.0,1.0986328125
21157.700607958,0.0904541015625,0.01708984375,0.9697265625,0.0,0.0,1.0986328125
21157.700904125,0.0904541015625,0.0184326171875,0.9697265625,0.0,0.0,1.0986328125
21157.701001416,0.0904541015625,0.0184326171875,0.9666748046875,0.0,0.0,1.0986328125
21157.761110125,0.0904541015625,0.0184326171875,0.9666748046875,0.0,0.0,1.40380859375
21157.761866916,0.0950927734375,0.0184326171875,0.9666748046875,0.0,0.0,1.40380859375
21157.76216025,0.0950927734375,0.0181884765625,0.9666748046875,0.0,0.0,1.40380859375
21157.762289291,0.0950927734375,0.0181884765625,0.96923828125,0.0,0.0,1.40380859375
21157.788387416,0.0950927734375,0.0181884765625,0.96923828125,0.0,-0.79345703125,1.40380859375
21157.788473916,0.0950927734375,0.0181884765625,0.96923828125,0.0,-0.79345703125,1.0986328125
21157.789754291,0.094970703125,0.0181884765625,0.96923828125,0.0,-0.79345703125,1.0986328125
21157.789924666,0.094970703125,0.012939453125,0.96923828125,0.0,-0.79345703125,1.0986328125
21157.791359541,0.094970703125,0.012939453125,0.966552734375,0.0,-0.79345703125,1.0986328125
21157.819745458,0.094970703125,0.012939453125,0.966552734375,0.0,-0.8544921875,1.0986328125
21157.81997175,0.094970703125,0.012939453125,0.966552734375,0.0,-0.8544921875,1.46484375
21157.820714833,0.09423828125,0.012939453125,0.966552734375,0.0,-0.8544921875,1.46484375
21157.820879916,0.09423828125,0.015869140625,0.966552734375,0.0,-0.8544921875,1.46484375
21157.838084416,0.09423828125,0.015869140625,0.966552734375,0.0,-0.91552734375,1.46484375
21157.838164875,0.09423828125,0.015869140625,0.966552734375,0.0,-0.91552734375,1.64794921875
21157.863910416,0.0904541015625,0.015869140625,0.966552734375,0.0,-0.91552734375,1.64794921875
21157.871022791,0.0904541015625,0.02294921875,0.966552734375,0.0,-0.91552734375,1.64794921875
21157.871101791,0.0904541015625,0.02294921875,0.970703125,0.0,-0.91552734375,1.64794921875
21157.8711735,0.0904541015625,0.02294921875,0.970703125,-0.67138671875,-0.91552734375,1.64794921875
21157.880025833,0.091796875,0.02294921875,0.970703125,-0.67138671875,-0.91552734375,1.64794921875
21157.880260333,0.091796875,0.02783203125,0.970703125,-0.67138671875,-0.91552734375,1.64794921875
21157.880376291,0.091796875,0.02783203125,0.9659423828125,-0.67138671875,-0.91552734375,1.64794921875
21157.910566291,0.091796875,0.02783203125,0.9659423828125,-0.67138671875,-0.3662109375,1.64794921875
21157.910707833,0.091796875,0.02783203125,0.9659423828125,-0.67138671875,-0.3662109375,1.220703125
21157.911138375,0.090576171875,0.02783203125,0.9659423828125,-0.67138671875,-0.3662109375,1.220703125
21157.937868375,0.090576171875,0.02783203125,0.9696044921875,-0.67138671875,-0.3662109375,1.220703125
21157.93794175,0.090576171875,0.02783203125,0.9696044921875,0.79345703125,-0.3662109375,1.220703125
21157.938003708,0.090576171875,0.02783203125,0.9696044921875,0.79345703125,-0.79345703125,1.220703125
21157.970314291,0.0872802734375,0.02783203125,0.9696044921875,0.79345703125,-0.79345703125,1.220703125
21157.970479958,0.0872802734375,0.0286865234375,0.9696044921875,0.79345703125,-0.79345703125,1.220703125
21157.97140275,0.0872802734375,0.0286865234375,0.96484375,0.79345703125,-0.79345703125,1.220703125
21157.971568083,0.0872802734375,0.0286865234375,0.96484375,0.79345703125,-0.54931640625,1.220703125
21158.000283291,0.0885009765625,0.0286865234375,0.96484375,0.79345703125,-0.54931640625,1.220703125
21158.000678333,0.0885009765625,0.0257568359375,0.96484375,0.79345703125,-0.54931640625,1.220703125
21158.000751041,0.0885009765625,0.0257568359375,0.971435546875,0.79345703125,-0.54931640625,1.220703125
21158.015070833,0.0885009765625,0.0257568359375,0.971435546875,0.79345703125,-0.54931640625,1.0986328125
21158.037938916,0.08935546875,0.0257568359375,0.971435546875,0.79345703125,-0.54931640625,1.0986328125
21158.038021125,0.08935546875,0.03271484375,0.971435546875,0.79345703125,-0.54931640625,1.0986328125
21158.038090166,0.08935546875,0.03271484375,0.9664306640625,0.79345703125,-0.54931640625,1.0986328125
21158.074138583,0.08935546875,0.03271484375,0.9664306640625,0.79345703125,-0.732421875,1.0986328125
21158.09027075,0.08935546875,0.03271484375,0.9664306640625,0.79345703125,-0.732421875,1.5869140625
21158.104437625,0.0888671875,0.03271484375,0.9664306640625,0.79345703125,-0.732421875,1.5869140625
21158.104520208,0.0888671875,0.02197265625,0.9664306640625,0.79345703125,-0.732421875,1.5869140625
21158.104828833,0.0888671875,0.02197265625,0.9664306640625,0.79345703125,-0.54931640625,1.5869140625
21158.105062,0.0947265625,0.02197265625,0.9664306640625,0.79345703125,-0.54931640625,1.5869140625
21158.105172875,0.0947265625,0.0296630859375,0.9664306640625,0.79345703125,-0.54931640625,1.5869140625
21158.105306125,0.0947265625,0.0296630859375,0.97216796875,0.79345703125,-0.54931640625,1.5869140625
21158.134625041,0.0947265625,0.0296630859375,0.97216796875,0.79345703125,-0.91552734375,1.5869140625
21158.1348155,0.0947265625,0.0296630859375,0.97216796875,0.79345703125,-0.91552734375,1.77001953125
21158.164866875,0.08837890625,0.0296630859375,0.97216796875,0.79345703125,-0.91552734375,1.77001953125
21158.171345875,0.08837890625,0.03125,0.97216796875,0.79345703125,-0.91552734375,1.77001953125
21158.171412916,0.08837890625,0.03125,0.9647216796875,0.79345703125,-0.91552734375,1.77001953125
21158.179876666,0.0889892578125,0.03125,0.9647216796875,0.79345703125,-0.91552734375,1.77001953125
21158.180093791,0.0889892578125,0.0228271484375,0.9647216796875,0.79345703125,-0.91552734375,1.77001953125
21158.180211166,0.0889892578125,0.0228271484375,0.9700927734375,0.79345703125,-0.91552734375,1.77001953125
21158.194963791,0.0889892578125,0.0228271484375,0.9700927734375,0.79345703125,-0.91552734375,1.8310546875
21158.21009825,0.09033203125,0.0228271484375,0.9700927734375,0.79345703125,-0.91552734375,1.8310546875
21158.210323208,0.09033203125,0.03515625,0.9700927734375,0.79345703125,-0.91552734375,1.8310546875
21158.210395541,0.09033203125,0.03515625,0.97412109375,0.79345703125,-0.91552734375,1.8310546875
21158.224970666,0.09033203125,0.03515625,0.97412109375,0.79345703125,-0.8544921875,1.8310546875
21158.225129875,0.09033203125,0.03515625,0.97412109375,0.79345703125,-0.8544921875,1.40380859375
21158.271230833,0.0848388671875,0.03515625,0.97412109375,0.79345703125,-0.8544921875,1.40380859375
21158.275180625,0.0848388671875,0.0289306640625,0.97412109375,0.79345703125,-0.8544921875,1.40380859375
21158.27527225,0.0848388671875,0.0289306640625,0.9632568359375,0.79345703125,-0.8544921875,1.40380859375
21158.3004105,0.0848388671875,0.0289306640625,0.9632568359375,0.91552734375,-0.8544921875,1.40380859375
21158.30473625,0.0859375,0.0289306640625,0.9632568359375,0.91552734375,-0.8544921875,1.40380859375
21158.305039375,0.0859375,0.0233154296875,0.9632568359375,0.91552734375,-0.8544921875,1.40380859375
21158.305129208,0.0859375,0.0233154296875,0.96923828125,0.91552734375,-0.8544921875,1.40380859375
21158.34534325,0.0859375,0.0233154296875,0.96923828125,0.91552734375,-0.18310546875,1.40380859375
21158.345708,0.0859375,0.0233154296875,0.96923828125,0.91552734375,-0.18310546875,1.28173828125
21158.374854166,0.0875244140625,0.0233154296875,0.96923828125,0.91552734375,-0.18310546875,1.28173828125
21158.375029416,0.0875244140625,0.040771484375,0.96923828125,0.91552734375,-0.18310546875,1.28173828125
21158.405015,0.0875244140625,0.040771484375,0.96923828125,0.91552734375,0.244140625,1.28173828125
21158.405220375,0.0875244140625,0.040771484375,0.96923828125,0.91552734375,0.244140625,1.708984375
21158.405812416,0.0875244140625,0.0404052734375,0.96923828125,0.91552734375,0.244140625,1.708984375
21158.405989333,0.0875244140625,0.0404052734375,0.974609375,0.91552734375,0.244140625,1.708984375
21158.435003041,0.0875244140625,0.0404052734375,0.974609375,0.91552734375,1.220703125,1.708984375
21158.43521475,0.0875244140625,0.0404052734375,0.974609375,0.91552734375,1.220703125,1.8310546875
21158.435934625,0.0826416015625,0.0404052734375,0.974609375,0.91552734375,1.220703125,1.8310546875
21158.436189291,0.0826416015625,0.0546875,0.974609375,0.91552734375,1.220703125,1.8310546875
21158.465495291,0.0826416015625,0.0546875,0.974609375,0.91552734375,1.0986328125,1.8310546875
21158.465799791,0.0826416015625,0.0546875,0.974609375,0.91552734375,1.0986328125,1.77001953125
21158.480415625,0.08203125,0.0546875,0.974609375,0.91552734375,1.0986328125,1.77001953125
21158.480679083,0.08203125,0.0699462890625,0.974609375,0.91552734375,1.0986328125,1.77001953125
21158.481036541,0.08203125,0.0699462890625,0.974609375,0.91552734375,2.197265625,1.77001953125
21158.509853958,0.09716796875,0.0699462890625,0.974609375,0.91552734375,2.197265625,1.77001953125
21158.510042125,0.09716796875,0.065673828125,0.974609375,0.91552734375,2.197265625,1.77001953125
21158.510741583,0.09716796875,0.065673828125,0.9749755859375,0.91552734375,2.197265625,1.77001953125
21158.510897083,0.09716796875,0.065673828125,0.9749755859375,0.91552734375,3.173828125,1.77001953125
21158.525007916,0.1009521484375,0.065673828125,0.9749755859375,0.91552734375,3.173828125,1.77001953125
21158.525177041,0.1009521484375,0.048828125,0.9749755859375,0.91552734375,3.173828125,1.77001953125
21158.5703685,0.1009521484375,0.048828125,0.9656982421875,0.91552734375,3.173828125,1.77001953125
21158.570591625,0.1009521484375,0.048828125,0.9656982421875,0.91552734375,3.173828125,1.77001953125
21158.574815416,0.1009521484375,0.048828125,0.9656982421875,0.91552734375,3.173828125,0.91552734375
21158.574910583,0.1083984375,0.048828125,0.9656982421875,0.91552734375,3.173828125,0.91552734375
21158.645227625,0.1083984375,0.048828125,0.9554443359375,0.91552734375,3.173828125,0.91552734375
21158.645491083,0.1083984375,0.048828125,0.9554443359375,-1.220703125,3.173828125,0.91552734375
21158.645989791,0.1083984375,0.048828125,0.9554443359375,-1.220703125,2.01416015625,0.91552734375
21158.646220083,0.112060546875,0.048828125,0.9554443359375,-1.220703125,2.01416015625,0.91552734375
21158.68927975,0.112060546875,0.048828125,1.0054931640625,-1.220703125,2.01416015625,0.91552734375
21158.6907095,0.112060546875,0.048828125,1.0054931640625,-8.1787109375,2.01416015625,0.91552734375
21158.690883291,0.112060546875,0.048828125,1.0054931640625,-8.1787109375,-0.18310546875,0.91552734375
21158.705068916,0.1568603515625,0.048828125,1.0054931640625,-8.1787109375,-0.18310546875,0.91552734375
21158.705278,0.1568603515625,0.048828125,1.00048828125,-8.1787109375,-0.18310546875,0.91552734375
21158.705389166,0.1568603515625,0.048828125,1.00048828125,-43.76220703125,-0.18310546875,0.91552734375
21158.705975125,0.1568603515625,0.048828125,1.00048828125,-43.76220703125,-0.06103515625,0.91552734375
21158.721488041,0.27734375,0.048828125,1.00048828125,-43.76220703125,-0.06103515625,0.91552734375
21158.721571791,0.27734375,0.0728759765625,1.00048828125,-43.76220703125,-0.06103515625,0.91552734375
21158.737740666,0.27734375,0.0728759765625,0.942626953125,-43.76220703125,-0.06103515625,0.91552734375
21158.7378255,0.27734375,0.0728759765625,0.942626953125,-43.76220703125,4.638671875,0.91552734375
21158.737899791,0.27734375,0.0728759765625,0.942626953125,-43.76220703125,4.638671875,-20.5078125
21158.754267625,0.27978515625,0.0728759765625,0.942626953125,-43.76220703125,4.638671875,-20.5078125
21158.754351625,0.27978515625,0.0556640625,0.942626953125,-43.76220703125,4.638671875,-20.5078125
21158.764888666,0.27978515625,0.0556640625,0.947021484375,-43.76220703125,4.638671875,-20.5078125
21158.770911,0.27978515625,0.0556640625,0.947021484375,-43.76220703125,5.43212890625,-20.5078125
21158.771045583,0.27978515625,0.0556640625,0.947021484375,-43.76220703125,5.43212890625,-27.77099609375
21158.780035416,0.297607421875,0.0556640625,0.947021484375,-43.76220703125,5.43212890625,-27.77099609375
21158.780261583,0.297607421875,0.0291748046875,0.947021484375,-43.76220703125,5.43212890625,-27.77099609375
21158.780382833,0.297607421875,0.0291748046875,0.91162109375,-43.76220703125,5.43212890625,-27.77099609375
21158.795088083,0.297607421875,0.0291748046875,0.91162109375,-43.76220703125,3.11279296875,-27.77099609375
21158.795242708,0.297607421875,0.0291748046875,0.91162109375,-43.76220703125,3.11279296875,-39.9169921875
21158.824870208,0.263916015625,0.0291748046875,0.91162109375,-43.76220703125,3.11279296875,-39.9169921875
21158.825024958,0.263916015625,0.158447265625,0.91162109375,-43.76220703125,3.11279296875,-39.9169921875
21158.828658416,0.263916015625,0.158447265625,0.694091796875,-43.76220703125,3.11279296875,-39.9169921875
21158.870445458,0.263916015625,0.158447265625,0.694091796875,-43.76220703125,12.5732421875,-39.9169921875
21158.870696041,0.3043212890625,0.158447265625,0.694091796875,-43.76220703125,12.5732421875,-39.9169921875
21158.899943833,0.3043212890625,0.2354736328125,0.694091796875,-43.76220703125,12.5732421875,-39.9169921875
21158.901493041,0.3043212890625,0.2354736328125,0.806640625,-43.76220703125,12.5732421875,-39.9169921875
21158.901768875,0.3043212890625,0.2354736328125,0.806640625,-43.76220703125,21.17919921875,-39.9169921875
21158.901882375,0.3043212890625,0.2354736328125,0.806640625,-43.76220703125,21.17919921875,-48.583984375
21158.929962166,0.2625732421875,0.2354736328125,0.806640625,-43.76220703125,21.17919921875,-48.583984375
21158.930189375,0.2625732421875,0.3577880859375,0.806640625,-43.76220703125,21.17919921875,-48.583984375
21158.93101,0.2625732421875,0.3577880859375,0.6763916015625,-43.76220703125,21.17919921875,-48.583984375
21158.931190416,0.2625732421875,0.3577880859375,0.6763916015625,-43.76220703125,21.17919921875,-51.57470703125
21158.97449425,0.29345703125,0.3577880859375,0.6763916015625,-43.76220703125,21.17919921875,-51.57470703125
21158.976058791,0.29345703125,0.3905029296875,0.6763916015625,-43.76220703125,21.17919921875,-51.57470703125
21158.976376333,0.29345703125,0.3905029296875,0.6903076171875,-43.76220703125,21.17919921875,-51.57470703125
21158.976497083,0.29345703125,0.3905029296875,0.6903076171875,-43.76220703125,44.98291015625,-51.57470703125
21159.004569041,0.33251953125,0.3905029296875,0.6903076171875,-43.76220703125,44.98291015625,-51.57470703125
21159.004670708,0.33251953125,0.4786376953125,0.6903076171875,-43.76220703125,44.98291015625,-51.57470703125
21159.004746166,0.33251953125,0.4786376953125,0.7030029296875,-43.76220703125,44.98291015625,-51.57470703125
21159.004965375,0.33251953125,0.4786376953125,0.7030029296875,-43.76220703125,44.37255859375,-51.57470703125
21159.005038541,0.33251953125,0.4786376953125,0.7030029296875,-43.76220703125,44.37255859375,-62.68310546875
21159.033928166,0.373291015625,0.4786376953125,0.7030029296875,-43.76220703125,44.37255859375,-62.68310546875
21159.080005875,0.373291015625,0.5107421875,0.7030029296875,-43.76220703125,44.37255859375,-62.68310546875
21159.085156,0.373291015625,0.5107421875,0.5311279296875,-43.76220703125,44.37255859375,-62.68310546875
21159.09525225,0.373291015625,0.5107421875,0.5311279296875,-88.7451171875,44.37255859375,-62.68310546875
21159.09561475,0.44970703125,0.5107421875,0.5311279296875,-88.7451171875,44.37255859375,-62.68310546875
21159.100981458,0.44970703125,0.5107421875,0.603271484375,-88.7451171875,44.37255859375,-62.68310546875
21159.101197666,0.44970703125,0.5107421875,0.603271484375,-103.271484375,44.37255859375,-62.68310546875
21159.124309625,0.44970703125,0.5107421875,0.603271484375,-103.271484375,44.37255859375,-67.9931640625
21159.139843375,0.50634765625,0.5107421875,0.603271484375,-103.271484375,44.37255859375,-67.9931640625
21159.140058625,0.50634765625,0.5753173828125,0.603271484375,-103.271484375,44.37255859375,-67.9931640625
21159.140173166,0.50634765625,0.5753173828125,0.494384765625,-103.271484375,44.37255859375,-67.9931640625
21159.170222541,0.50634765625,0.5753173828125,0.494384765625,-103.271484375,41.44287109375,-67.9931640625
21159.170409791,0.50634765625,0.5753173828125,0.494384765625,-103.271484375,41.44287109375,-70.86181640625
21159.170964458,0.583984375,0.5753173828125,0.494384765625,-103.271484375,41.44287109375,-70.86181640625
21159.200318208,0.583984375,0.5753173828125,0.5643310546875,-103.271484375,41.44287109375,-70.86181640625
21159.245604541,0.583984375,0.5753173828125,0.5643310546875,-93.26171875,41.44287109375,-70.86181640625
21159.246079833,0.583984375,0.5753173828125,0.5643310546875,-93.26171875,40.46630859375,-70.86181640625
21159.246252708,0.6337890625,0.5753173828125,0.5643310546875,-93.26171875,40.46630859375,-70.86181640625
21159.246375333,0.6337890625,0.6219482421875,0.5643310546875,-93.26171875,40.46630859375,-70.86181640625
21159.271141166,0.6337890625,0.6219482421875,0.5643310546875,-59.63134765625,40.46630859375,-70.86181640625
21159.271225666,0.6337890625,0.6219482421875,0.5643310546875,-59.63134765625,33.69140625,-70.86181640625
21159.335666333,0.6337890625,0.6219482421875,0.5643310546875,-59.63134765625,33.69140625,-77.63671875
21159.336155041,0.7010498046875,0.6219482421875,0.5643310546875,-59.63134765625,33.69140625,-77.63671875
21159.336308458,0.7010498046875,0.701416015625,0.5643310546875,-59.63134765625,33.69140625,-77.63671875
21159.336424208,0.7010498046875,0.701416015625,0.5643310546875,-59.63134765625,25.87890625,-77.63671875
21159.355073875,0.6845703125,0.701416015625,0.5643310546875,-59.63134765625,25.87890625,-77.63671875
21159.355182125,0.6845703125,0.635498046875,0.5643310546875,-59.63134765625,25.87890625,-77.63671875
21159.365204958,0.6845703125,0.635498046875,0.3599853515625,-59.63134765625,25.87890625,-77.63671875
21159.395312125,0.6845703125,0.635498046875,0.3599853515625,-59.63134765625,27.4658203125,-77.63671875
21159.3955765,0.6845703125,0.635498046875,0.3599853515625,-59.63134765625,27.4658203125,-47.30224609375
21159.395948125,0.7921142578125,0.635498046875,0.3599853515625,-59.63134765625,27.4658203125,-47.30224609375
21159.396223625,0.7921142578125,0.638671875,0.3599853515625,-59.63134765625,27.4658203125,-47.30224609375
21159.439239625,0.7921142578125,0.638671875,0.3599853515625,-59.63134765625,4.57763671875,-47.30224609375
21159.440627291,0.7921142578125,0.638671875,0.3599853515625,-59.63134765625,4.57763671875,-43.701171875
21159.44081125,0.6719970703125,0.638671875,0.3599853515625,-59.63134765625,4.57763671875,-43.701171875
21159.470323375,0.6719970703125,0.638671875,0.38818359375,-59.63134765625,4.57763671875,-43.701171875
21159.47054375,0.6719970703125,0.638671875,0.38818359375,-87.40234375,4.57763671875,-43.701171875
21159.471714875,0.6719970703125,0.638671875,0.38818359375,-87.40234375,-22.15576171875,-43.701171875
21159.500369291,0.736572265625,0.638671875,0.38818359375,-87.40234375,-22.15576171875,-43.701171875
21159.500643583,0.736572265625,0.79052734375,0.38818359375,-87.40234375,-22.15576171875,-43.701171875
21159.500782125,0.736572265625,0.79052734375,0.6002197265625,-87.40234375,-22.15576171875,-43.701171875
21159.515082875,0.736572265625,0.79052734375,0.6002197265625,-87.40234375,-17.2119140625,-43.701171875
21159.5152905,0.736572265625,0.79052734375,0.6002197265625,-87.40234375,-17.2119140625,-44.5556640625
21159.560065291,0.8494873046875,0.79052734375,0.6002197265625,-87.40234375,-17.2119140625,-44.5556640625
21159.564854291,0.8494873046875,0.726318359375,0.6002197265625,-87.40234375,-17.2119140625,-44.5556640625
21159.564955208,0.8494873046875,0.726318359375,0.603759765625,-87.40234375,-17.2119140625,-44.5556640625
21159.565049333,0.8494873046875,0.726318359375,0.603759765625,-87.40234375,-31.1279296875,-44.5556640625
21159.575102583,0.8494873046875,0.726318359375,0.7271728515625,-87.40234375,-31.1279296875,-44.5556640625
21159.587914416,0.8494873046875,0.726318359375,0.7271728515625,-1.15966796875,-31.1279296875,-44.5556640625
21159.588003541,0.8494873046875,0.726318359375,0.7271728515625,-1.15966796875,-45.71533203125,-44.5556640625
21159.589840333,0.9022216796875,0.726318359375,0.7271728515625,-1.15966796875,-45.71533203125,-44.5556640625
21159.590014208,0.9022216796875,0.77099609375,0.7271728515625,-1.15966796875,-45.71533203125,-44.5556640625
21159.620023666,0.9022216796875,0.77099609375,0.7935791015625,-1.15966796875,-45.71533203125,-44.5556640625
21159.62016775,0.9022216796875,0.77099609375,0.7935791015625,-1.15966796875,-57.12890625,-44.5556640625
21159.620922958,0.9022216796875,0.77099609375,0.7935791015625,-1.15966796875,-57.12890625,-21.484375
21159.621115333,0.938232421875,0.77099609375,0.7935791015625,-1.15966796875,-57.12890625,-21.484375
21159.637754,0.938232421875,0.77099609375,0.7989501953125,-1.15966796875,-57.12890625,-21.484375
21159.637835083,0.938232421875,0.77099609375,0.7989501953125,5.4931640625,-57.12890625,-21.484375
21159.637906166,0.938232421875,0.77099609375,0.7989501953125,5.4931640625,-67.56591796875,-21.484375
21159.665503916,0.9486083984375,0.77099609375,0.7989501953125,5.4931640625,-67.56591796875,-21.484375
21159.67104875,0.9486083984375,0.7987060546875,0.7989501953125,5.4931640625,-67.56591796875,-21.484375
21159.671301958,0.9486083984375,0.7987060546875,0.8623046875,5.4931640625,-67.56591796875,-21.484375
21159.671378333,0.9486083984375,0.7987060546875,0.8623046875,7.87353515625,-67.56591796875,-21.484375
21159.680118708,0.992431640625,0.7987060546875,0.8623046875,7.87353515625,-67.56591796875,-21.484375
21159.680366416,0.992431640625,0.8040771484375,0.8623046875,7.87353515625,-67.56591796875,-21.484375
21159.680493125,0.992431640625,0.8040771484375,0.835693359375,7.87353515625,-67.56591796875,-21.484375
21159.695099208,0.992431640625,0.8040771484375,0.835693359375,7.87353515625,-102.05078125,-21.484375
21159.695292208,0.992431640625,0.8040771484375,0.835693359375,7.87353515625,-102.05078125,23.37646484375
21159.725015458,0.99609375,0.8040771484375,0.835693359375,7.87353515625,-102.05078125,23.37646484375
21159.725219,0.99609375,0.8206787109375,0.835693359375,7.87353515625,-102.05078125,23.37646484375
21159.725794333,0.99609375,0.8206787109375,0.85888671875,7.87353515625,-102.05078125,23.37646484375
21159.770838,0.99609375,0.8206787109375,0.85888671875,7.87353515625,-115.72265625,23.37646484375
21159.771149416,0.99609375,0.8206787109375,0.85888671875,7.87353515625,-115.72265625,42.29736328125
21159.771927416,1.014892578125,0.8206787109375,0.85888671875,7.87353515625,-115.72265625,42.29736328125
21159.772184416,1.014892578125,0.8333740234375,0.85888671875,7.87353515625,-115.72265625,42.29736328125
21159.845974833,1.014892578125,0.8333740234375,0.85888671875,7.87353515625,-129.150390625,42.29736328125
21159.854174041,1.014892578125,0.8333740234375,0.85888671875,7.87353515625,-129.150390625,70.9228515625
21159.854278958,1.0035400390625,0.8333740234375,0.85888671875,7.87353515625,-129.150390625,70.9228515625
21159.854370166,1.0035400390625,0.85595703125,0.85888671875,7.87353515625,-129.150390625,70.9228515625
21159.860131166,1.0035400390625,0.85595703125,0.85888671875,7.87353515625,-145.3857421875,70.9228515625
