Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
37537.298331166,-0.2998046875,0.4361572265625,0.82177734375,2.0751953125,-0.3662109375,0.0
37537.326418916,-0.2994384765625,0.4361572265625,0.82177734375,2.0751953125,-0.3662109375,0.0
37537.326946041,-0.2994384765625,0.436279296875,0.82177734375,2.0751953125,-0.3662109375,0.0
37537.342540916,-0.2994384765625,0.436279296875,0.8194580078125,2.0751953125,-0.3662109375,0.0
37537.342854125,-0.2994384765625,0.436279296875,0.8194580078125,2.01416015625,-0.3662109375,0.0
37537.343045,-0.3004150390625,0.436279296875,0.8194580078125,2.01416015625,-0.3662109375,0.0
37537.343571958,-0.3004150390625,0.43505859375,0.8194580078125,2.01416015625,-0.3662109375,0.0
37537.370241125,-0.3004150390625,0.43505859375,0.8194580078125,2.01416015625,-0.67138671875,0.0
37537.399477916,-0.30126953125,0.43505859375,0.8194580078125,2.01416015625,-0.67138671875,0.0
37537.402040333,-0.30126953125,0.4346923828125,0.8194580078125,2.01416015625,-0.67138671875,0.0
37537.402088625,-0.30126953125,0.4346923828125,0.8184814453125,2.01416015625,-0.67138671875,0.0
37537.402129833,-0.30126953125,0.4346923828125,0.8184814453125,2.01416015625,-0.6103515625,0.0
37537.4295185,-0.300048828125,0.4346923828125,0.8184814453125,2.01416015625,-0.6103515625,0.0
37537.429623083,-0.300048828125,0.4364013671875,0.8184814453125,2.01416015625,-0.6103515625,0.0
37537.43067425,-0.300048828125,0.4364013671875,0.81884765625,2.01416015625,-0.6103515625,0.0
37537.430747375,-0.300048828125,0.4364013671875,0.81884765625,2.197265625,-0.6103515625,0.0
37537.488170916,-0.29736328125,0.4364013671875,0.81884765625,2.197265625,-0.6103515625,0.0
37537.489364125,-0.29736328125,0.43212890625,0.81884765625,2.197265625,-0.6103515625,0.0
37537.490596458,-0.29736328125,0.43212890625,0.8193359375,2.197265625,-0.6103515625,0.0
37537.49066675,-0.29736328125,0.43212890625,0.8193359375,2.197265625,-0.30517578125,0.0
37537.520667041,-0.29736328125,0.4154052734375,0.8193359375,2.197265625,-0.30517578125,0.0
37537.520761791,-0.29736328125,0.4154052734375,0.830078125,2.197265625,-0.30517578125,0.0
37537.520810375,-0.29736328125,0.4154052734375,0.830078125,2.8076171875,-0.30517578125,0.0
37537.521519916,-0.302001953125,0.4154052734375,0.830078125,2.8076171875,-0.30517578125,0.0
37537.534332166,-0.302001953125,0.4154052734375,0.8470458984375,2.8076171875,-0.30517578125,0.0
37537.534387208,-0.302001953125,0.4154052734375,0.8470458984375,-16.357421875,-0.30517578125,0.0
37537.535833041,-0.302001953125,0.4154052734375,0.8470458984375,-16.357421875,0.48828125,0.0
37537.564545375,-0.234375,0.4154052734375,0.8470458984375,-16.357421875,0.48828125,0.0
37537.56466075,-0.234375,0.3726806640625,0.8470458984375,-16.357421875,0.48828125,0.0
37537.565619833,-0.234375,0.3726806640625,0.966796875,-16.357421875,0.48828125,0.0
37537.565717166,-0.234375,0.3726806640625,0.966796875,-31.8603515625,0.48828125,0.0
37537.579339,-0.2847900390625,0.3726806640625,0.966796875,-31.8603515625,0.48828125,0.0
37537.579457166,-0.2847900390625,0.3511962890625,0.966796875,-31.8603515625,0.48828125,0.0
37537.581107166,-0.2847900390625,0.3511962890625,1.064697265625,-31.8603515625,0.48828125,0.0
37537.593497875,-0.2847900390625,0.3511962890625,1.064697265625,-31.8603515625,4.08935546875,0.0
37537.624341458,-0.1160888671875,0.3511962890625,1.064697265625,-31.8603515625,4.08935546875,0.0
37537.624458791,-0.1160888671875,0.662109375,1.064697265625,-31.8603515625,4.08935546875,0.0
37537.625358208,-0.1160888671875,0.662109375,1.2364501953125,-31.8603515625,4.08935546875,0.0
37537.640428166,-0.1160888671875,0.662109375,1.2364501953125,-31.8603515625,-9.3994140625,0.0
37537.659836958,-0.1510009765625,0.662109375,1.2364501953125,-31.8603515625,-9.3994140625,0.0
37537.659892166,-0.1510009765625,1.0811767578125,1.2364501953125,-31.8603515625,-9.3994140625,0.0
37537.65993825,-0.1510009765625,1.0811767578125,1.239501953125,-31.8603515625,-9.3994140625,0.0
37537.669851166,-0.1510009765625,1.0811767578125,1.239501953125,-31.8603515625,-42.48046875,0.0
37537.695949833,-0.4058837890625,1.0811767578125,1.239501953125,-31.8603515625,-42.48046875,0.0
37537.696292416,-0.4058837890625,0.788818359375,1.239501953125,-31.8603515625,-42.48046875,0.0
37537.696397916,-0.4058837890625,0.788818359375,1.244140625,-31.8603515625,-42.48046875,0.0
37537.700361375,-0.4058837890625,0.788818359375,1.244140625,-31.8603515625,-80.2001953125,0.0
37537.714567458,-0.4217529296875,0.788818359375,1.244140625,-31.8603515625,-80.2001953125,0.0
37537.7147125,-0.4217529296875,0.6630859375,1.244140625,-31.8603515625,-80.2001953125,0.0
37537.715326208,-0.4217529296875,0.6630859375,1.096923828125,-31.8603515625,-80.2001953125,0.0
37537.730864,-0.4217529296875,0.6630859375,1.096923828125,-31.8603515625,-93.017578125,0.0
37537.744429666,-0.477783203125,0.6630859375,1.096923828125,-31.8603515625,-93.017578125,0.0
37537.744581291,-0.477783203125,0.575927734375,1.096923828125,-31.8603515625,-93.017578125,0.0
37537.760470208,-0.477783203125,0.575927734375,0.977294921875,-31.8603515625,-93.017578125,0.0
37537.76060125,-0.477783203125,0.575927734375,0.977294921875,-31.8603515625,-95.76416015625,0.0
37537.777046041,-0.4710693359375,0.575927734375,0.977294921875,-31.8603515625,-95.76416015625,0.0
37537.777111583,-0.4710693359375,0.6165771484375,0.977294921875,-31.8603515625,-95.76416015625,0.0
37537.777437666,-0.4710693359375,0.6165771484375,0.946533203125,-31.8603515625,-95.76416015625,0.0
37537.793420166,-0.4710693359375,0.6165771484375,0.946533203125,-31.8603515625,-97.412109375,0.0
37537.804472875,-0.485107421875,0.6165771484375,0.946533203125,-31.8603515625,-97.412109375,0.0
37537.810174125,-0.485107421875,0.5001220703125,0.946533203125,-31.8603515625,-97.412109375,0.0
37537.8102405,-0.485107421875,0.5001220703125,0.8363037109375,-31.8603515625,-97.412109375,0.0
37537.819826708,-0.485107421875,0.5001220703125,0.8363037109375,-31.8603515625,-99.30419921875,0.0
37537.834712583,-0.5323486328125,0.5001220703125,0.8363037109375,-31.8603515625,-99.30419921875,0.0
37537.834860291,-0.5323486328125,0.4034423828125,0.8363037109375,-31.8603515625,-99.30419921875,0.0
37537.835824375,-0.5323486328125,0.4034423828125,0.6004638671875,-31.8603515625,-99.30419921875,0.0
37537.850137583,-0.5323486328125,0.4034423828125,0.6004638671875,-31.8603515625,-97.412109375,0.0
37537.864340375,-0.5703125,0.4034423828125,0.6004638671875,-31.8603515625,-97.412109375,0.0
37537.864501583,-0.5703125,0.2745361328125,0.6004638671875,-31.8603515625,-97.412109375,0.0
37537.865606,-0.5703125,0.2745361328125,0.545166015625,-31.8603515625,-97.412109375,0.0
37537.879780916,-0.5703125,0.2745361328125,0.545166015625,-31.8603515625,-88.8671875,0.0
37537.894359625,-0.6053466796875,0.2745361328125,0.545166015625,-31.8603515625,-88.8671875,0.0
37537.894481375,-0.6053466796875,0.232666015625,0.545166015625,-31.8603515625,-88.8671875,0.0
37537.924783416,-0.6053466796875,0.232666015625,0.4981689453125,-31.8603515625,-88.8671875,0.0
37537.924951583,-0.6053466796875,0.232666015625,0.4981689453125,-31.8603515625,-81.4208984375,0.0
37537.925623166,-0.6209716796875,0.232666015625,0.4981689453125,-31.8603515625,-81.4208984375,0.0
37537.925768583,-0.6209716796875,0.255859375,0.4981689453125,-31.8603515625,-81.4208984375,0.0
37537.943944666,-0.6209716796875,0.255859375,0.4981689453125,99.4873046875,-81.4208984375,0.0
37537.944012666,-0.6209716796875,0.255859375,0.4981689453125,99.4873046875,-72.998046875,0.0
37537.970172791,-0.6429443359375,0.255859375,0.4981689453125,99.4873046875,-72.998046875,0.0
37537.97033375,-0.6429443359375,0.1571044921875,0.4981689453125,99.4873046875,-72.998046875,0.0
37537.976996708,-0.6429443359375,0.1571044921875,0.404541015625,99.4873046875,-72.998046875,0.0
37537.97707775,-0.6429443359375,0.1571044921875,0.404541015625,112.3046875,-72.998046875,0.0
37537.984645875,-0.677490234375,0.1571044921875,0.404541015625,112.3046875,-72.998046875,0.0
37537.984821166,-0.677490234375,0.1019287109375,0.404541015625,112.3046875,-72.998046875,0.0
37538.000583416,-0.677490234375,0.1019287109375,0.3209228515625,112.3046875,-72.998046875,0.0
37538.000728791,-0.677490234375,0.1019287109375,0.3209228515625,112.3046875,-62.744140625,0.0
37538.014603083,-0.70263671875,0.1019287109375,0.3209228515625,112.3046875,-62.744140625,0.0
37538.014766833,-0.70263671875,0.0113525390625,0.3209228515625,112.3046875,-62.744140625,0.0
37538.01609675,-0.70263671875,0.0113525390625,0.237548828125,112.3046875,-62.744140625,0.0
37538.029720625,-0.70263671875,0.0113525390625,0.237548828125,112.3046875,-55.17578125,0.0
37538.060252541,-0.714111328125,0.0113525390625,0.237548828125,112.3046875,-55.17578125,0.0
37538.060426041,-0.714111328125,-0.0452880859375,0.237548828125,112.3046875,-55.17578125,0.0
37538.061129708,-0.714111328125,-0.0452880859375,0.286865234375,112.3046875,-55.17578125,0.0
37538.0748045,-0.714111328125,-0.0452880859375,0.286865234375,112.3046875,-48.4619140625,0.0
37538.104441041,-0.742919921875,-0.0452880859375,0.286865234375,112.3046875,-48.4619140625,0.0
37538.134835625,-0.742919921875,-0.0325927734375,0.286865234375,112.3046875,-48.4619140625,0.0
37538.135005833,-0.742919921875,-0.0325927734375,0.2054443359375,112.3046875,-48.4619140625,0.0
37538.1356425,-0.742919921875,-0.0325927734375,0.2054443359375,74.21875,-48.4619140625,0.0
37538.137966583,-0.7725830078125,-0.0325927734375,0.2054443359375,74.21875,-48.4619140625,0.0
37538.160471875,-0.7725830078125,-0.0325927734375,0.2054443359375,80.2001953125,-48.4619140625,0.0
37538.160541125,-0.7725830078125,-0.0325927734375,0.2054443359375,80.2001953125,-38.6962890625,0.0
37538.180018958,-0.85693359375,-0.0325927734375,0.2054443359375,80.2001953125,-38.6962890625,0.0
37538.180207208,-0.85693359375,-0.0960693359375,0.2054443359375,80.2001953125,-38.6962890625,0.0
37538.180287333,-0.85693359375,-0.0960693359375,0.0765380859375,80.2001953125,-38.6962890625,0.0
37538.181817458,-0.85693359375,-0.0960693359375,0.0765380859375,69.64111328125,-38.6962890625,0.0
37538.210272666,-0.8896484375,-0.0960693359375,0.0765380859375,69.64111328125,-38.6962890625,0.0
37538.210436583,-0.8896484375,-0.1129150390625,0.0765380859375,69.64111328125,-38.6962890625,0.0
37538.21096275,-0.8896484375,-0.1129150390625,0.109375,69.64111328125,-38.6962890625,0.0
37538.211138666,-0.8896484375,-0.1129150390625,0.109375,60.546875,-38.6962890625,0.0
37538.231954125,-0.9168701171875,-0.1129150390625,0.109375,60.546875,-38.6962890625,0.0
37538.232076083,-0.9168701171875,-0.1485595703125,0.109375,60.546875,-38.6962890625,0.0
37538.232142041,-0.9168701171875,-0.1485595703125,0.1390380859375,60.546875,-38.6962890625,0.0
37538.239757375,-0.9168701171875,-0.1485595703125,0.1390380859375,60.546875,-27.587890625,0.0
37538.260872791,-0.95849609375,-0.1485595703125,0.1390380859375,60.546875,-27.587890625,0.0
37538.260947333,-0.95849609375,-0.1455078125,0.1390380859375,60.546875,-27.587890625,0.0
37538.261010583,-0.95849609375,-0.1455078125,0.1234130859375,60.546875,-27.587890625,0.0
37538.284922208,-0.95849609375,-0.1455078125,0.1234130859375,60.546875,-21.3623046875,0.0
37538.28509425,-0.9854736328125,-0.1455078125,0.1234130859375,60.546875,-21.3623046875,0.0
37538.285924,-0.9854736328125,-0.106689453125,0.1234130859375,60.546875,-21.3623046875,0.0
37538.286070041,-0.9854736328125,-0.106689453125,0.0670166015625,60.546875,-21.3623046875,0.0
37538.299848666,-0.9854736328125,-0.106689453125,0.0670166015625,60.546875,-20.56884765625,0.0
37538.330894333,-0.998291015625,-0.106689453125,0.0670166015625,60.546875,-20.56884765625,0.0
37538.331103291,-0.998291015625,-0.10693359375,0.0670166015625,60.546875,-20.56884765625,0.0
37538.331175083,-0.998291015625,-0.10693359375,0.0389404296875,60.546875,-20.56884765625,0.0
37538.331454958,-0.998291015625,-0.10693359375,0.0389404296875,18.9208984375,-20.56884765625,0.0
37538.344478583,-0.977783203125,-0.10693359375,0.0389404296875,18.9208984375,-20.56884765625,0.0
37538.344602,-0.977783203125,-0.083984375,0.0389404296875,18.9208984375,-20.56884765625,0.0
37538.345425666,-0.977783203125,-0.083984375,0.1019287109375,18.9208984375,-20.56884765625,0.0
37538.360629875,-0.977783203125,-0.083984375,0.1019287109375,18.9208984375,-20.3857421875,0.0
37538.376763958,-0.9591064453125,-0.083984375,0.1019287109375,18.9208984375,-20.3857421875,0.0
37538.376832166,-0.9591064453125,-0.0933837890625,0.1019287109375,18.9208984375,-20.3857421875,0.0
37538.376892125,-0.9591064453125,-0.0933837890625,0.0843505859375,18.9208984375,-20.3857421875,0.0
37538.393318083,-0.9591064453125,-0.0933837890625,0.0843505859375,18.9208984375,-16.4794921875,0.0
37538.409958875,-0.950927734375,-0.0933837890625,0.0843505859375,18.9208984375,-16.4794921875,0.0
37538.410022875,-0.950927734375,-0.0738525390625,0.0843505859375,18.9208984375,-16.4794921875,0.0
37538.410081125,-0.950927734375,-0.0738525390625,0.0523681640625,18.9208984375,-16.4794921875,0.0
37538.434792416,-0.950927734375,-0.0738525390625,0.0523681640625,18.9208984375,-13.12255859375,0.0
37538.434914041,-0.9447021484375,-0.0738525390625,0.0523681640625,18.9208984375,-13.12255859375,0.0
37538.443375083,-0.9447021484375,-0.0797119140625,0.0523681640625,18.9208984375,-13.12255859375,0.0
37538.443439958,-0.9447021484375,-0.0797119140625,0.06298828125,18.9208984375,-13.12255859375,0.0
37538.465407666,-0.9447021484375,-0.0797119140625,0.06298828125,18.9208984375,-7.87353515625,0.0
37538.479660625,-0.950927734375,-0.0797119140625,0.06298828125,18.9208984375,-7.87353515625,0.0
37538.479786333,-0.950927734375,-0.0555419921875,0.06298828125,18.9208984375,-7.87353515625,0.0
37538.480814541,-0.950927734375,-0.0555419921875,0.10205078125,18.9208984375,-7.87353515625,0.0
37538.495212125,-0.950927734375,-0.0555419921875,0.10205078125,18.9208984375,-0.3662109375,0.0
37538.510166083,-0.958740234375,-0.0555419921875,0.10205078125,18.9208984375,-0.3662109375,0.0
37538.539680208,-0.958740234375,-0.038818359375,0.10205078125,18.9208984375,-0.3662109375,0.0
37538.5398345,-0.958740234375,-0.038818359375,0.1519775390625,18.9208984375,-0.3662109375,0.0
37538.54051975,-0.958740234375,-0.038818359375,0.1519775390625,18.9208984375,6.7138671875,0.0
37538.540655458,-0.9658203125,-0.038818359375,0.1519775390625,18.9208984375,6.7138671875,0.0
37538.560358166,-0.9658203125,-0.038818359375,0.1519775390625,-2.9296875,6.7138671875,0.0
37538.560427916,-0.9658203125,-0.038818359375,0.1519775390625,-2.9296875,7.50732421875,0.0
37538.569631916,-0.97998046875,-0.038818359375,0.1519775390625,-2.9296875,7.50732421875,0.0
37538.569758041,-0.97998046875,-0.0804443359375,0.1519775390625,-2.9296875,7.50732421875,0.0
37538.577094208,-0.97998046875,-0.0804443359375,0.2265625,-2.9296875,7.50732421875,0.0
37538.5993445,-0.97998046875,-0.0804443359375,0.2265625,-2.9296875,7.99560546875,0.0
37538.629898583,-1.0045166015625,-0.0804443359375,0.2265625,-2.9296875,7.99560546875,0.0
37538.630053208,-1.0045166015625,-0.1053466796875,0.2265625,-2.9296875,7.99560546875,0.0
37538.630672125,-1.0045166015625,-0.1053466796875,0.26318359375,-2.9296875,7.99560546875,0.0
37538.6308505,-1.0045166015625,-0.1053466796875,0.26318359375,-2.9296875,7.8125,0.0
37538.659759583,-1.01123046875,-0.1053466796875,0.26318359375,-2.9296875,7.8125,0.0
37538.659900666,-1.01123046875,-0.1185302734375,0.26318359375,-2.9296875,7.8125,0.0
37538.677098416,-1.01123046875,-0.1185302734375,0.2952880859375,-2.9296875,7.8125,0.0
37538.677167583,-1.01123046875,-0.1185302734375,0.2952880859375,0.48828125,7.8125,0.0
37538.6869655,-1.0177001953125,-0.1185302734375,0.2952880859375,0.48828125,7.8125,0.0
37538.692988916,-1.0177001953125,-0.11767578125,0.2952880859375,0.48828125,7.8125,0.0
37538.693034666,-1.0177001953125,-0.11767578125,0.2952880859375,0.48828125,8.23974609375,0.0
37538.71967025,-1.0230712890625,-0.11767578125,0.2952880859375,0.48828125,8.23974609375,0.0
37538.719812625,-1.0230712890625,-0.1248779296875,0.2952880859375,0.48828125,8.23974609375,0.0
37538.726735833,-1.0230712890625,-0.1248779296875,0.3260498046875,0.48828125,8.23974609375,0.0
37538.726798833,-1.0230712890625,-0.1248779296875,0.3260498046875,6.591796875,8.23974609375,0.0
37538.76467325,-1.0162353515625,-0.1248779296875,0.3260498046875,6.591796875,8.23974609375,0.0
37538.764828,-1.0162353515625,-0.13037109375,0.3260498046875,6.591796875,8.23974609375,0.0
37538.7765745,-1.0162353515625,-0.13037109375,0.321533203125,6.591796875,8.23974609375,0.0
37538.779592083,-1.0162353515625,-0.13037109375,0.321533203125,6.591796875,4.2724609375,0.0
37538.811048416,-0.98974609375,-0.13037109375,0.321533203125,6.591796875,4.2724609375,0.0
37538.811262625,-0.98974609375,-0.1207275390625,0.321533203125,6.591796875,4.2724609375,0.0
37538.811348708,-0.98974609375,-0.1207275390625,0.3204345703125,6.591796875,4.2724609375,0.0
37538.811400916,-0.98974609375,-0.1207275390625,0.3204345703125,3.84521484375,4.2724609375,0.0
37538.827935416,-0.9842529296875,-0.1207275390625,0.3204345703125,3.84521484375,4.2724609375,0.0
37538.828458083,-0.9842529296875,-0.1143798828125,0.3204345703125,3.84521484375,4.2724609375,0.0
37538.829402541,-0.9842529296875,-0.1143798828125,0.2974853515625,3.84521484375,4.2724609375,0.0
37538.843789875,-0.9842529296875,-0.1143798828125,0.2974853515625,3.84521484375,-0.8544921875,0.0
37538.860102375,-0.9635009765625,-0.1143798828125,0.2974853515625,3.84521484375,-0.8544921875,0.0
37538.86015925,-0.9635009765625,-0.106201171875,0.2974853515625,3.84521484375,-0.8544921875,0.0
37538.869931666,-0.9635009765625,-0.106201171875,0.2705078125,3.84521484375,-0.8544921875,0.0
37538.870048541,-0.9635009765625,-0.106201171875,0.2705078125,3.84521484375,-2.44140625,0.0
37538.900357208,-0.9471435546875,-0.106201171875,0.2705078125,3.84521484375,-2.44140625,0.0
37538.90053025,-0.9471435546875,-0.1048583984375,0.2705078125,3.84521484375,-2.44140625,0.0
37538.900583666,-0.9471435546875,-0.1048583984375,0.24560546875,3.84521484375,-2.44140625,0.0
37538.901455958,-0.9471435546875,-0.1048583984375,0.24560546875,3.84521484375,-3.96728515625,0.0
37538.926597416,-0.9373779296875,-0.1048583984375,0.24560546875,3.84521484375,-3.96728515625,0.0
37538.926653041,-0.9373779296875,-0.1043701171875,0.24560546875,3.84521484375,-3.96728515625,0.0
37538.926699791,-0.9373779296875,-0.1043701171875,0.2396240234375,3.84521484375,-3.96728515625,0.0
37538.929654416,-0.9373779296875,-0.1043701171875,0.2396240234375,3.84521484375,-4.0283203125,0.0
37538.959832,-0.93115234375,-0.1043701171875,0.2396240234375,3.84521484375,-4.0283203125,0.0
37538.959946958,-0.93115234375,-0.08740234375,0.2396240234375,3.84521484375,-4.0283203125,0.0
37538.961009375,-0.93115234375,-0.08740234375,0.2242431640625,3.84521484375,-4.0283203125,0.0
37538.961101375,-0.93115234375,-0.08740234375,0.2242431640625,1.8310546875,-4.0283203125,0.0
37538.976461166,-0.9234619140625,-0.08740234375,0.2242431640625,1.8310546875,-4.0283203125,0.0
37538.976513875,-0.9234619140625,-0.0821533203125,0.2242431640625,1.8310546875,-4.0283203125,0.0
37538.9765605,-0.9234619140625,-0.0821533203125,0.2325439453125,1.8310546875,-4.0283203125,0.0
37539.019740166,-0.9234619140625,-0.0821533203125,0.2325439453125,1.8310546875,-3.41796875,0.0
37539.019854166,-0.9061279296875,-0.0821533203125,0.2325439453125,1.8310546875,-3.41796875,0.0
37539.020731041,-0.9061279296875,-0.0770263671875,0.2325439453125,1.8310546875,-3.41796875,0.0
37539.020821166,-0.9061279296875,-0.0770263671875,0.2740478515625,1.8310546875,-3.41796875,0.0
37539.042505083,-0.9061279296875,-0.0770263671875,0.2740478515625,1.8310546875,-4.57763671875,0.0
37539.064630375,-0.9539794921875,-0.0770263671875,0.2740478515625,1.8310546875,-4.57763671875,0.0
37539.064732625,-0.9539794921875,-0.101806640625,0.2740478515625,1.8310546875,-4.57763671875,0.0
37539.065905958,-0.9539794921875,-0.101806640625,0.26318359375,1.8310546875,-4.57763671875,0.0
37539.065991916,-0.9539794921875,-0.101806640625,0.26318359375,20.08056640625,-4.57763671875,0.0
37539.109566458,-0.97314453125,-0.101806640625,0.26318359375,20.08056640625,-4.57763671875,0.0
37539.112443791,-0.97314453125,-0.154541015625,0.26318359375,20.08056640625,-4.57763671875,0.0
37539.112497875,-0.97314453125,-0.154541015625,0.2625732421875,20.08056640625,-4.57763671875,0.0
37539.125961916,-0.97314453125,-0.154541015625,0.2625732421875,20.08056640625,-16.66259765625,0.0
37539.154773916,-1.0595703125,-0.154541015625,0.2625732421875,20.08056640625,-16.66259765625,0.0
37539.154916083,-1.0595703125,-0.1717529296875,0.2625732421875,20.08056640625,-16.66259765625,0.0
37539.155960625,-1.0595703125,-0.1717529296875,0.2213134765625,20.08056640625,-16.66259765625,0.0
37539.157750375,-1.0595703125,-0.1717529296875,0.2213134765625,28.6865234375,-16.66259765625,0.0
37539.169444791,-1.1016845703125,-0.1717529296875,0.2213134765625,28.6865234375,-16.66259765625,0.0
37539.16955075,-1.1016845703125,-0.16943359375,0.2213134765625,28.6865234375,-16.66259765625,0.0
37539.1703185,-1.1016845703125,-0.16943359375,0.2216796875,28.6865234375,-16.66259765625,0.0
37539.198558708,-1.1016845703125,-0.16943359375,0.2216796875,28.6865234375,-21.484375,0.0
37539.200759125,-1.1270751953125,-0.16943359375,0.2216796875,28.6865234375,-21.484375,0.0
37539.200891958,-1.1270751953125,-0.1844482421875,0.2216796875,28.6865234375,-21.484375,0.0
37539.214949708,-1.1270751953125,-0.1844482421875,0.1982421875,28.6865234375,-21.484375,0.0
37539.215085125,-1.1270751953125,-0.1844482421875,0.1982421875,28.6865234375,-20.32470703125,0.0
37539.229994458,-1.1490478515625,-0.1844482421875,0.1982421875,28.6865234375,-20.32470703125,0.0
37539.230131708,-1.1490478515625,-0.160888671875,0.1982421875,28.6865234375,-20.32470703125,0.0
37539.260912083,-1.1490478515625,-0.160888671875,0.181396484375,28.6865234375,-20.32470703125,0.0
37539.261086416,-1.1490478515625,-0.160888671875,0.181396484375,28.6865234375,-16.66259765625,0.0
37539.276927666,-1.1484375,-0.160888671875,0.181396484375,28.6865234375,-16.66259765625,0.0
37539.276994416,-1.1484375,-0.1485595703125,0.181396484375,28.6865234375,-16.66259765625,0.0
37539.2770535,-1.1484375,-0.1485595703125,0.181396484375,67.93212890625,-16.66259765625,0.0
37539.277110833,-1.1484375,-0.1485595703125,0.181396484375,67.93212890625,-12.14599609375,0.0
37539.298036375,-1.1318359375,-0.1485595703125,0.181396484375,67.93212890625,-12.14599609375,0.0
37539.298194166,-1.1318359375,-0.1923828125,0.181396484375,67.93212890625,-12.14599609375,0.0
37539.298511833,-1.1318359375,-0.1923828125,0.1883544921875,67.93212890625,-12.14599609375,0.0
37539.309687166,-1.1318359375,-0.1923828125,0.1883544921875,67.93212890625,-8.23974609375,0.0
37539.3270895,-1.0958251953125,-0.1923828125,0.1883544921875,67.93212890625,-8.23974609375,0.0
37539.327144541,-1.0958251953125,-0.260986328125,0.1883544921875,67.93212890625,-8.23974609375,0.0
37539.327191583,-1.0958251953125,-0.260986328125,0.15185546875,67.93212890625,-8.23974609375,0.0
37539.337263291,-1.0958251953125,-0.260986328125,0.15185546875,67.93212890625,-1.708984375,0.0
37539.351061,-1.0640869140625,-0.260986328125,0.15185546875,67.93212890625,-1.708984375,0.0
37539.351246541,-1.0640869140625,-0.276123046875,0.15185546875,67.93212890625,-1.708984375,0.0
37539.351344291,-1.0640869140625,-0.276123046875,0.076416015625,67.93212890625,-1.708984375,0.0
37539.364954541,-1.0640869140625,-0.276123046875,0.076416015625,67.93212890625,2.99072265625,0.0
37539.39404375,-0.992919921875,-0.276123046875,0.076416015625,67.93212890625,2.99072265625,0.0
37539.3971515,-0.992919921875,-0.2479248046875,0.076416015625,67.93212890625,2.99072265625,0.0
37539.397390875,-0.992919921875,-0.2479248046875,0.109375,67.93212890625,2.99072265625,0.0
37539.397501333,-0.992919921875,-0.2479248046875,0.109375,67.93212890625,3.47900390625,0.0
