Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
36845.143888125,-0.8406982421875,-0.52734375,0.156982421875,-2.9296875,-2.685546875,3.7841796875
36845.158025166,-0.8406982421875,-0.52734375,0.156982421875,-2.9296875,-3.173828125,3.7841796875
36845.158179,-0.8406982421875,-0.52734375,0.156982421875,-2.9296875,-3.173828125,3.84521484375
36845.173410208,-0.8447265625,-0.52734375,0.156982421875,-2.9296875,-3.173828125,3.84521484375
36845.173485125,-0.8447265625,-0.5274658203125,0.156982421875,-2.9296875,-3.173828125,3.84521484375
36845.174210791,-0.8447265625,-0.5274658203125,0.157958984375,-2.9296875,-3.173828125,3.84521484375
36845.189983291,-0.8447265625,-0.5274658203125,0.157958984375,-2.9296875,-2.197265625,3.84521484375
36845.190064166,-0.8447265625,-0.5274658203125,0.157958984375,-2.9296875,-2.197265625,3.60107421875
36845.206866916,-0.8416748046875,-0.5274658203125,0.157958984375,-2.9296875,-2.197265625,3.60107421875
36845.206942458,-0.8416748046875,-0.5289306640625,0.157958984375,-2.9296875,-2.197265625,3.60107421875
36845.207011416,-0.8416748046875,-0.5289306640625,0.1563720703125,-2.9296875,-2.197265625,3.60107421875
36845.223420125,-0.8416748046875,-0.5289306640625,0.1563720703125,-2.9296875,-1.5869140625,3.60107421875
36845.223498083,-0.8416748046875,-0.5289306640625,0.1563720703125,-2.9296875,-1.5869140625,5.18798828125
36845.23296625,-0.83837890625,-0.5289306640625,0.1563720703125,-2.9296875,-1.5869140625,5.18798828125
36845.233175583,-0.83837890625,-0.552001953125,0.1563720703125,-2.9296875,-1.5869140625,5.18798828125
36845.239947083,-0.83837890625,-0.552001953125,0.1558837890625,-2.9296875,-1.5869140625,5.18798828125
36845.277078,-0.83837890625,-0.552001953125,0.1558837890625,-2.9296875,-1.03759765625,5.18798828125
36845.281914041,-0.83837890625,-0.552001953125,0.1558837890625,-2.9296875,-1.03759765625,5.4931640625
36845.282009958,-0.832763671875,-0.552001953125,0.1558837890625,-2.9296875,-1.03759765625,5.4931640625
36845.282096041,-0.832763671875,-0.562744140625,0.1558837890625,-2.9296875,-1.03759765625,5.4931640625
36845.296607708,-0.832763671875,-0.562744140625,0.1558837890625,-2.9296875,-0.79345703125,5.4931640625
36845.296702833,-0.832763671875,-0.562744140625,0.1558837890625,-2.9296875,-0.79345703125,4.39453125
36845.323343083,-0.83154296875,-0.562744140625,0.1558837890625,-2.9296875,-0.79345703125,4.39453125
36845.323423958,-0.83154296875,-0.55615234375,0.1558837890625,-2.9296875,-0.79345703125,4.39453125
36845.323493083,-0.83154296875,-0.55615234375,0.171875,-2.9296875,-0.79345703125,4.39453125
36845.32369675,-0.83154296875,-0.55615234375,0.171875,-2.9296875,-0.6103515625,4.39453125
36845.323801583,-0.83154296875,-0.55615234375,0.171875,-2.9296875,-0.6103515625,1.220703125
36845.349684791,-0.8353271484375,-0.55615234375,0.171875,-2.9296875,-0.6103515625,1.220703125
36845.349790875,-0.8353271484375,-0.548583984375,0.171875,-2.9296875,-0.6103515625,1.220703125
36845.349853625,-0.8353271484375,-0.548583984375,0.18408203125,-2.9296875,-0.6103515625,1.220703125
36845.355740958,-0.8353271484375,-0.548583984375,0.18408203125,-2.9296875,-0.9765625,1.220703125
36845.355788583,-0.8353271484375,-0.548583984375,0.18408203125,-2.9296875,-0.9765625,0.6103515625
36845.372398875,-0.843017578125,-0.548583984375,0.18408203125,-2.9296875,-0.9765625,0.6103515625
36845.372447708,-0.843017578125,-0.55859375,0.18408203125,-2.9296875,-0.9765625,0.6103515625
36845.372486916,-0.843017578125,-0.55859375,0.1695556640625,-2.9296875,-0.9765625,0.6103515625
36845.389732041,-0.843017578125,-0.55859375,0.1695556640625,-2.9296875,-1.77001953125,0.6103515625
36845.389794833,-0.843017578125,-0.55859375,0.1695556640625,-2.9296875,-1.77001953125,-0.6103515625
36845.397719291,-0.846923828125,-0.55859375,0.1695556640625,-2.9296875,-1.77001953125,-0.6103515625
36845.397872166,-0.846923828125,-0.5531005859375,0.1695556640625,-2.9296875,-1.77001953125,-0.6103515625
36845.398564875,-0.846923828125,-0.5531005859375,0.1885986328125,-2.9296875,-1.77001953125,-0.6103515625
36845.413322416,-0.846923828125,-0.5531005859375,0.1885986328125,-2.9296875,-4.0283203125,-0.6103515625
36845.413498958,-0.846923828125,-0.5531005859375,0.1885986328125,-2.9296875,-4.0283203125,-1.28173828125
36845.427763291,-0.867919921875,-0.5531005859375,0.1885986328125,-2.9296875,-4.0283203125,-1.28173828125
36845.427920208,-0.867919921875,-0.5511474609375,0.1885986328125,-2.9296875,-4.0283203125,-1.28173828125
36845.429047166,-0.867919921875,-0.5511474609375,0.1759033203125,-2.9296875,-4.0283203125,-1.28173828125
36845.443068,-0.867919921875,-0.5511474609375,0.1759033203125,-2.9296875,-7.14111328125,-1.28173828125
36845.443216541,-0.867919921875,-0.5511474609375,0.1759033203125,-2.9296875,-7.14111328125,-1.40380859375
36845.459256541,-0.8798828125,-0.5511474609375,0.1759033203125,-2.9296875,-7.14111328125,-1.40380859375
36845.459526416,-0.8798828125,-0.5567626953125,0.1759033203125,-2.9296875,-7.14111328125,-1.40380859375
36845.459633375,-0.8798828125,-0.5567626953125,0.154296875,-2.9296875,-7.14111328125,-1.40380859375
36845.473540791,-0.8798828125,-0.5567626953125,0.154296875,-2.9296875,-11.04736328125,-1.40380859375
36845.473705666,-0.8798828125,-0.5567626953125,0.154296875,-2.9296875,-11.04736328125,-1.03759765625
36845.4897535,-0.9056396484375,-0.5567626953125,0.154296875,-2.9296875,-11.04736328125,-1.03759765625
36845.489833208,-0.9056396484375,-0.5452880859375,0.154296875,-2.9296875,-11.04736328125,-1.03759765625
36845.490067833,-0.9056396484375,-0.5452880859375,0.16357421875,-2.9296875,-11.04736328125,-1.03759765625
36845.5318585,-0.9056396484375,-0.5452880859375,0.16357421875,-2.9296875,-13.3056640625,-1.03759765625
36845.534208708,-0.9056396484375,-0.5452880859375,0.16357421875,-2.9296875,-13.3056640625,0.1220703125
36845.534483916,-0.9569091796875,-0.5452880859375,0.16357421875,-2.9296875,-13.3056640625,0.1220703125
36845.534595458,-0.9569091796875,-0.569580078125,0.16357421875,-2.9296875,-13.3056640625,0.1220703125
NEW_REP,,,,,,
36845.56320325,-0.9569091796875,-0.569580078125,0.16357421875,-2.9296875,-16.4794921875,0.1220703125
36845.564840083,-0.9569091796875,-0.569580078125,0.16357421875,-2.9296875,-16.4794921875,3.41796875
36845.565035666,-0.995849609375,-0.569580078125,0.16357421875,-2.9296875,-16.4794921875,3.41796875
36845.56510825,-0.995849609375,-0.5902099609375,0.16357421875,-2.9296875,-16.4794921875,3.41796875
36845.578436291,-0.995849609375,-0.5902099609375,0.16357421875,-2.9296875,-19.34814453125,3.41796875
36845.578632791,-0.995849609375,-0.5902099609375,0.16357421875,-2.9296875,-19.34814453125,8.1787109375
36845.593747,-1.0032958984375,-0.5902099609375,0.16357421875,-2.9296875,-19.34814453125,8.1787109375
36845.59403875,-1.0032958984375,-0.6146240234375,0.16357421875,-2.9296875,-19.34814453125,8.1787109375
36845.5941475,-1.0032958984375,-0.6146240234375,0.1724853515625,-2.9296875,-19.34814453125,8.1787109375
36845.608191166,-1.0032958984375,-0.6146240234375,0.1724853515625,-2.9296875,-21.8505859375,8.1787109375
36845.60833825,-1.0032958984375,-0.6146240234375,0.1724853515625,-2.9296875,-21.8505859375,10.80322265625
36845.623455083,-1.020751953125,-0.6146240234375,0.1724853515625,-2.9296875,-21.8505859375,10.80322265625
36845.62359875,-1.020751953125,-0.6318359375,0.1724853515625,-2.9296875,-21.8505859375,10.80322265625
36845.653414625,-1.020751953125,-0.6318359375,0.185546875,-2.9296875,-21.8505859375,10.80322265625
36845.653580166,-1.020751953125,-0.6318359375,0.185546875,-2.9296875,-26.4892578125,10.80322265625
36845.673829541,-1.020751953125,-0.6318359375,0.185546875,-2.9296875,-26.4892578125,11.90185546875
36845.6739145,-1.0499267578125,-0.6318359375,0.185546875,-2.9296875,-26.4892578125,11.90185546875
36845.673990125,-1.0499267578125,-0.6318359375,0.1614990234375,-2.9296875,-26.4892578125,11.90185546875
36845.674061583,-1.0499267578125,-0.6318359375,0.1614990234375,10.80322265625,-26.4892578125,11.90185546875
36845.682784041,-1.03857421875,-0.6318359375,0.1614990234375,10.80322265625,-26.4892578125,11.90185546875
36845.682929083,-1.03857421875,-0.6884765625,0.1614990234375,10.80322265625,-26.4892578125,11.90185546875
36845.6906155,-1.03857421875,-0.6884765625,0.111083984375,10.80322265625,-26.4892578125,11.90185546875
36845.742088958,-1.03857421875,-0.6884765625,0.111083984375,10.80322265625,-45.8984375,11.90185546875
36845.743545625,-1.03857421875,-0.6884765625,0.111083984375,10.80322265625,-45.8984375,13.61083984375
36845.743723583,-1.0126953125,-0.6884765625,0.111083984375,10.80322265625,-45.8984375,13.61083984375
36845.757803166,-1.0126953125,-0.6884765625,0.0550537109375,10.80322265625,-45.8984375,13.61083984375
36845.758047583,-1.0126953125,-0.6884765625,0.0550537109375,-5.0048828125,-45.8984375,13.61083984375
36845.7581775,-1.0126953125,-0.6884765625,0.0550537109375,-5.0048828125,-49.86572265625,13.61083984375
36845.786983791,-1.0401611328125,-0.6884765625,0.0550537109375,-5.0048828125,-49.86572265625,13.61083984375
36845.7890025,-1.0401611328125,-0.699951171875,0.0550537109375,-5.0048828125,-49.86572265625,13.61083984375
36845.7892875,-1.0401611328125,-0.699951171875,0.0712890625,-5.0048828125,-49.86572265625,13.61083984375
36845.789442708,-1.0401611328125,-0.699951171875,0.0712890625,-4.0283203125,-49.86572265625,13.61083984375
36845.819520125,-1.0582275390625,-0.699951171875,0.0712890625,-4.0283203125,-49.86572265625,13.61083984375
36845.819829333,-1.0582275390625,-0.6539306640625,0.0712890625,-4.0283203125,-49.86572265625,13.61083984375
36845.819927541,-1.0582275390625,-0.6539306640625,0.0225830078125,-4.0283203125,-49.86572265625,13.61083984375
36845.833823416,-1.0582275390625,-0.6539306640625,0.0225830078125,-4.0283203125,-48.52294921875,13.61083984375
36845.834092666,-0.98681640625,-0.6539306640625,0.0225830078125,-4.0283203125,-48.52294921875,13.61083984375
36845.835696458,-0.98681640625,-0.608154296875,0.0225830078125,-4.0283203125,-48.52294921875,13.61083984375
36845.835981833,-0.98681640625,-0.608154296875,-0.017578125,-4.0283203125,-48.52294921875,13.61083984375
36845.850783625,-0.98681640625,-0.608154296875,-0.017578125,-4.0283203125,-42.96875,13.61083984375
36845.851035666,-0.98681640625,-0.608154296875,-0.017578125,-4.0283203125,-42.96875,-4.2724609375
36845.879809583,-0.9879150390625,-0.608154296875,-0.017578125,-4.0283203125,-42.96875,-4.2724609375
36845.880028583,-0.9879150390625,-0.6959228515625,-0.017578125,-4.0283203125,-42.96875,-4.2724609375
36845.880137916,-0.9879150390625,-0.6959228515625,-0.11572265625,-4.0283203125,-42.96875,-4.2724609375
36845.90817925,-0.9879150390625,-0.6959228515625,-0.11572265625,-45.22705078125,-42.96875,-4.2724609375
36845.908439833,-0.964111328125,-0.6959228515625,-0.11572265625,-45.22705078125,-42.96875,-4.2724609375
36845.908552458,-0.964111328125,-0.6121826171875,-0.11572265625,-45.22705078125,-42.96875,-4.2724609375
36845.908891458,-0.964111328125,-0.6121826171875,-0.13623046875,-45.22705078125,-42.96875,-4.2724609375
36845.92395825,-0.964111328125,-0.6121826171875,-0.13623046875,-45.22705078125,-29.84619140625,-4.2724609375
36845.92404525,-0.964111328125,-0.6121826171875,-0.13623046875,-45.22705078125,-29.84619140625,-22.76611328125
36845.953768041,-0.8443603515625,-0.6121826171875,-0.13623046875,-45.22705078125,-29.84619140625,-22.76611328125
36845.954036583,-0.8443603515625,-0.456298828125,-0.13623046875,-45.22705078125,-29.84619140625,-22.76611328125
36845.95416675,-0.8443603515625,-0.456298828125,-0.0718994140625,-45.22705078125,-29.84619140625,-22.76611328125
36845.954255625,-0.8443603515625,-0.456298828125,-0.0718994140625,-77.57568359375,-29.84619140625,-22.76611328125
36845.982898791,-0.9146728515625,-0.456298828125,-0.0718994140625,-77.57568359375,-29.84619140625,-22.76611328125
36845.983116541,-0.9146728515625,-0.5989990234375,-0.0718994140625,-77.57568359375,-29.84619140625,-22.76611328125
36845.983382708,-0.9146728515625,-0.5989990234375,-0.0789794921875,-77.57568359375,-29.84619140625,-22.76611328125
36846.043376625,-0.9146728515625,-0.5989990234375,-0.0789794921875,-77.57568359375,-15.869140625,-22.76611328125
36846.043535416,-0.9146728515625,-0.5989990234375,-0.0789794921875,-77.57568359375,-15.869140625,-53.40576171875
36846.072294458,-0.83056640625,-0.5989990234375,-0.0789794921875,-77.57568359375,-15.869140625,-53.40576171875
36846.08806025,-0.83056640625,-0.5989990234375,-0.1221923828125,-77.57568359375,-15.869140625,-53.40576171875
36846.088268416,-0.83056640625,-0.5989990234375,-0.1221923828125,-36.0107421875,-15.869140625,-53.40576171875
36846.102905,-0.6829833984375,-0.5989990234375,-0.1221923828125,-36.0107421875,-15.869140625,-53.40576171875
36846.103178416,-0.6829833984375,-0.2659912109375,-0.1221923828125,-36.0107421875,-15.869140625,-53.40576171875
36846.103315291,-0.6829833984375,-0.2659912109375,-0.1221923828125,-36.0107421875,4.7607421875,-53.40576171875
36846.147311666,-0.5362548828125,-0.2659912109375,-0.1221923828125,-36.0107421875,4.7607421875,-53.40576171875
36846.148683541,-0.5362548828125,-0.302490234375,-0.1221923828125,-36.0107421875,4.7607421875,-53.40576171875
36846.148864791,-0.5362548828125,-0.302490234375,-0.001953125,-36.0107421875,4.7607421875,-53.40576171875
36846.178296708,-0.5362548828125,-0.302490234375,-0.001953125,-36.0107421875,-10.68115234375,-53.40576171875
36846.178559583,-0.5362548828125,-0.302490234375,-0.001953125,-36.0107421875,-10.68115234375,-102.1728515625
36846.207612625,-0.2698974609375,-0.302490234375,-0.001953125,-36.0107421875,-10.68115234375,-102.1728515625
36846.207784125,-0.2698974609375,-0.187744140625,-0.001953125,-36.0107421875,-10.68115234375,-102.1728515625
36846.208501458,-0.2698974609375,-0.187744140625,-0.115234375,-36.0107421875,-10.68115234375,-102.1728515625
36846.208653291,-0.449951171875,-0.187744140625,-0.115234375,-36.0107421875,-10.68115234375,-102.1728515625
36846.252556833,-0.449951171875,-0.187744140625,0.125,-36.0107421875,-10.68115234375,-102.1728515625
36846.2527115,-0.449951171875,-0.187744140625,0.125,-104.67529296875,-10.68115234375,-102.1728515625
36846.253293083,-0.449951171875,-0.187744140625,0.125,-104.67529296875,-22.76611328125,-102.1728515625
36846.272604541,-0.4306640625,-0.187744140625,0.125,-104.67529296875,-22.76611328125,-102.1728515625
36846.272654375,-0.4306640625,-0.187744140625,0.0814208984375,-104.67529296875,-22.76611328125,-102.1728515625
36846.272695625,-0.4306640625,-0.187744140625,0.0814208984375,-28.3203125,-22.76611328125,-102.1728515625
36846.371860958,-0.4306640625,-0.187744140625,0.0814208984375,-28.3203125,-22.76611328125,42.3583984375
36846.373551208,-0.7098388671875,-0.187744140625,0.0814208984375,-28.3203125,-22.76611328125,42.3583984375
36846.3737545,-0.7098388671875,-0.4219970703125,0.0814208984375,-28.3203125,-22.76611328125,42.3583984375
36846.373890708,-0.7098388671875,-0.4219970703125,0.0814208984375,-8.60595703125,-22.76611328125,42.3583984375
36846.389263708,-0.7098388671875,-0.4219970703125,0.0814208984375,-8.60595703125,-22.76611328125,97.5341796875
36846.406250708,-0.7679443359375,-0.4219970703125,0.0814208984375,-8.60595703125,-22.76611328125,97.5341796875
36846.40631325,-0.7679443359375,-0.5047607421875,0.0814208984375,-8.60595703125,-22.76611328125,97.5341796875
36846.406368708,-0.7679443359375,-0.5047607421875,0.0079345703125,-8.60595703125,-22.76611328125,97.5341796875
36846.423037083,-0.7679443359375,-0.5047607421875,0.0079345703125,-8.60595703125,40.6494140625,97.5341796875
36846.423097833,-0.7679443359375,-0.5047607421875,0.0079345703125,-8.60595703125,40.6494140625,56.33544921875
36846.433002458,-0.6678466796875,-0.5047607421875,0.0079345703125,-8.60595703125,40.6494140625,56.33544921875
36846.43315525,-0.6678466796875,-0.3819580078125,0.0079345703125,-8.60595703125,40.6494140625,56.33544921875
36846.433209625,-0.6678466796875,-0.3819580078125,0.091796875,-8.60595703125,40.6494140625,56.33544921875
36846.447925,-0.6678466796875,-0.3819580078125,0.091796875,-8.60595703125,38.2080078125,56.33544921875
36846.477581541,-0.6678466796875,-0.3819580078125,0.091796875,-8.60595703125,38.2080078125,48.9501953125
36846.477711,-1.0347900390625,-0.3819580078125,0.091796875,-8.60595703125,38.2080078125,48.9501953125
36846.490017125,-1.0347900390625,-0.4993896484375,0.091796875,-8.60595703125,38.2080078125,48.9501953125
36846.490066166,-1.0347900390625,-0.4993896484375,0.1343994140625,-8.60595703125,38.2080078125,48.9501953125
36846.507504875,-1.0347900390625,-0.4993896484375,0.1343994140625,-8.60595703125,27.099609375,48.9501953125
36846.507607,-1.0347900390625,-0.4993896484375,0.1343994140625,-8.60595703125,27.099609375,44.0673828125
36846.508401083,-0.8319091796875,-0.4993896484375,0.1343994140625,-8.60595703125,27.099609375,44.0673828125
36846.508487791,-0.8319091796875,-0.5634765625,0.1343994140625,-8.60595703125,27.099609375,44.0673828125
36846.522576,-0.8319091796875,-0.5634765625,0.1343994140625,-8.60595703125,36.2548828125,44.0673828125
36846.540250708,-0.8319091796875,-0.5634765625,0.1343994140625,-8.60595703125,36.2548828125,21.8505859375
36846.555716458,-1.0731201171875,-0.5634765625,0.1343994140625,-8.60595703125,36.2548828125,21.8505859375
