Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
21851.591674416,0.049072265625,0.0948486328125,0.97607421875,0.91552734375,-0.8544921875,0.8544921875
21851.59197425,0.049072265625,0.0948486328125,0.990234375,0.91552734375,-0.8544921875,0.8544921875
21851.606100625,0.049072265625,0.0948486328125,0.990234375,0.91552734375,-1.64794921875,0.8544921875
21851.606208958,0.049072265625,0.0948486328125,0.990234375,0.91552734375,-1.64794921875,0.6103515625
21851.625502916,0.0306396484375,0.0948486328125,0.990234375,0.91552734375,-1.64794921875,0.6103515625
21851.625596333,0.0306396484375,0.1163330078125,0.990234375,0.91552734375,-1.64794921875,0.6103515625
21851.636371708,0.0306396484375,0.1163330078125,0.990234375,0.91552734375,-3.0517578125,0.6103515625
21851.642391708,0.0306396484375,0.1163330078125,0.990234375,0.91552734375,-3.0517578125,3.23486328125
21851.665821958,0.029052734375,0.1163330078125,0.990234375,0.91552734375,-3.0517578125,3.23486328125
21851.667556833,0.029052734375,0.107421875,0.990234375,0.91552734375,-3.0517578125,3.23486328125
21851.667726416,0.029052734375,0.107421875,0.9510498046875,0.91552734375,-3.0517578125,3.23486328125
21851.696566791,0.0325927734375,0.107421875,0.9510498046875,0.91552734375,-3.0517578125,3.23486328125
21851.696888625,0.0325927734375,0.1278076171875,0.9510498046875,0.91552734375,-3.0517578125,3.23486328125
21851.697002375,0.0325927734375,0.1278076171875,0.951416015625,0.91552734375,-3.0517578125,3.23486328125
21851.710422958,0.0325927734375,0.1278076171875,0.951416015625,0.91552734375,-3.0517578125,7.62939453125
21851.725387708,0.0355224609375,0.1278076171875,0.951416015625,0.91552734375,-3.0517578125,7.62939453125
21851.742740583,0.0355224609375,0.104248046875,0.951416015625,0.91552734375,-3.0517578125,7.62939453125
21851.743013791,0.0355224609375,0.104248046875,0.9515380859375,0.91552734375,-3.0517578125,7.62939453125
21851.74309975,0.0355224609375,0.104248046875,0.9515380859375,0.91552734375,-1.46484375,7.62939453125
21851.74326225,0.0355224609375,0.104248046875,0.9515380859375,0.91552734375,-1.46484375,5.7373046875
21851.758630875,0.0389404296875,0.104248046875,0.9515380859375,0.91552734375,-1.46484375,5.7373046875
21851.775610458,0.0389404296875,0.1190185546875,0.9515380859375,0.91552734375,-1.46484375,5.7373046875
21851.775703708,0.0389404296875,0.1190185546875,0.968017578125,0.91552734375,-1.46484375,5.7373046875
21851.775789791,0.0389404296875,0.1190185546875,0.968017578125,0.91552734375,-2.62451171875,5.7373046875
21851.775879833,0.0389404296875,0.1190185546875,0.968017578125,0.91552734375,-2.62451171875,3.90625
21851.799452541,0.03564453125,0.1190185546875,0.968017578125,0.91552734375,-2.62451171875,3.90625
21851.801264125,0.03564453125,0.1058349609375,0.968017578125,0.91552734375,-2.62451171875,3.90625
21851.801492541,0.03564453125,0.1058349609375,0.9891357421875,0.91552734375,-2.62451171875,3.90625
21851.801596833,0.03564453125,0.1058349609375,0.9891357421875,-3.23486328125,-2.62451171875,3.90625
21851.815447875,0.0299072265625,0.1058349609375,0.9891357421875,-3.23486328125,-2.62451171875,3.90625
21851.815667666,0.0299072265625,0.099365234375,0.9891357421875,-3.23486328125,-2.62451171875,3.90625
21851.815758708,0.0299072265625,0.099365234375,0.9954833984375,-3.23486328125,-2.62451171875,3.90625
21851.830533416,0.0299072265625,0.099365234375,0.9954833984375,-3.23486328125,-4.0283203125,3.90625
21851.83070275,0.0299072265625,0.099365234375,0.9954833984375,-3.23486328125,-4.0283203125,0.91552734375
21851.906188375,0.035888671875,0.099365234375,0.9954833984375,-3.23486328125,-4.0283203125,0.91552734375
21851.920922833,0.035888671875,0.113525390625,0.9954833984375,-3.23486328125,-4.0283203125,0.91552734375
21851.921307,0.035888671875,0.113525390625,1.005126953125,-3.23486328125,-4.0283203125,0.91552734375
21851.921426416,0.035888671875,0.113525390625,1.005126953125,-3.23486328125,-4.45556640625,0.91552734375
21851.966866333,0.0147705078125,0.113525390625,1.005126953125,-3.23486328125,-4.45556640625,0.91552734375
21851.969128791,0.0147705078125,0.113525390625,0.9605712890625,-3.23486328125,-4.45556640625,0.91552734375
21851.969699333,0.0147705078125,0.113525390625,0.9605712890625,-25.69580078125,-4.45556640625,0.91552734375
21851.969978958,0.0147705078125,0.113525390625,0.9605712890625,-25.69580078125,-5.18798828125,0.91552734375
21851.992210041,0.0506591796875,0.113525390625,0.9605712890625,-25.69580078125,-5.18798828125,0.91552734375
21851.992322333,0.0506591796875,0.19482421875,0.9605712890625,-25.69580078125,-5.18798828125,0.91552734375
21851.996454708,0.0506591796875,0.19482421875,0.9605712890625,-18.12744140625,-5.18798828125,0.91552734375
21851.996734166,0.0506591796875,0.19482421875,0.9605712890625,-18.12744140625,1.708984375,0.91552734375
21851.9968655,0.0506591796875,0.19482421875,0.9605712890625,-18.12744140625,1.708984375,-1.3427734375
21852.025593041,0.0499267578125,0.19482421875,0.9605712890625,-18.12744140625,1.708984375,-1.3427734375
21852.025791583,0.0499267578125,0.2020263671875,0.9605712890625,-18.12744140625,1.708984375,-1.3427734375
21852.026626416,0.0499267578125,0.2020263671875,0.96044921875,-18.12744140625,1.708984375,-1.3427734375
21852.026804166,0.0499267578125,0.2020263671875,0.96044921875,-33.8134765625,1.708984375,-1.3427734375
21852.042172541,0.027099609375,0.2020263671875,0.96044921875,-33.8134765625,1.708984375,-1.3427734375
21852.042278833,0.027099609375,0.3382568359375,0.96044921875,-33.8134765625,1.708984375,-1.3427734375
21852.059122,0.027099609375,0.3382568359375,0.91162109375,-33.8134765625,1.708984375,-1.3427734375
21852.059218625,0.027099609375,0.3382568359375,0.91162109375,-33.8134765625,3.662109375,-1.3427734375
21852.059303958,0.027099609375,0.3382568359375,0.91162109375,-33.8134765625,3.662109375,-1.708984375
21852.085768541,0.0323486328125,0.3382568359375,0.91162109375,-33.8134765625,3.662109375,-1.708984375
21852.091853333,0.0323486328125,0.3099365234375,0.91162109375,-33.8134765625,3.662109375,-1.708984375
21852.100797375,0.0323486328125,0.3099365234375,0.975341796875,-33.8134765625,3.662109375,-1.708984375
21852.101058458,0.0323486328125,0.3099365234375,0.975341796875,-3.72314453125,3.662109375,-1.708984375
21852.101182708,0.0677490234375,0.3099365234375,0.975341796875,-3.72314453125,3.662109375,-1.708984375
21852.130020458,0.0677490234375,0.1767578125,0.975341796875,-3.72314453125,3.662109375,-1.708984375
21852.134052625,0.0677490234375,0.1767578125,0.975341796875,-11.16943359375,3.662109375,-1.708984375
21852.134180833,0.0677490234375,0.1767578125,0.975341796875,-11.16943359375,-0.06103515625,-1.708984375
21852.134264416,0.0677490234375,0.1767578125,0.975341796875,-11.16943359375,-0.06103515625,3.84521484375
21852.162282208,0.0341796875,0.1767578125,0.975341796875,-11.16943359375,-0.06103515625,3.84521484375
21852.162492875,0.0341796875,0.2828369140625,0.975341796875,-11.16943359375,-0.06103515625,3.84521484375
21852.162563958,0.0341796875,0.2828369140625,0.89013671875,-11.16943359375,-0.06103515625,3.84521484375
21852.191420083,0.0341796875,0.2828369140625,0.89013671875,-11.16943359375,-0.06103515625,2.38037109375
21852.206196583,0.0443115234375,0.2828369140625,0.89013671875,-11.16943359375,-0.06103515625,2.38037109375
21852.206434833,0.0443115234375,0.2420654296875,0.89013671875,-11.16943359375,-0.06103515625,2.38037109375
21852.206559541,0.0443115234375,0.2420654296875,0.9371337890625,-11.16943359375,-0.06103515625,2.38037109375
21852.220413875,0.0443115234375,0.2420654296875,0.9371337890625,-11.16943359375,-0.06103515625,-1.46484375
21852.281007166,0.0120849609375,0.2420654296875,0.9371337890625,-11.16943359375,-0.06103515625,-1.46484375
21852.28370575,0.0120849609375,0.33056640625,0.9371337890625,-11.16943359375,-0.06103515625,-1.46484375
21852.284044625,0.0120849609375,0.33056640625,0.925048828125,-11.16943359375,-0.06103515625,-1.46484375
21852.284188333,0.0120849609375,0.33056640625,0.925048828125,-29.1748046875,-0.06103515625,-1.46484375
21852.30814925,0.02880859375,0.33056640625,0.925048828125,-29.1748046875,-0.06103515625,-1.46484375
21852.308224833,0.02880859375,0.3084716796875,0.925048828125,-29.1748046875,-0.06103515625,-1.46484375
21852.308309833,0.02880859375,0.3084716796875,0.939453125,-29.1748046875,-0.06103515625,-1.46484375
21852.310254833,0.02880859375,0.3084716796875,0.939453125,-29.1748046875,-9.521484375,-1.46484375
21852.3103935,0.02880859375,0.3084716796875,0.939453125,-29.1748046875,-9.521484375,-6.04248046875
21852.340289458,0.018310546875,0.3084716796875,0.939453125,-29.1748046875,-9.521484375,-6.04248046875
21852.340430791,0.018310546875,0.3216552734375,0.939453125,-29.1748046875,-9.521484375,-6.04248046875
21852.341252125,0.018310546875,0.3216552734375,0.976318359375,-29.1748046875,-9.521484375,-6.04248046875
21852.356976625,0.018310546875,0.3216552734375,0.976318359375,-29.1748046875,-10.55908203125,-6.04248046875
21852.374814791,0.0234375,0.3216552734375,0.976318359375,-29.1748046875,-10.55908203125,-6.04248046875
21852.37490025,0.0234375,0.358642578125,0.976318359375,-29.1748046875,-10.55908203125,-6.04248046875
21852.374965958,0.0234375,0.358642578125,1.126708984375,-29.1748046875,-10.55908203125,-6.04248046875
21852.391532166,0.0234375,0.358642578125,1.126708984375,-29.1748046875,-9.521484375,-6.04248046875
21852.391596791,0.0234375,0.358642578125,1.126708984375,-29.1748046875,-9.521484375,-2.5634765625
21852.401273333,0.0216064453125,0.358642578125,1.126708984375,-29.1748046875,-9.521484375,-2.5634765625
21852.401449916,0.0216064453125,0.4107666015625,1.126708984375,-29.1748046875,-9.521484375,-2.5634765625
21852.40157825,0.0216064453125,0.4107666015625,1.1689453125,-29.1748046875,-9.521484375,-2.5634765625
21852.415593625,0.0216064453125,0.4107666015625,1.1689453125,-29.1748046875,-14.16015625,-2.5634765625
21852.415746125,0.0216064453125,0.4107666015625,1.1689453125,-29.1748046875,-14.16015625,3.47900390625
21852.491534208,-0.003173828125,0.4107666015625,1.1689453125,-29.1748046875,-14.16015625,3.47900390625
21852.491984625,-0.003173828125,0.4588623046875,1.1689453125,-29.1748046875,-14.16015625,3.47900390625
21852.497555083,-0.003173828125,0.4588623046875,1.137451171875,-29.1748046875,-14.16015625,3.47900390625
21852.497668333,-0.003173828125,0.4588623046875,1.137451171875,-29.1748046875,-22.3388671875,3.47900390625
21852.507156625,-0.008544921875,0.4588623046875,1.137451171875,-29.1748046875,-22.3388671875,3.47900390625
21852.507493708,-0.008544921875,0.5286865234375,1.137451171875,-29.1748046875,-22.3388671875,3.47900390625
21852.507655125,-0.008544921875,0.5286865234375,1.14990234375,-29.1748046875,-22.3388671875,3.47900390625
21852.524935166,-0.008544921875,0.5286865234375,1.14990234375,-29.1748046875,-31.55517578125,3.47900390625
21852.525029583,-0.008544921875,0.5286865234375,1.14990234375,-29.1748046875,-31.55517578125,12.0849609375
21852.550413625,-0.083251953125,0.5286865234375,1.14990234375,-29.1748046875,-31.55517578125,12.0849609375
21852.550574375,-0.083251953125,0.8043212890625,1.14990234375,-29.1748046875,-31.55517578125,12.0849609375
21852.551214458,-0.083251953125,0.8043212890625,1.00048828125,-29.1748046875,-31.55517578125,12.0849609375
21852.551351333,-0.083251953125,0.8043212890625,1.00048828125,8.60595703125,-31.55517578125,12.0849609375
21852.580770541,-0.111328125,0.8043212890625,1.00048828125,8.60595703125,-31.55517578125,12.0849609375
21852.5824105,-0.111328125,0.822509765625,1.00048828125,8.60595703125,-31.55517578125,12.0849609375
21852.582640416,-0.111328125,0.822509765625,0.9759521484375,8.60595703125,-31.55517578125,12.0849609375
21852.58276525,-0.111328125,0.822509765625,0.9759521484375,46.08154296875,-31.55517578125,12.0849609375
21852.608293791,-0.16455078125,0.822509765625,0.9759521484375,46.08154296875,-31.55517578125,12.0849609375
21852.608375,-0.16455078125,0.7725830078125,0.9759521484375,46.08154296875,-31.55517578125,12.0849609375
21852.625168208,-0.16455078125,0.7725830078125,0.96923828125,46.08154296875,-31.55517578125,12.0849609375
21852.626843041,-0.16455078125,0.7725830078125,0.96923828125,46.08154296875,-66.5283203125,12.0849609375
21852.62705325,-0.16455078125,0.7725830078125,0.96923828125,46.08154296875,-66.5283203125,39.36767578125
21852.627157166,-0.23779296875,0.7725830078125,0.96923828125,46.08154296875,-66.5283203125,39.36767578125
21852.641388208,-0.23779296875,0.7725830078125,0.9464111328125,46.08154296875,-66.5283203125,39.36767578125
21852.641462208,-0.23779296875,0.7725830078125,0.9464111328125,70.9228515625,-66.5283203125,39.36767578125
21852.641533666,-0.23779296875,0.7725830078125,0.9464111328125,70.9228515625,-69.9462890625,39.36767578125
21852.701384541,-0.341552734375,0.7725830078125,0.9464111328125,70.9228515625,-69.9462890625,39.36767578125
21852.701713375,-0.341552734375,0.6837158203125,0.9464111328125,70.9228515625,-69.9462890625,39.36767578125
21852.701827041,-0.341552734375,0.6837158203125,0.91748046875,70.9228515625,-69.9462890625,39.36767578125
21852.706381875,-0.341552734375,0.6837158203125,0.91748046875,91.85791015625,-69.9462890625,39.36767578125
21852.716078291,-0.368408203125,0.6837158203125,0.91748046875,91.85791015625,-69.9462890625,39.36767578125
21852.716325875,-0.368408203125,0.6319580078125,0.91748046875,91.85791015625,-69.9462890625,39.36767578125
21852.725139875,-0.368408203125,0.6319580078125,0.85107421875,91.85791015625,-69.9462890625,39.36767578125
21852.764073041,-0.368408203125,0.6319580078125,0.85107421875,91.85791015625,-63.78173828125,39.36767578125
21852.768838791,-0.368408203125,0.6319580078125,0.85107421875,91.85791015625,-63.78173828125,52.1240234375
21852.768976791,-0.41259765625,0.6319580078125,0.85107421875,91.85791015625,-63.78173828125,52.1240234375
21852.821650208,-0.41259765625,0.6319580078125,0.7337646484375,91.85791015625,-63.78173828125,52.1240234375
21852.82202575,-0.41259765625,0.6319580078125,0.7337646484375,102.72216796875,-63.78173828125,52.1240234375
21852.822154083,-0.41259765625,0.6319580078125,0.7337646484375,102.72216796875,-52.001953125,52.1240234375
21852.841824416,-0.4290771484375,0.6319580078125,0.7337646484375,102.72216796875,-52.001953125,52.1240234375
21852.850545666,-0.4290771484375,0.6319580078125,0.556396484375,102.72216796875,-52.001953125,52.1240234375
21852.880125958,-0.4290771484375,0.6319580078125,0.556396484375,84.41162109375,-52.001953125,52.1240234375
21852.880329875,-0.4290771484375,0.6319580078125,0.556396484375,84.41162109375,-51.57470703125,52.1240234375
21852.910793208,-0.361328125,0.6319580078125,0.556396484375,84.41162109375,-51.57470703125,52.1240234375
21852.917661583,-0.361328125,0.6319580078125,0.35400390625,84.41162109375,-51.57470703125,52.1240234375
21852.917756541,-0.361328125,0.6319580078125,0.35400390625,84.41162109375,-43.39599609375,52.1240234375
21852.917841875,-0.361328125,0.6319580078125,0.35400390625,84.41162109375,-43.39599609375,-2.44140625
21852.925411875,-0.281982421875,0.6319580078125,0.35400390625,84.41162109375,-43.39599609375,-2.44140625
21852.925630166,-0.281982421875,0.076171875,0.35400390625,84.41162109375,-43.39599609375,-2.44140625
21852.925750458,-0.281982421875,0.076171875,0.1561279296875,84.41162109375,-43.39599609375,-2.44140625
21852.941787291,-0.281982421875,0.076171875,0.1561279296875,84.41162109375,-43.39599609375,-24.71923828125
21852.985992041,-0.263671875,0.076171875,0.1561279296875,84.41162109375,-43.39599609375,-24.71923828125
21852.98619625,-0.263671875,0.0404052734375,0.1561279296875,84.41162109375,-43.39599609375,-24.71923828125
21853.001886333,-0.263671875,0.0404052734375,0.0716552734375,84.41162109375,-43.39599609375,-24.71923828125
21853.002068625,-0.263671875,0.0404052734375,0.0716552734375,84.41162109375,16.2353515625,-24.71923828125
21853.02500075,-0.213623046875,0.0404052734375,0.0716552734375,84.41162109375,16.2353515625,-24.71923828125
21853.02508075,-0.213623046875,0.08984375,0.0716552734375,84.41162109375,16.2353515625,-24.71923828125
21853.02515425,-0.213623046875,0.08984375,0.0716552734375,-26.42822265625,16.2353515625,-24.71923828125
21853.025223458,-0.213623046875,0.08984375,0.0716552734375,-26.42822265625,47.42431640625,-24.71923828125
21853.060870875,-0.1422119140625,0.08984375,0.0716552734375,-26.42822265625,47.42431640625,-24.71923828125
21853.061070291,-0.1422119140625,0.1124267578125,0.0716552734375,-26.42822265625,47.42431640625,-24.71923828125
21853.062177208,-0.1422119140625,0.1124267578125,0.1878662109375,-26.42822265625,47.42431640625,-24.71923828125
21853.066880916,-0.1422119140625,0.1124267578125,0.1878662109375,-66.650390625,47.42431640625,-24.71923828125
21853.092022125,-0.145751953125,0.1124267578125,0.1878662109375,-66.650390625,47.42431640625,-24.71923828125
21853.106661958,-0.145751953125,0.299560546875,0.1878662109375,-66.650390625,47.42431640625,-24.71923828125
21853.110592666,-0.145751953125,0.299560546875,0.2437744140625,-66.650390625,47.42431640625,-24.71923828125
