Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
37470.694342708,-0.252197265625,0.2366943359375,0.9259033203125,5.4931640625,-0.91552734375,1.40380859375
37470.70812425,-0.252197265625,0.2366943359375,0.9259033203125,5.4931640625,-0.732421875,1.40380859375
37470.708347083,-0.252197265625,0.2366943359375,0.9259033203125,5.4931640625,-0.732421875,1.953125
37470.724442916,-0.2630615234375,0.2366943359375,0.9259033203125,5.4931640625,-0.732421875,1.953125
37470.724745583,-0.2630615234375,0.2269287109375,0.9259033203125,5.4931640625,-0.732421875,1.953125
37470.724903291,-0.2630615234375,0.2269287109375,0.9019775390625,5.4931640625,-0.732421875,1.953125
37470.738421541,-0.2630615234375,0.2269287109375,0.9019775390625,5.4931640625,-0.67138671875,1.953125
37470.738660541,-0.2630615234375,0.2269287109375,0.9019775390625,5.4931640625,-0.67138671875,1.953125
37470.752743416,-0.25830078125,0.2269287109375,0.9019775390625,5.4931640625,-0.67138671875,1.953125
37470.752967541,-0.25830078125,0.2398681640625,0.9019775390625,5.4931640625,-0.67138671875,1.953125
37470.754357333,-0.25830078125,0.2398681640625,0.907470703125,5.4931640625,-0.67138671875,1.953125
37470.775471833,-0.25830078125,0.2398681640625,0.907470703125,5.4931640625,-0.67138671875,1.953125
37470.775552375,-0.25830078125,0.2398681640625,0.907470703125,5.4931640625,-0.67138671875,2.3193359375
37470.782677541,-0.2469482421875,0.2398681640625,0.907470703125,5.4931640625,-0.67138671875,2.3193359375
37470.782870791,-0.2469482421875,0.23828125,0.907470703125,5.4931640625,-0.67138671875,2.3193359375
37470.78406975,-0.2469482421875,0.23828125,0.91064453125,5.4931640625,-0.67138671875,2.3193359375
37470.812643958,-0.2469482421875,0.23828125,0.91064453125,5.4931640625,-0.6103515625,2.3193359375
37470.812837,-0.2469482421875,0.23828125,0.91064453125,5.4931640625,-0.6103515625,2.50244140625
37470.8168445,-0.25,0.23828125,0.91064453125,5.4931640625,-0.6103515625,2.50244140625
37470.827432791,-0.25,0.23828125,0.9002685546875,5.4931640625,-0.6103515625,2.50244140625
37470.842016375,-0.25,0.23828125,0.9002685546875,1.89208984375,-0.6103515625,2.50244140625
37470.84209925,-0.25,0.23828125,0.9002685546875,1.89208984375,-0.67138671875,2.50244140625
37470.842397958,-0.25146484375,0.23828125,0.9002685546875,1.89208984375,-0.67138671875,2.50244140625
37470.84253075,-0.25146484375,0.2381591796875,0.9002685546875,1.89208984375,-0.67138671875,2.50244140625
37470.843290125,-0.25146484375,0.2381591796875,0.90673828125,1.89208984375,-0.67138671875,2.50244140625
37470.858942041,-0.25146484375,0.2381591796875,0.90673828125,1.89208984375,-0.54931640625,2.50244140625
37470.859024833,-0.25146484375,0.2381591796875,0.90673828125,1.89208984375,-0.54931640625,2.0751953125
37470.875030875,-0.253662109375,0.2381591796875,0.90673828125,1.89208984375,-0.54931640625,2.0751953125
37470.875096416,-0.253662109375,0.2379150390625,0.90673828125,1.89208984375,-0.54931640625,2.0751953125
37470.87515675,-0.253662109375,0.2379150390625,0.9169921875,1.89208984375,-0.54931640625,2.0751953125
37470.891589625,-0.253662109375,0.2379150390625,0.9169921875,1.89208984375,-0.732421875,2.0751953125
37470.891656208,-0.253662109375,0.2379150390625,0.9169921875,1.89208984375,-0.732421875,2.44140625
37470.9025295,-0.2603759765625,0.2379150390625,0.9169921875,1.89208984375,-0.732421875,2.44140625
37470.908260833,-0.2603759765625,0.238525390625,0.9169921875,1.89208984375,-0.732421875,2.44140625
37470.908329,-0.2603759765625,0.238525390625,0.919921875,1.89208984375,-0.732421875,2.44140625
37470.918237791,-0.2603759765625,0.238525390625,0.919921875,1.89208984375,-0.91552734375,2.44140625
37470.918400208,-0.2603759765625,0.238525390625,0.919921875,1.89208984375,-0.91552734375,2.685546875
37470.9384835,-0.26171875,0.238525390625,0.919921875,1.89208984375,-0.91552734375,2.685546875
37470.938716583,-0.26171875,0.2349853515625,0.919921875,1.89208984375,-0.91552734375,2.685546875
37470.938793458,-0.26171875,0.2349853515625,0.905517578125,1.89208984375,-0.91552734375,2.685546875
37470.959009458,-0.26171875,0.2349853515625,0.905517578125,1.89208984375,-0.67138671875,2.685546875
37470.959055958,-0.26171875,0.2349853515625,0.905517578125,1.89208984375,-0.67138671875,2.9296875
37470.962893666,-0.2506103515625,0.2349853515625,0.905517578125,1.89208984375,-0.67138671875,2.9296875
37470.963016208,-0.2506103515625,0.23876953125,0.905517578125,1.89208984375,-0.67138671875,2.9296875
37470.963794916,-0.2506103515625,0.23876953125,0.9052734375,1.89208984375,-0.67138671875,2.9296875
37470.978624083,-0.2506103515625,0.23876953125,0.9052734375,1.89208984375,-0.30517578125,2.9296875
37470.978764916,-0.2506103515625,0.23876953125,0.9052734375,1.89208984375,-0.30517578125,3.11279296875
37470.992492458,-0.255859375,0.23876953125,0.9052734375,1.89208984375,-0.30517578125,3.11279296875
37470.992577041,-0.255859375,0.244873046875,0.9052734375,1.89208984375,-0.30517578125,3.11279296875
37470.993636875,-0.255859375,0.244873046875,0.92236328125,1.89208984375,-0.30517578125,3.11279296875
37471.008553166,-0.255859375,0.244873046875,0.92236328125,1.89208984375,-0.18310546875,3.11279296875
37471.008618791,-0.255859375,0.244873046875,0.92236328125,1.89208984375,-0.18310546875,3.173828125
37471.024980333,-0.263916015625,0.244873046875,0.92236328125,1.89208984375,-0.18310546875,3.173828125
37471.025067958,-0.263916015625,0.2342529296875,0.92236328125,1.89208984375,-0.18310546875,3.173828125
37471.025139833,-0.263916015625,0.2342529296875,0.910888671875,1.89208984375,-0.18310546875,3.173828125
37471.041519041,-0.263916015625,0.2342529296875,0.910888671875,1.89208984375,-0.67138671875,3.173828125
37471.041596583,-0.263916015625,0.2342529296875,0.910888671875,1.89208984375,-0.67138671875,3.47900390625
37471.058007208,-0.2684326171875,0.2342529296875,0.910888671875,1.89208984375,-0.67138671875,3.47900390625
37471.05807025,-0.2684326171875,0.242919921875,0.910888671875,1.89208984375,-0.67138671875,3.47900390625
37471.058130208,-0.2684326171875,0.242919921875,0.9144287109375,1.89208984375,-0.67138671875,3.47900390625
37471.067994,-0.2684326171875,0.242919921875,0.9144287109375,1.89208984375,-0.54931640625,3.47900390625
37471.068184375,-0.2684326171875,0.242919921875,0.9144287109375,1.89208984375,-0.54931640625,3.23486328125
37471.082680083,-0.242919921875,0.242919921875,0.9144287109375,1.89208984375,-0.54931640625,3.23486328125
37471.082826583,-0.242919921875,0.2305908203125,0.9144287109375,1.89208984375,-0.54931640625,3.23486328125
37471.083798958,-0.242919921875,0.2305908203125,0.8804931640625,1.89208984375,-0.54931640625,3.23486328125
37471.098389958,-0.242919921875,0.2305908203125,0.8804931640625,1.89208984375,-0.244140625,3.23486328125
37471.098533916,-0.242919921875,0.2305908203125,0.8804931640625,1.89208984375,-0.244140625,3.35693359375
37471.114410041,-0.2318115234375,0.2305908203125,0.8804931640625,1.89208984375,-0.244140625,3.35693359375
37471.114587708,-0.2318115234375,0.244384765625,0.8804931640625,1.89208984375,-0.244140625,3.35693359375
37471.114682375,-0.2318115234375,0.244384765625,0.8798828125,1.89208984375,-0.244140625,3.35693359375
37471.128731458,-0.2318115234375,0.244384765625,0.8798828125,1.89208984375,0.48828125,3.35693359375
37471.128883333,-0.2318115234375,0.244384765625,0.8798828125,1.89208984375,0.48828125,3.47900390625
37471.145394166,-0.1968994140625,0.244384765625,0.8798828125,1.89208984375,0.48828125,3.47900390625
37471.14558,-0.1968994140625,0.24560546875,0.8798828125,1.89208984375,0.48828125,3.47900390625
37471.145658458,-0.1968994140625,0.24560546875,0.9361572265625,1.89208984375,0.48828125,3.47900390625
37471.15838225,-0.1968994140625,0.24560546875,0.9361572265625,1.89208984375,-0.30517578125,3.47900390625
37471.160946125,-0.1968994140625,0.24560546875,0.9361572265625,1.89208984375,-0.30517578125,2.685546875
37471.174492833,-0.2916259765625,0.24560546875,0.9361572265625,1.89208984375,-0.30517578125,2.685546875
37471.174558,-0.2916259765625,0.2701416015625,0.9361572265625,1.89208984375,-0.30517578125,2.685546875
37471.174632333,-0.2916259765625,0.2701416015625,0.92236328125,1.89208984375,-0.30517578125,2.685546875
37471.191336791,-0.2916259765625,0.2701416015625,0.92236328125,1.89208984375,-0.8544921875,2.685546875
37471.191417125,-0.2916259765625,0.2701416015625,0.92236328125,1.89208984375,-0.8544921875,1.52587890625
37471.207933041,-0.3006591796875,0.2701416015625,0.92236328125,1.89208984375,-0.8544921875,1.52587890625
37471.207999958,-0.3006591796875,0.229248046875,0.92236328125,1.89208984375,-0.8544921875,1.52587890625
37471.208059333,-0.3006591796875,0.229248046875,0.8974609375,1.89208984375,-0.8544921875,1.52587890625
37471.22482675,-0.3006591796875,0.229248046875,0.8974609375,1.89208984375,-0.244140625,1.52587890625
37471.224893625,-0.3006591796875,0.229248046875,0.8974609375,1.89208984375,-0.244140625,3.173828125
37471.23356325,-0.2711181640625,0.229248046875,0.8974609375,1.89208984375,-0.244140625,3.173828125
37471.233755,-0.2711181640625,0.2816162109375,0.8974609375,1.89208984375,-0.244140625,3.173828125
37471.233837375,-0.2711181640625,0.2816162109375,0.9420166015625,1.89208984375,-0.244140625,3.173828125
37471.24790725,-0.2711181640625,0.2816162109375,0.9420166015625,1.89208984375,0.732421875,3.173828125
37471.248049291,-0.2711181640625,0.2816162109375,0.9420166015625,1.89208984375,0.732421875,3.41796875
37471.26492575,-0.2733154296875,0.2816162109375,0.9420166015625,1.89208984375,0.732421875,3.41796875
37471.265043666,-0.2733154296875,0.24609375,0.9420166015625,1.89208984375,0.732421875,3.41796875
37471.266598,-0.2733154296875,0.24609375,0.9287109375,1.89208984375,0.732421875,3.41796875
37471.277740958,-0.2733154296875,0.24609375,0.9287109375,1.89208984375,-0.732421875,3.41796875
37471.277868208,-0.2733154296875,0.24609375,0.9287109375,1.89208984375,-0.732421875,3.0517578125
37471.292508708,-0.2537841796875,0.24609375,0.9287109375,1.89208984375,-0.732421875,3.0517578125
37471.292633583,-0.2537841796875,0.2503662109375,0.9287109375,1.89208984375,-0.732421875,3.0517578125
37471.308327541,-0.2537841796875,0.2503662109375,0.89794921875,1.89208984375,-0.732421875,3.0517578125
37471.308521791,-0.2537841796875,0.2503662109375,0.89794921875,1.89208984375,-0.79345703125,3.0517578125
37471.308601958,-0.2537841796875,0.2503662109375,0.89794921875,1.89208984375,-0.79345703125,2.8076171875
37471.324723958,-0.241943359375,0.2503662109375,0.89794921875,1.89208984375,-0.79345703125,2.8076171875
37471.324795708,-0.241943359375,0.2486572265625,0.89794921875,1.89208984375,-0.79345703125,2.8076171875
37471.324857166,-0.241943359375,0.2486572265625,0.8885498046875,1.89208984375,-0.79345703125,2.8076171875
37471.341336625,-0.241943359375,0.2486572265625,0.8885498046875,1.89208984375,-0.8544921875,2.8076171875
37471.341507791,-0.241943359375,0.2486572265625,0.8885498046875,1.89208984375,-0.8544921875,2.3193359375
37471.358021583,-0.2490234375,0.2486572265625,0.8885498046875,1.89208984375,-0.8544921875,2.3193359375
37471.358085,-0.2490234375,0.250732421875,0.8885498046875,1.89208984375,-0.8544921875,2.3193359375
37471.358144166,-0.2490234375,0.250732421875,0.910888671875,1.89208984375,-0.8544921875,2.3193359375
37471.382853625,-0.2490234375,0.250732421875,0.910888671875,1.89208984375,-0.3662109375,2.3193359375
37471.382996333,-0.2490234375,0.250732421875,0.910888671875,1.89208984375,-0.3662109375,2.50244140625
37471.384063125,-0.2628173828125,0.250732421875,0.910888671875,1.89208984375,-0.3662109375,2.50244140625
37471.384226625,-0.2628173828125,0.1859130859375,0.910888671875,1.89208984375,-0.3662109375,2.50244140625
37471.397985333,-0.2628173828125,0.1859130859375,0.910888671875,1.89208984375,1.5869140625,2.50244140625
37471.398129166,-0.2628173828125,0.1859130859375,0.910888671875,1.89208984375,1.5869140625,4.08935546875
37471.427888375,-0.24951171875,0.1859130859375,0.910888671875,1.89208984375,1.5869140625,4.08935546875
37471.428068833,-0.24951171875,0.043212890625,0.910888671875,1.89208984375,1.5869140625,4.08935546875
37471.429145083,-0.24951171875,0.043212890625,1.0574951171875,1.89208984375,1.5869140625,4.08935546875
37471.441592541,-0.24951171875,0.043212890625,1.0574951171875,-14.09912109375,1.5869140625,4.08935546875
37471.458454583,-0.221435546875,0.043212890625,1.0574951171875,-14.09912109375,1.5869140625,4.08935546875
37471.45852075,-0.221435546875,0.1307373046875,1.0574951171875,-14.09912109375,1.5869140625,4.08935546875
37471.458734375,-0.221435546875,0.1307373046875,1.1580810546875,-14.09912109375,1.5869140625,4.08935546875
37471.458883291,-0.221435546875,0.1307373046875,1.1580810546875,-44.677734375,1.5869140625,4.08935546875
37471.474677291,-0.0823974609375,0.1307373046875,1.1580810546875,-44.677734375,1.5869140625,4.08935546875
37471.474743541,-0.0823974609375,0.314697265625,1.1580810546875,-44.677734375,1.5869140625,4.08935546875
37471.47480375,-0.0823974609375,0.314697265625,1.2353515625,-44.677734375,1.5869140625,4.08935546875
37471.491264791,-0.0823974609375,0.314697265625,1.2353515625,-44.677734375,4.39453125,4.08935546875
37471.491328625,-0.0823974609375,0.314697265625,1.2353515625,-44.677734375,4.39453125,16.05224609375
37471.518330333,-0.0731201171875,0.314697265625,1.2353515625,-44.677734375,4.39453125,16.05224609375
37471.524626916,-0.0731201171875,0.83203125,1.2353515625,-44.677734375,4.39453125,16.05224609375
37471.524727916,-0.0731201171875,0.83203125,1.6654052734375,-44.677734375,4.39453125,16.05224609375
37471.5247895,-0.0731201171875,0.83203125,1.6654052734375,-25.08544921875,4.39453125,16.05224609375
37471.547911583,-0.2486572265625,0.83203125,1.6654052734375,-25.08544921875,4.39453125,16.05224609375
37471.548050875,-0.2486572265625,0.4635009765625,1.6654052734375,-25.08544921875,4.39453125,16.05224609375
37471.548767458,-0.2486572265625,0.4635009765625,1.5594482421875,-25.08544921875,4.39453125,16.05224609375
37471.550878958,-0.2486572265625,0.4635009765625,1.5594482421875,58.2275390625,4.39453125,16.05224609375
37471.562547916,-0.3914794921875,0.4635009765625,1.5594482421875,58.2275390625,4.39453125,16.05224609375
37471.5626825,-0.3914794921875,0.25146484375,1.5594482421875,58.2275390625,4.39453125,16.05224609375
37471.563792041,-0.3914794921875,0.25146484375,1.4190673828125,58.2275390625,4.39453125,16.05224609375
37471.578210625,-0.3914794921875,0.25146484375,1.4190673828125,58.2275390625,-101.806640625,16.05224609375
37471.578341083,-0.3914794921875,0.25146484375,1.4190673828125,58.2275390625,-101.806640625,37.9638671875
37471.606701625,-0.356689453125,0.25146484375,1.4190673828125,58.2275390625,-101.806640625,37.9638671875
37471.608410166,-0.356689453125,0.345458984375,1.4190673828125,58.2275390625,-101.806640625,37.9638671875
37471.608544333,-0.356689453125,0.345458984375,1.2235107421875,58.2275390625,-101.806640625,37.9638671875
37471.609367083,-0.356689453125,0.345458984375,1.2235107421875,29.72412109375,-101.806640625,37.9638671875
37471.624883958,-0.36572265625,0.345458984375,1.2235107421875,29.72412109375,-101.806640625,37.9638671875
37471.641781666,-0.36572265625,0.341552734375,1.2235107421875,29.72412109375,-101.806640625,37.9638671875
37471.641848125,-0.36572265625,0.341552734375,1.0361328125,29.72412109375,-101.806640625,37.9638671875
37471.6419105,-0.36572265625,0.341552734375,1.0361328125,29.72412109375,-129.94384765625,37.9638671875
37471.641971083,-0.36572265625,0.341552734375,1.0361328125,29.72412109375,-129.94384765625,54.8095703125
37471.657968916,-0.4056396484375,0.341552734375,1.0361328125,29.72412109375,-129.94384765625,54.8095703125
37471.658086583,-0.4056396484375,0.2630615234375,1.0361328125,29.72412109375,-129.94384765625,54.8095703125
37471.65814975,-0.4056396484375,0.2630615234375,0.92138671875,29.72412109375,-129.94384765625,54.8095703125
37471.674788916,-0.4056396484375,0.2630615234375,0.92138671875,29.72412109375,-131.103515625,54.8095703125
37471.674860416,-0.4056396484375,0.2630615234375,0.92138671875,29.72412109375,-131.103515625,58.16650390625
37471.684188583,-0.4637451171875,0.2630615234375,0.92138671875,29.72412109375,-131.103515625,58.16650390625
37471.684358541,-0.4637451171875,0.2259521484375,0.92138671875,29.72412109375,-131.103515625,58.16650390625
37471.684453375,-0.4637451171875,0.2259521484375,0.7623291015625,29.72412109375,-131.103515625,58.16650390625
37471.698799083,-0.4637451171875,0.2259521484375,0.7623291015625,29.72412109375,-124.81689453125,58.16650390625
37471.698954916,-0.4637451171875,0.2259521484375,0.7623291015625,29.72412109375,-124.81689453125,58.837890625
37471.727968041,-0.4832763671875,0.2259521484375,0.7623291015625,29.72412109375,-124.81689453125,58.837890625
37471.728127791,-0.4832763671875,0.2540283203125,0.7623291015625,29.72412109375,-124.81689453125,58.837890625
37471.728742583,-0.4832763671875,0.2540283203125,0.6575927734375,29.72412109375,-124.81689453125,58.837890625
37471.728896958,-0.4832763671875,0.2540283203125,0.6575927734375,29.72412109375,-116.8212890625,58.837890625
37471.742926125,-0.5238037109375,0.2540283203125,0.6575927734375,29.72412109375,-116.8212890625,58.837890625
37471.743080375,-0.5238037109375,0.1910400390625,0.6575927734375,29.72412109375,-116.8212890625,58.837890625
37471.743134333,-0.5238037109375,0.1910400390625,0.5821533203125,29.72412109375,-116.8212890625,58.837890625
37471.758935541,-0.5238037109375,0.1910400390625,0.5821533203125,29.72412109375,-106.14013671875,58.837890625
37471.759044958,-0.5238037109375,0.1910400390625,0.5821533203125,29.72412109375,-106.14013671875,51.20849609375
37471.774353125,-0.554931640625,0.1910400390625,0.5821533203125,29.72412109375,-106.14013671875,51.20849609375
37471.774411208,-0.554931640625,0.1568603515625,0.5821533203125,29.72412109375,-106.14013671875,51.20849609375
37471.775981125,-0.554931640625,0.1568603515625,0.5018310546875,29.72412109375,-106.14013671875,51.20849609375
37471.79120525,-0.554931640625,0.1568603515625,0.5018310546875,29.72412109375,-94.23828125,51.20849609375
37471.791264875,-0.554931640625,0.1568603515625,0.5018310546875,29.72412109375,-94.23828125,44.921875
37471.807912958,-0.58349609375,0.1568603515625,0.5018310546875,29.72412109375,-94.23828125,44.921875
37471.80796875,-0.58349609375,0.128173828125,0.5018310546875,29.72412109375,-94.23828125,44.921875
37471.808021083,-0.58349609375,0.128173828125,0.4708251953125,29.72412109375,-94.23828125,44.921875
37471.817907666,-0.58349609375,0.128173828125,0.4708251953125,29.72412109375,-86.85302734375,44.921875
37471.834889125,-0.58349609375,0.128173828125,0.4708251953125,29.72412109375,-86.85302734375,39.24560546875
37471.86270375,-0.6153564453125,0.128173828125,0.4708251953125,29.72412109375,-86.85302734375,39.24560546875
37471.8655405,-0.6153564453125,0.0164794921875,0.4708251953125,29.72412109375,-86.85302734375,39.24560546875
37471.865747833,-0.6153564453125,0.0164794921875,0.4078369140625,29.72412109375,-86.85302734375,39.24560546875
37471.893147833,-0.6153564453125,0.0164794921875,0.4078369140625,29.72412109375,-78.4912109375,39.24560546875
37471.893351666,-0.6153564453125,0.0164794921875,0.4078369140625,29.72412109375,-78.4912109375,33.5693359375
37471.893459791,-0.69140625,0.0164794921875,0.4078369140625,29.72412109375,-78.4912109375,33.5693359375
37471.893986208,-0.69140625,-0.0179443359375,0.4078369140625,29.72412109375,-78.4912109375,33.5693359375
37471.908646958,-0.69140625,-0.0179443359375,0.4078369140625,29.72412109375,-63.4765625,33.5693359375
37471.908725666,-0.69140625,-0.0179443359375,0.4078369140625,29.72412109375,-63.4765625,22.94921875
37471.937809583,-0.69873046875,-0.0179443359375,0.4078369140625,29.72412109375,-63.4765625,22.94921875
37471.939858208,-0.69873046875,-0.0897216796875,0.4078369140625,29.72412109375,-63.4765625,22.94921875
37471.939992666,-0.69873046875,-0.0897216796875,0.32666015625,29.72412109375,-63.4765625,22.94921875
37471.940068666,-0.69873046875,-0.0897216796875,0.32666015625,103.02734375,-63.4765625,22.94921875
37471.958639333,-0.7086181640625,-0.0897216796875,0.32666015625,103.02734375,-63.4765625,22.94921875
37471.97560375,-0.7086181640625,-0.148193359375,0.32666015625,103.02734375,-63.4765625,22.94921875
37471.975681666,-0.7086181640625,-0.148193359375,0.2799072265625,103.02734375,-63.4765625,22.94921875
37471.975752833,-0.7086181640625,-0.148193359375,0.2799072265625,103.02734375,-61.6455078125,22.94921875
37471.975822166,-0.7086181640625,-0.148193359375,0.2799072265625,103.02734375,-61.6455078125,8.544921875
37471.983046875,-0.7039794921875,-0.148193359375,0.2799072265625,103.02734375,-61.6455078125,8.544921875
37471.983184,-0.7039794921875,-0.189453125,0.2799072265625,103.02734375,-61.6455078125,8.544921875
37471.983761291,-0.7039794921875,-0.189453125,0.202392578125,103.02734375,-61.6455078125,8.544921875
37471.99835425,-0.7039794921875,-0.189453125,0.202392578125,103.02734375,-63.232421875,8.544921875
37471.998535708,-0.7039794921875,-0.189453125,0.202392578125,103.02734375,-63.232421875,-1.5869140625
37472.028159041,-0.6925048828125,-0.189453125,0.202392578125,103.02734375,-63.232421875,-1.5869140625
37472.028381708,-0.6925048828125,-0.16162109375,0.202392578125,103.02734375,-63.232421875,-1.5869140625
37472.028965625,-0.6925048828125,-0.16162109375,0.1214599609375,103.02734375,-63.232421875,-1.5869140625
37472.029139458,-0.6925048828125,-0.16162109375,0.1214599609375,107.48291015625,-63.232421875,-1.5869140625
37472.05811375,-0.7330322265625,-0.16162109375,0.1214599609375,107.48291015625,-63.232421875,-1.5869140625
37472.059995375,-0.7330322265625,-0.169921875,0.1214599609375,107.48291015625,-63.232421875,-1.5869140625
37472.060373916,-0.7330322265625,-0.169921875,0.00048828125,107.48291015625,-63.232421875,-1.5869140625
37472.06055175,-0.7330322265625,-0.169921875,0.00048828125,107.48291015625,-65.49072265625,-1.5869140625
37472.088257,-0.7684326171875,-0.169921875,0.00048828125,107.48291015625,-65.49072265625,-1.5869140625
37472.088497041,-0.7684326171875,-0.185791015625,0.00048828125,107.48291015625,-65.49072265625,-1.5869140625
