Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
24726.522401875,0.51708984375,0.5196533203125,-1.1673583984375,-1.220703125,239.68505859375,69.7021484375
24726.528188791,0.51708984375,0.4072265625,-1.1673583984375,-1.220703125,239.68505859375,69.7021484375
24726.528477416,0.51708984375,0.4072265625,-0.880615234375,-1.220703125,239.68505859375,69.7021484375
24726.528540041,0.51708984375,0.4072265625,-0.880615234375,1.89208984375,239.68505859375,69.7021484375
24726.582483708,0.3790283203125,0.4072265625,-0.880615234375,1.89208984375,239.68505859375,69.7021484375
24726.582734791,0.3790283203125,0.35205078125,-0.880615234375,1.89208984375,239.68505859375,69.7021484375
24726.582843458,0.3790283203125,0.35205078125,-0.9556884765625,1.89208984375,239.68505859375,69.7021484375
24726.59726775,0.3790283203125,0.35205078125,-0.9556884765625,1.89208984375,241.0888671875,69.7021484375
24726.597476208,0.3790283203125,0.35205078125,-0.9556884765625,1.89208984375,241.0888671875,55.84716796875
24726.627553333,0.08447265625,0.35205078125,-0.9556884765625,1.89208984375,241.0888671875,55.84716796875
24726.627786166,0.08447265625,0.343994140625,-0.9556884765625,1.89208984375,241.0888671875,55.84716796875
24726.628388833,0.08447265625,0.343994140625,-0.69580078125,1.89208984375,241.0888671875,55.84716796875
24726.628559625,0.08447265625,0.343994140625,-0.69580078125,5.18798828125,241.0888671875,55.84716796875
24726.657665041,-0.0037841796875,0.343994140625,-0.69580078125,5.18798828125,241.0888671875,55.84716796875
24726.658045416,-0.0037841796875,0.2979736328125,-0.69580078125,5.18798828125,241.0888671875,55.84716796875
24726.658290833,-0.0037841796875,0.2979736328125,-0.8621826171875,5.18798828125,241.0888671875,55.84716796875
24726.672447958,-0.0037841796875,0.2979736328125,-0.8621826171875,5.18798828125,212.646484375,55.84716796875
24726.672689416,-0.0037841796875,0.2979736328125,-0.8621826171875,5.18798828125,212.646484375,35.2783203125
24726.701292125,-0.2020263671875,0.2979736328125,-0.8621826171875,5.18798828125,212.646484375,35.2783203125
24726.703191083,-0.2020263671875,0.39990234375,-0.8621826171875,5.18798828125,212.646484375,35.2783203125
24726.7034255,-0.2020263671875,0.39990234375,-0.4598388671875,5.18798828125,212.646484375,35.2783203125
24726.703522375,-0.2020263671875,0.39990234375,-0.4598388671875,15.869140625,212.646484375,35.2783203125
24726.717250083,-0.255859375,0.39990234375,-0.4598388671875,15.869140625,212.646484375,35.2783203125
24726.717443791,-0.255859375,0.3084716796875,-0.4598388671875,15.869140625,212.646484375,35.2783203125
24726.717554875,-0.255859375,0.3084716796875,-0.5662841796875,15.869140625,212.646484375,35.2783203125
24726.732409333,-0.255859375,0.3084716796875,-0.5662841796875,15.869140625,182.9833984375,35.2783203125
24726.732560833,-0.255859375,0.3084716796875,-0.5662841796875,15.869140625,182.9833984375,33.87451171875
24726.747265625,-0.4359130859375,0.3084716796875,-0.5662841796875,15.869140625,182.9833984375,33.87451171875
24726.747475291,-0.4359130859375,0.2750244140625,-0.5662841796875,15.869140625,182.9833984375,33.87451171875
24726.747585208,-0.4359130859375,0.2750244140625,-0.388916015625,15.869140625,182.9833984375,33.87451171875
24726.762188,-0.4359130859375,0.2750244140625,-0.388916015625,15.869140625,163.57421875,33.87451171875
24726.762354666,-0.4359130859375,0.2750244140625,-0.388916015625,15.869140625,163.57421875,29.35791015625
24726.778557125,-0.457275390625,0.2750244140625,-0.388916015625,15.869140625,163.57421875,29.35791015625
24726.778640166,-0.457275390625,0.3076171875,-0.388916015625,15.869140625,163.57421875,29.35791015625
24726.778712833,-0.457275390625,0.3076171875,-0.3443603515625,15.869140625,163.57421875,29.35791015625
24726.795293416,-0.457275390625,0.3076171875,-0.3443603515625,15.869140625,145.32470703125,29.35791015625
24726.795376125,-0.457275390625,0.3076171875,-0.3443603515625,15.869140625,145.32470703125,28.50341796875
24726.812006291,-0.5511474609375,0.3076171875,-0.3443603515625,15.869140625,145.32470703125,28.50341796875
24726.812089291,-0.5511474609375,0.28515625,-0.3443603515625,15.869140625,145.32470703125,28.50341796875
24726.812161708,-0.5511474609375,0.28515625,-0.2119140625,15.869140625,145.32470703125,28.50341796875
24726.82235875,-0.5511474609375,0.28515625,-0.2119140625,15.869140625,131.4697265625,28.50341796875
24726.828144875,-0.5511474609375,0.28515625,-0.2119140625,15.869140625,131.4697265625,22.94921875
24726.837154541,-0.6363525390625,0.28515625,-0.2119140625,15.869140625,131.4697265625,22.94921875
24726.837317041,-0.6363525390625,0.2857666015625,-0.2119140625,15.869140625,131.4697265625,22.94921875
24726.837403666,-0.6363525390625,0.2857666015625,-0.02294921875,15.869140625,131.4697265625,22.94921875
24726.882321333,-0.6363525390625,0.2857666015625,-0.02294921875,15.869140625,111.87744140625,22.94921875
24726.882564583,-0.6363525390625,0.2857666015625,-0.02294921875,15.869140625,111.87744140625,25.08544921875
24726.882762083,-0.6737060546875,0.2857666015625,-0.02294921875,15.869140625,111.87744140625,25.08544921875
24726.912049291,-0.6737060546875,0.2857666015625,0.0711669921875,15.869140625,111.87744140625,25.08544921875
24726.91213225,-0.6737060546875,0.2857666015625,0.0711669921875,-6.7138671875,111.87744140625,25.08544921875
24726.91220475,-0.6737060546875,0.2857666015625,0.0711669921875,-6.7138671875,91.49169921875,25.08544921875
24726.928895875,-0.6937255859375,0.2857666015625,0.0711669921875,-6.7138671875,91.49169921875,25.08544921875
24726.928978583,-0.6937255859375,0.27734375,0.0711669921875,-6.7138671875,91.49169921875,25.08544921875
24726.929049833,-0.6937255859375,0.27734375,0.339599609375,-6.7138671875,91.49169921875,25.08544921875
24726.92912,-0.6937255859375,0.27734375,0.339599609375,-8.6669921875,91.49169921875,25.08544921875
24726.94500425,-0.674560546875,0.27734375,0.339599609375,-8.6669921875,91.49169921875,25.08544921875
24726.945085833,-0.674560546875,0.268798828125,0.339599609375,-8.6669921875,91.49169921875,25.08544921875
24726.94515675,-0.674560546875,0.268798828125,0.39208984375,-8.6669921875,91.49169921875,25.08544921875
24726.961660875,-0.674560546875,0.268798828125,0.39208984375,-8.6669921875,-9.82666015625,25.08544921875
24726.961746416,-0.674560546875,0.268798828125,0.39208984375,-8.6669921875,-9.82666015625,8.60595703125
24726.972267458,-0.60693359375,0.268798828125,0.39208984375,-8.6669921875,-9.82666015625,8.60595703125
24726.9783265,-0.60693359375,0.179443359375,0.39208984375,-8.6669921875,-9.82666015625,8.60595703125
24726.978443708,-0.60693359375,0.179443359375,0.3074951171875,-8.6669921875,-9.82666015625,8.60595703125
24726.987412958,-0.60693359375,0.179443359375,0.3074951171875,-8.6669921875,-70.1904296875,8.60595703125
24726.987581958,-0.60693359375,0.179443359375,0.3074951171875,-8.6669921875,-70.1904296875,-2.50244140625
24727.002408958,-0.5345458984375,0.179443359375,0.3074951171875,-8.6669921875,-70.1904296875,-2.50244140625
24727.00263425,-0.5345458984375,0.1617431640625,0.3074951171875,-8.6669921875,-70.1904296875,-2.50244140625
24727.002743125,-0.5345458984375,0.1617431640625,0.2745361328125,-8.6669921875,-70.1904296875,-2.50244140625
24727.017422375,-0.5345458984375,0.1617431640625,0.2745361328125,-8.6669921875,-112.24365234375,-2.50244140625
24727.017583,-0.5345458984375,0.1617431640625,0.2745361328125,-8.6669921875,-112.24365234375,-19.95849609375
24727.032655916,-0.427734375,0.1617431640625,0.2745361328125,-8.6669921875,-112.24365234375,-19.95849609375
24727.032807666,-0.427734375,0.14404296875,0.2745361328125,-8.6669921875,-112.24365234375,-19.95849609375
24727.03288375,-0.427734375,0.14404296875,0.1138916015625,-8.6669921875,-112.24365234375,-19.95849609375
24727.047415708,-0.427734375,0.14404296875,0.1138916015625,-8.6669921875,-161.56005859375,-19.95849609375
24727.04758475,-0.427734375,0.14404296875,0.1138916015625,-8.6669921875,-161.56005859375,-33.0810546875
24727.062380458,-0.362548828125,0.14404296875,0.1138916015625,-8.6669921875,-161.56005859375,-33.0810546875
24727.062568625,-0.362548828125,0.1553955078125,0.1138916015625,-8.6669921875,-161.56005859375,-33.0810546875
24727.062674291,-0.362548828125,0.1553955078125,-0.169189453125,-8.6669921875,-161.56005859375,-33.0810546875
24727.078287125,-0.362548828125,0.1553955078125,-0.169189453125,-8.6669921875,-205.26123046875,-33.0810546875
24727.0783825,-0.362548828125,0.1553955078125,-0.169189453125,-8.6669921875,-205.26123046875,-45.95947265625
24727.09495675,-0.3214111328125,0.1553955078125,-0.169189453125,-8.6669921875,-205.26123046875,-45.95947265625
24727.095036208,-0.3214111328125,0.1922607421875,-0.169189453125,-8.6669921875,-205.26123046875,-45.95947265625
24727.095099166,-0.3214111328125,0.1922607421875,-0.2894287109375,-8.6669921875,-205.26123046875,-45.95947265625
24727.111579083,-0.3214111328125,0.1922607421875,-0.2894287109375,-8.6669921875,-227.47802734375,-45.95947265625
24727.111651083,-0.3214111328125,0.1922607421875,-0.2894287109375,-8.6669921875,-227.47802734375,-52.001953125
24727.122370625,-0.2115478515625,0.1922607421875,-0.2894287109375,-8.6669921875,-227.47802734375,-52.001953125
24727.128139791,-0.2115478515625,0.54541015625,-0.2894287109375,-8.6669921875,-227.47802734375,-52.001953125
24727.128299875,-0.2115478515625,0.54541015625,-0.5555419921875,-8.6669921875,-227.47802734375,-52.001953125
24727.137416166,-0.2115478515625,0.54541015625,-0.5555419921875,-8.6669921875,-227.72216796875,-52.001953125
24727.137558583,-0.2115478515625,0.54541015625,-0.5555419921875,-8.6669921875,-227.72216796875,-55.0537109375
24727.182371375,-0.1300048828125,0.54541015625,-0.5555419921875,-8.6669921875,-227.72216796875,-55.0537109375
24727.182610791,-0.1300048828125,0.6400146484375,-0.5555419921875,-8.6669921875,-227.72216796875,-55.0537109375
24727.182739833,-0.1300048828125,0.6400146484375,-0.503173828125,-8.6669921875,-227.72216796875,-55.0537109375
24727.19771725,-0.1300048828125,0.6400146484375,-0.503173828125,-8.6669921875,-219.29931640625,-55.0537109375
24727.197926833,-0.1300048828125,0.6400146484375,-0.503173828125,-8.6669921875,-219.29931640625,-71.2890625
24727.227645166,0.1607666015625,0.6400146484375,-0.503173828125,-8.6669921875,-219.29931640625,-71.2890625
24727.227845,0.1607666015625,0.3385009765625,-0.503173828125,-8.6669921875,-219.29931640625,-71.2890625
24727.228487083,0.1607666015625,0.3385009765625,-1.1209716796875,-8.6669921875,-219.29931640625,-71.2890625
24727.228679,0.1607666015625,0.3385009765625,-1.1209716796875,-8.6669921875,-229.30908203125,-71.2890625
24727.257430416,0.32080078125,0.3385009765625,-1.1209716796875,-8.6669921875,-229.30908203125,-71.2890625
24727.257651291,0.32080078125,0.67919921875,-1.1209716796875,-8.6669921875,-229.30908203125,-71.2890625
24727.25818425,0.32080078125,0.67919921875,-0.947265625,-8.6669921875,-229.30908203125,-71.2890625
24727.258352166,0.32080078125,0.67919921875,-0.947265625,28.62548828125,-229.30908203125,-71.2890625
24727.287894208,0.494140625,0.67919921875,-0.947265625,28.62548828125,-229.30908203125,-71.2890625
24727.288096166,0.494140625,0.314453125,-0.947265625,28.62548828125,-229.30908203125,-71.2890625
24727.288399,0.494140625,0.314453125,-1.2049560546875,28.62548828125,-229.30908203125,-71.2890625
24727.28862775,0.494140625,0.314453125,-1.2049560546875,37.9638671875,-229.30908203125,-71.2890625
24727.317345083,0.5262451171875,0.314453125,-1.2049560546875,37.9638671875,-229.30908203125,-71.2890625
24727.321840916,0.5262451171875,0.5233154296875,-1.2049560546875,37.9638671875,-229.30908203125,-71.2890625
24727.321979208,0.5262451171875,0.5233154296875,-1.3065185546875,37.9638671875,-229.30908203125,-71.2890625
24727.332308833,0.5262451171875,0.5233154296875,-1.3065185546875,-116.2109375,-229.30908203125,-71.2890625
24727.347360416,0.592041015625,0.5233154296875,-1.3065185546875,-116.2109375,-229.30908203125,-71.2890625
24727.34755975,0.592041015625,1.0089111328125,-1.3065185546875,-116.2109375,-229.30908203125,-71.2890625
24727.347633083,0.592041015625,1.0089111328125,-1.0975341796875,-116.2109375,-229.30908203125,-71.2890625
24727.362356833,0.592041015625,1.0089111328125,-1.0975341796875,-116.2109375,-184.63134765625,-71.2890625
24727.362440583,0.592041015625,1.0089111328125,-1.0975341796875,-116.2109375,-184.63134765625,-58.16650390625
24727.392120208,0.7686767578125,1.0089111328125,-1.0975341796875,-116.2109375,-184.63134765625,-58.16650390625
24727.393684916,0.7686767578125,0.2333984375,-1.0975341796875,-116.2109375,-184.63134765625,-58.16650390625
24727.393946875,0.7686767578125,0.2333984375,-1.0157470703125,-116.2109375,-184.63134765625,-58.16650390625
24727.394101958,0.7686767578125,0.2333984375,-1.0157470703125,105.8349609375,-184.63134765625,-58.16650390625
24727.412177333,0.779052734375,0.2333984375,-1.0157470703125,105.8349609375,-184.63134765625,-58.16650390625
24727.412257333,0.779052734375,0.2999267578125,-1.0157470703125,105.8349609375,-184.63134765625,-58.16650390625
24727.437110916,0.779052734375,0.2999267578125,-1.027099609375,105.8349609375,-184.63134765625,-58.16650390625
24727.438477916,0.779052734375,0.2999267578125,-1.027099609375,105.8349609375,-164.306640625,-58.16650390625
24727.438683583,0.779052734375,0.2999267578125,-1.027099609375,105.8349609375,-164.306640625,-86.24267578125
24727.481499791,0.7978515625,0.2999267578125,-1.027099609375,105.8349609375,-164.306640625,-86.24267578125
24727.497308833,0.7978515625,0.7913818359375,-1.027099609375,105.8349609375,-164.306640625,-86.24267578125
24727.497561833,0.7978515625,0.7913818359375,-0.7852783203125,105.8349609375,-164.306640625,-86.24267578125
24727.497690208,0.7978515625,0.7913818359375,-0.7852783203125,105.8349609375,-164.306640625,-78.30810546875
24727.512934625,0.914794921875,0.7913818359375,-0.7852783203125,105.8349609375,-164.306640625,-78.30810546875
24727.5130655,0.914794921875,0.454833984375,-0.7852783203125,105.8349609375,-164.306640625,-78.30810546875
24727.513151791,0.914794921875,0.454833984375,-0.76171875,105.8349609375,-164.306640625,-78.30810546875
24727.529260208,0.914794921875,0.454833984375,-0.76171875,105.8349609375,-132.9345703125,-78.30810546875
24727.529354583,0.914794921875,0.454833984375,-0.76171875,105.8349609375,-132.9345703125,-73.3642578125
24727.572684208,0.9161376953125,0.454833984375,-0.76171875,105.8349609375,-132.9345703125,-73.3642578125
24727.573930458,0.9161376953125,0.634521484375,-0.76171875,105.8349609375,-132.9345703125,-73.3642578125
24727.574292083,0.9161376953125,0.634521484375,-0.643798828125,105.8349609375,-132.9345703125,-73.3642578125
24727.574417708,0.9161376953125,0.634521484375,-0.643798828125,5.06591796875,-132.9345703125,-73.3642578125
24727.601867625,0.9354248046875,0.634521484375,-0.643798828125,5.06591796875,-132.9345703125,-73.3642578125
24727.60283975,0.9354248046875,0.4935302734375,-0.643798828125,5.06591796875,-132.9345703125,-73.3642578125
24727.603049458,0.9354248046875,0.4935302734375,-0.6177978515625,5.06591796875,-132.9345703125,-73.3642578125
24727.6175515,0.9354248046875,0.4935302734375,-0.6177978515625,5.06591796875,-100.64697265625,-73.3642578125
24727.617732875,0.9354248046875,0.4935302734375,-0.6177978515625,5.06591796875,-100.64697265625,-52.55126953125
24727.661981333,0.896728515625,0.4935302734375,-0.6177978515625,5.06591796875,-100.64697265625,-52.55126953125
24727.663961875,0.896728515625,0.4393310546875,-0.6177978515625,5.06591796875,-100.64697265625,-52.55126953125
24727.66433775,0.896728515625,0.4393310546875,-0.5208740234375,5.06591796875,-100.64697265625,-52.55126953125
24727.664524166,0.896728515625,0.4393310546875,-0.5208740234375,9.3994140625,-100.64697265625,-52.55126953125
24727.69515675,0.904052734375,0.4393310546875,-0.5208740234375,9.3994140625,-100.64697265625,-52.55126953125
24727.695263666,0.904052734375,0.400634765625,-0.5208740234375,9.3994140625,-100.64697265625,-52.55126953125
24727.695338333,0.904052734375,0.400634765625,-0.4921875,9.3994140625,-100.64697265625,-52.55126953125
24727.712149583,0.904052734375,0.400634765625,-0.4921875,9.3994140625,-57.6171875,-52.55126953125
24727.722573166,0.8726806640625,0.400634765625,-0.4921875,9.3994140625,-57.6171875,-52.55126953125
24727.728057375,0.8726806640625,0.385498046875,-0.4921875,9.3994140625,-57.6171875,-52.55126953125
24727.728353166,0.8726806640625,0.385498046875,-0.460205078125,9.3994140625,-57.6171875,-52.55126953125
24727.7284275,0.8726806640625,0.385498046875,-0.460205078125,9.3994140625,-37.841796875,-52.55126953125
24727.738949333,0.8721923828125,0.385498046875,-0.460205078125,9.3994140625,-37.841796875,-52.55126953125
24727.744699833,0.8721923828125,0.328857421875,-0.460205078125,9.3994140625,-37.841796875,-52.55126953125
24727.744817458,0.8721923828125,0.328857421875,-0.41455078125,9.3994140625,-37.841796875,-52.55126953125
24727.784229833,0.8721923828125,0.328857421875,-0.41455078125,9.3994140625,-26.79443359375,-52.55126953125
24727.784318375,0.8721923828125,0.328857421875,-0.41455078125,9.3994140625,-26.79443359375,-9.521484375
24727.784390791,0.8612060546875,0.328857421875,-0.41455078125,9.3994140625,-26.79443359375,-9.521484375
24727.8114795,0.8612060546875,0.328857421875,-0.422607421875,9.3994140625,-26.79443359375,-9.521484375
24727.811568833,0.8612060546875,0.328857421875,-0.422607421875,-21.97265625,-26.79443359375,-9.521484375
24727.811642,0.8612060546875,0.328857421875,-0.422607421875,-21.97265625,-15.44189453125,-9.521484375
24727.812182541,0.854248046875,0.328857421875,-0.422607421875,-21.97265625,-15.44189453125,-9.521484375
24727.812352208,0.854248046875,0.3853759765625,-0.422607421875,-21.97265625,-15.44189453125,-9.521484375
24727.812446375,0.854248046875,0.3853759765625,-0.386474609375,-21.97265625,-15.44189453125,-9.521484375
24727.828393833,0.854248046875,0.3853759765625,-0.386474609375,-21.97265625,-6.89697265625,-9.521484375
24727.828457583,0.854248046875,0.3853759765625,-0.386474609375,-21.97265625,-6.89697265625,-1.220703125
24727.857293041,0.8681640625,0.3853759765625,-0.386474609375,-21.97265625,-6.89697265625,-1.220703125
24727.857488583,0.8681640625,0.299560546875,-0.386474609375,-21.97265625,-6.89697265625,-1.220703125
24727.857976375,0.8681640625,0.299560546875,-0.3521728515625,-21.97265625,-6.89697265625,-1.220703125
24727.873234208,0.8681640625,0.299560546875,-0.3521728515625,-7.8125,-6.89697265625,-1.220703125
24727.873486541,0.89892578125,0.299560546875,-0.3521728515625,-7.8125,-6.89697265625,-1.220703125
24727.873598041,0.89892578125,0.3450927734375,-0.3521728515625,-7.8125,-6.89697265625,-1.220703125
24727.873669833,0.89892578125,0.3450927734375,-0.38330078125,-7.8125,-6.89697265625,-1.220703125
NEW_REP,,,,,,
24727.911447416,0.89892578125,0.3450927734375,-0.38330078125,-7.8125,10.3759765625,-1.220703125
24727.911516416,0.89892578125,0.3450927734375,-0.38330078125,-7.8125,10.3759765625,6.89697265625
24727.932259583,0.9078369140625,0.3450927734375,-0.38330078125,-7.8125,10.3759765625,6.89697265625
24727.932386791,0.9078369140625,0.3662109375,-0.38330078125,-7.8125,10.3759765625,6.89697265625
24727.933097166,0.9078369140625,0.3662109375,-0.379638671875,-7.8125,10.3759765625,6.89697265625
24727.93320975,0.9078369140625,0.3662109375,-0.379638671875,7.2021484375,10.3759765625,6.89697265625
24727.947476708,0.902099609375,0.3662109375,-0.379638671875,7.2021484375,10.3759765625,6.89697265625
24727.947628708,0.902099609375,0.3035888671875,-0.379638671875,7.2021484375,10.3759765625,6.89697265625
24727.947718,0.902099609375,0.3035888671875,-0.40478515625,7.2021484375,10.3759765625,6.89697265625
24727.962162,0.902099609375,0.3035888671875,-0.40478515625,7.2021484375,20.99609375,6.89697265625
24727.962272416,0.902099609375,0.3035888671875,-0.40478515625,7.2021484375,20.99609375,13.18359375
24727.977840166,0.8458251953125,0.3035888671875,-0.40478515625,7.2021484375,20.99609375,13.18359375
24727.977898541,0.8458251953125,0.4024658203125,-0.40478515625,7.2021484375,20.99609375,13.18359375
24727.994103666,0.8458251953125,0.4024658203125,-0.461669921875,7.2021484375,20.99609375,13.18359375
24727.994160041,0.8458251953125,0.4024658203125,-0.461669921875,7.2021484375,32.2265625,13.18359375
24727.99421225,0.8458251953125,0.4024658203125,-0.461669921875,7.2021484375,32.2265625,25.0244140625
24728.082729291,0.890625,0.4024658203125,-0.461669921875,7.2021484375,32.2265625,25.0244140625
24728.083065083,0.890625,0.485107421875,-0.461669921875,7.2021484375,32.2265625,25.0244140625
24728.083203041,0.890625,0.485107421875,-0.6826171875,7.2021484375,32.2265625,25.0244140625
24728.083803708,0.890625,0.485107421875,-0.6826171875,7.2021484375,52.42919921875,25.0244140625
24728.098159166,0.9305419921875,0.485107421875,-0.6826171875,7.2021484375,52.42919921875,25.0244140625
24728.098681125,0.9305419921875,0.4373779296875,-0.6826171875,7.2021484375,52.42919921875,25.0244140625
24728.098849583,0.9305419921875,0.4373779296875,-0.85205078125,7.2021484375,52.42919921875,25.0244140625
24728.14342075,0.9305419921875,0.4373779296875,-0.85205078125,7.2021484375,65.3076171875,25.0244140625
24728.143843708,0.9305419921875,0.4373779296875,-0.85205078125,7.2021484375,65.3076171875,47.4853515625
24728.144019333,1.0433349609375,0.4373779296875,-0.85205078125,7.2021484375,65.3076171875,47.4853515625
24728.144134291,1.0433349609375,0.51806640625,-0.85205078125,7.2021484375,65.3076171875,47.4853515625
24728.162092291,1.0433349609375,0.51806640625,-0.85205078125,7.2021484375,171.69189453125,47.4853515625
24728.18899075,1.0433349609375,0.51806640625,-0.85205078125,7.2021484375,171.69189453125,70.9228515625
24728.189366375,1.00732421875,0.51806640625,-0.85205078125,7.2021484375,171.69189453125,70.9228515625
24728.189485708,1.00732421875,0.4764404296875,-0.85205078125,7.2021484375,171.69189453125,70.9228515625
24728.189571666,1.00732421875,0.4764404296875,-1.1534423828125,7.2021484375,171.69189453125,70.9228515625
24728.218594208,1.00732421875,0.4764404296875,-1.1534423828125,7.2021484375,202.2705078125,70.9228515625
24728.218843125,1.00732421875,0.4764404296875,-1.1534423828125,7.2021484375,202.2705078125,81.84814453125
24728.247261291,0.8507080078125,0.4764404296875,-1.1534423828125,7.2021484375,202.2705078125,81.84814453125
24728.247447708,0.8507080078125,0.44775390625,-1.1534423828125,7.2021484375,202.2705078125,81.84814453125
24728.248009875,0.8507080078125,0.44775390625,-1.1717529296875,7.2021484375,202.2705078125,81.84814453125
24728.250548875,0.6793212890625,0.44775390625,-1.1717529296875,7.2021484375,202.2705078125,81.84814453125
24728.263860791,0.6793212890625,0.44775390625,-0.9923095703125,7.2021484375,202.2705078125,81.84814453125
24728.278952125,0.6793212890625,0.44775390625,-0.9923095703125,-20.69091796875,202.2705078125,81.84814453125
24728.279051041,0.6793212890625,0.44775390625,-0.9923095703125,-20.69091796875,243.5302734375,81.84814453125
24728.279137916,0.572021484375,0.44775390625,-0.9923095703125,-20.69091796875,243.5302734375,81.84814453125
24728.2792225,0.572021484375,0.3487548828125,-0.9923095703125,-20.69091796875,243.5302734375,81.84814453125
24728.295710791,0.572021484375,0.3487548828125,-0.9923095703125,-20.69091796875,242.0654296875,81.84814453125
24728.29580875,0.572021484375,0.3487548828125,-0.9923095703125,-20.69091796875,242.0654296875,48.40087890625
24728.312522625,0.447509765625,0.3487548828125,-0.9923095703125,-20.69091796875,242.0654296875,48.40087890625
24728.312624416,0.447509765625,0.3563232421875,-0.9923095703125,-20.69091796875,242.0654296875,48.40087890625
24728.312712083,0.447509765625,0.3563232421875,-0.972412109375,-20.69091796875,242.0654296875,48.40087890625
24728.322567666,0.447509765625,0.3563232421875,-0.972412109375,-20.69091796875,231.75048828125,48.40087890625
24728.328866333,0.447509765625,0.3563232421875,-0.972412109375,-20.69091796875,231.75048828125,33.3251953125
24728.33752075,0.38720703125,0.3563232421875,-0.972412109375,-20.69091796875,231.75048828125,33.3251953125
24728.337780083,0.38720703125,0.39794921875,-0.972412109375,-20.69091796875,231.75048828125,33.3251953125
24728.33789425,0.38720703125,0.39794921875,-1.0255126953125,-20.69091796875,231.75048828125,33.3251953125
24728.382895291,0.38720703125,0.39794921875,-1.0255126953125,-20.69091796875,228.69873046875,33.3251953125
24728.383163291,0.38720703125,0.39794921875,-1.0255126953125,-20.69091796875,228.69873046875,30.3955078125
24728.383862958,0.2437744140625,0.39794921875,-1.0255126953125,-20.69091796875,228.69873046875,30.3955078125
24728.411946375,0.2437744140625,0.39794921875,-0.91259765625,-20.69091796875,228.69873046875,30.3955078125
24728.412025458,0.2437744140625,0.39794921875,-0.91259765625,-2.3193359375,228.69873046875,30.3955078125
24728.412096666,0.2437744140625,0.39794921875,-0.91259765625,-2.3193359375,225.76904296875,30.3955078125
24728.428943083,0.046630859375,0.39794921875,-0.91259765625,-2.3193359375,225.76904296875,30.3955078125
24728.429021375,0.046630859375,0.3377685546875,-0.91259765625,-2.3193359375,225.76904296875,30.3955078125
24728.429091416,0.046630859375,0.3377685546875,-0.9583740234375,-2.3193359375,225.76904296875,30.3955078125
24728.429160625,0.046630859375,0.3377685546875,-0.9583740234375,-21.17919921875,225.76904296875,30.3955078125
24728.444972916,-0.0128173828125,0.3377685546875,-0.9583740234375,-21.17919921875,225.76904296875,30.3955078125
24728.445052375,-0.0128173828125,0.3448486328125,-0.9583740234375,-21.17919921875,225.76904296875,30.3955078125
24728.445123166,-0.0128173828125,0.3448486328125,-0.8707275390625,-21.17919921875,225.76904296875,30.3955078125
24728.461560041,-0.0128173828125,0.3448486328125,-0.8707275390625,-21.17919921875,219.1162109375,30.3955078125
24728.4616405,-0.0128173828125,0.3448486328125,-0.8707275390625,-21.17919921875,219.1162109375,33.99658203125
24728.472538958,-0.12646484375,0.3448486328125,-0.8707275390625,-21.17919921875,219.1162109375,33.99658203125
24728.478233375,-0.12646484375,0.270751953125,-0.8707275390625,-21.17919921875,219.1162109375,33.99658203125
24728.47833775,-0.12646484375,0.270751953125,-0.605224609375,-21.17919921875,219.1162109375,33.99658203125
24728.487406833,-0.12646484375,0.270751953125,-0.605224609375,-21.17919921875,221.49658203125,33.99658203125
24728.487591666,-0.12646484375,0.270751953125,-0.605224609375,-21.17919921875,221.49658203125,30.8837890625
24728.502378708,-0.2723388671875,0.270751953125,-0.605224609375,-21.17919921875,221.49658203125,30.8837890625
24728.502577041,-0.2723388671875,0.2894287109375,-0.605224609375,-21.17919921875,221.49658203125,30.8837890625
24728.502685833,-0.2723388671875,0.2894287109375,-0.517578125,-21.17919921875,221.49658203125,30.8837890625
24728.517572166,-0.2723388671875,0.2894287109375,-0.517578125,-21.17919921875,228.02734375,30.8837890625
24728.517722708,-0.2723388671875,0.2894287109375,-0.517578125,-21.17919921875,228.02734375,27.587890625
24728.532406166,-0.373291015625,0.2894287109375,-0.517578125,-21.17919921875,228.02734375,27.587890625
24728.532608458,-0.373291015625,0.201416015625,-0.517578125,-21.17919921875,228.02734375,27.587890625
24728.532721166,-0.373291015625,0.201416015625,-0.349609375,-21.17919921875,228.02734375,27.587890625
24728.547447708,-0.373291015625,0.201416015625,-0.349609375,-21.17919921875,216.12548828125,27.587890625
24728.547612916,-0.373291015625,0.201416015625,-0.349609375,-21.17919921875,216.12548828125,31.92138671875
24728.562370833,-0.4266357421875,0.201416015625,-0.349609375,-21.17919921875,216.12548828125,31.92138671875
24728.562540333,-0.4266357421875,0.1376953125,-0.349609375,-21.17919921875,216.12548828125,31.92138671875
24728.563144541,-0.4266357421875,0.1376953125,-0.1861572265625,-21.17919921875,216.12548828125,31.92138671875
24728.578256291,-0.4266357421875,0.1376953125,-0.1861572265625,-21.17919921875,193.90869140625,31.92138671875
24728.578331916,-0.4266357421875,0.1376953125,-0.1861572265625,-21.17919921875,193.90869140625,27.4658203125
24728.595055166,-0.547607421875,0.1376953125,-0.1861572265625,-21.17919921875,193.90869140625,27.4658203125
24728.595132875,-0.547607421875,0.18115234375,-0.1861572265625,-21.17919921875,193.90869140625,27.4658203125
