Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
20601.222004875,0.1884765625,0.8232421875,-0.64306640625,27.099609375,-66.22314453125,-12.8173828125
20601.222045875,0.1884765625,0.77099609375,-0.64306640625,27.099609375,-66.22314453125,-12.8173828125
20601.222075666,0.1884765625,0.77099609375,-0.601806640625,27.099609375,-66.22314453125,-12.8173828125
20601.242123833,0.1884765625,0.77099609375,-0.601806640625,27.099609375,-66.10107421875,-12.8173828125
20601.242285625,0.197021484375,0.77099609375,-0.601806640625,27.099609375,-66.10107421875,-12.8173828125
20601.242863458,0.197021484375,0.6876220703125,-0.601806640625,27.099609375,-66.10107421875,-12.8173828125
20601.243056333,0.197021484375,0.6876220703125,-0.5257568359375,27.099609375,-66.10107421875,-12.8173828125
20601.271853833,0.197021484375,0.6876220703125,-0.5257568359375,27.099609375,-78.2470703125,-12.8173828125
20601.272043083,0.197021484375,0.6876220703125,-0.5257568359375,27.099609375,-78.2470703125,-24.71923828125
20601.27275975,0.3082275390625,0.6876220703125,-0.5257568359375,27.099609375,-78.2470703125,-24.71923828125
20601.346905041,0.3082275390625,0.6876220703125,-0.5665283203125,27.099609375,-78.2470703125,-24.71923828125
20601.348237958,0.3082275390625,0.6876220703125,-0.5665283203125,7.62939453125,-78.2470703125,-24.71923828125
20601.348571416,0.3082275390625,0.6876220703125,-0.5665283203125,7.62939453125,-77.33154296875,-24.71923828125
20601.348977916,0.306640625,0.6876220703125,-0.5665283203125,7.62939453125,-77.33154296875,-24.71923828125
20601.371868333,0.306640625,0.6876220703125,-0.470458984375,7.62939453125,-77.33154296875,-24.71923828125
20601.377389041,0.306640625,0.6876220703125,-0.470458984375,6.8359375,-77.33154296875,-24.71923828125
20601.377620625,0.306640625,0.6876220703125,-0.470458984375,6.8359375,-78.61328125,-24.71923828125
20601.377736791,0.4488525390625,0.6876220703125,-0.470458984375,6.8359375,-78.61328125,-24.71923828125
20601.378123,0.4488525390625,0.7144775390625,-0.470458984375,6.8359375,-78.61328125,-24.71923828125
20601.406030041,0.4488525390625,0.7144775390625,-0.470458984375,16.4794921875,-78.61328125,-24.71923828125
20601.422372458,0.4488525390625,0.7144775390625,-0.470458984375,16.4794921875,-82.21435546875,-24.71923828125
20601.422615541,0.4488525390625,0.7144775390625,-0.470458984375,16.4794921875,-82.21435546875,-43.15185546875
20601.422763041,0.4937744140625,0.7144775390625,-0.470458984375,16.4794921875,-82.21435546875,-43.15185546875
20601.422970375,0.4937744140625,0.76416015625,-0.470458984375,16.4794921875,-82.21435546875,-43.15185546875
20601.438228166,0.4937744140625,0.76416015625,-0.470458984375,16.4794921875,-82.21435546875,-50.47607421875
20601.497292416,0.6317138671875,0.76416015625,-0.470458984375,16.4794921875,-82.21435546875,-50.47607421875
20601.497535083,0.6317138671875,0.756103515625,-0.470458984375,16.4794921875,-82.21435546875,-50.47607421875
20601.512323041,0.6317138671875,0.756103515625,-0.5291748046875,16.4794921875,-82.21435546875,-50.47607421875
20601.512566375,0.6317138671875,0.756103515625,-0.5291748046875,15.0146484375,-82.21435546875,-50.47607421875
20601.512649166,0.6390380859375,0.756103515625,-0.5291748046875,15.0146484375,-82.21435546875,-50.47607421875
20601.541446291,0.6390380859375,0.756103515625,-0.41455078125,15.0146484375,-82.21435546875,-50.47607421875
20601.557248791,0.6390380859375,0.756103515625,-0.41455078125,20.99609375,-82.21435546875,-50.47607421875
20601.617679416,0.6390380859375,0.756103515625,-0.41455078125,20.99609375,-71.533203125,-50.47607421875
20601.663091375,0.6671142578125,0.756103515625,-0.41455078125,20.99609375,-71.533203125,-50.47607421875
20601.663492833,0.6671142578125,0.693115234375,-0.41455078125,20.99609375,-71.533203125,-50.47607421875
20601.66362925,0.6671142578125,0.693115234375,-0.41455078125,20.99609375,-64.94140625,-50.47607421875
20601.688854916,0.71923828125,0.693115234375,-0.41455078125,20.99609375,-64.94140625,-50.47607421875
20601.737951041,0.71923828125,0.693115234375,-0.306884765625,20.99609375,-64.94140625,-50.47607421875
20601.742977708,0.71923828125,0.693115234375,-0.306884765625,11.8408203125,-64.94140625,-50.47607421875
20601.752271041,0.71923828125,0.693115234375,-0.306884765625,11.8408203125,-60.9130859375,-50.47607421875
20601.752491291,0.830322265625,0.693115234375,-0.306884765625,11.8408203125,-60.9130859375,-50.47607421875
20601.752603083,0.830322265625,0.693115234375,-0.178466796875,11.8408203125,-60.9130859375,-50.47607421875
20601.781770958,0.830322265625,0.693115234375,-0.178466796875,11.8408203125,-59.5703125,-50.47607421875
20601.789009375,0.830322265625,0.693115234375,-0.178466796875,11.8408203125,-59.5703125,-58.77685546875
20601.797212458,0.9024658203125,0.693115234375,-0.178466796875,11.8408203125,-59.5703125,-58.77685546875
20601.797453625,0.9024658203125,0.52490234375,-0.178466796875,11.8408203125,-59.5703125,-58.77685546875
20601.797569166,0.9024658203125,0.52490234375,-0.1397705078125,11.8408203125,-59.5703125,-58.77685546875
20601.84151025,0.9156494140625,0.52490234375,-0.1397705078125,11.8408203125,-59.5703125,-58.77685546875
20601.842915708,0.9156494140625,0.5242919921875,-0.1397705078125,11.8408203125,-59.5703125,-58.77685546875
20601.843151791,0.9156494140625,0.5242919921875,-0.1455078125,11.8408203125,-59.5703125,-58.77685546875
20601.94725675,0.9156494140625,0.5242919921875,-0.1455078125,11.8408203125,-48.64501953125,-58.77685546875
20601.972442916,0.9156494140625,0.5242919921875,-0.1455078125,11.8408203125,-48.64501953125,-45.83740234375
20601.972505166,0.8720703125,0.5242919921875,-0.1455078125,11.8408203125,-48.64501953125,-45.83740234375
20601.972554583,0.8720703125,0.5557861328125,-0.1455078125,11.8408203125,-48.64501953125,-45.83740234375
20601.972602208,0.8720703125,0.5557861328125,-0.1455078125,11.8408203125,-33.14208984375,-45.83740234375
20601.977138958,0.911376953125,0.5557861328125,-0.1455078125,11.8408203125,-33.14208984375,-45.83740234375
20601.977350958,0.911376953125,0.4813232421875,-0.1455078125,11.8408203125,-33.14208984375,-45.83740234375
20601.992085166,0.911376953125,0.4813232421875,0.021240234375,11.8408203125,-33.14208984375,-45.83740234375
20601.99228875,0.911376953125,0.4813232421875,0.021240234375,11.8408203125,-19.47021484375,-45.83740234375
20601.992398333,0.911376953125,0.4813232421875,0.021240234375,11.8408203125,-19.47021484375,-18.61572265625
20602.037140625,0.864990234375,0.4813232421875,0.021240234375,11.8408203125,-19.47021484375,-18.61572265625
20602.042295333,0.864990234375,0.337158203125,0.021240234375,11.8408203125,-19.47021484375,-18.61572265625
20602.042366875,0.864990234375,0.337158203125,0.01220703125,11.8408203125,-19.47021484375,-18.61572265625
20602.04242975,0.864990234375,0.337158203125,0.01220703125,28.9306640625,-19.47021484375,-18.61572265625
20602.052303666,0.8974609375,0.337158203125,0.01220703125,28.9306640625,-19.47021484375,-18.61572265625
20602.071986375,0.8974609375,0.414306640625,0.01220703125,28.9306640625,-19.47021484375,-18.61572265625
20602.072069875,0.8974609375,0.414306640625,0.0399169921875,28.9306640625,-19.47021484375,-18.61572265625
20602.097190416,0.8974609375,0.414306640625,0.0399169921875,28.9306640625,-11.65771484375,-18.61572265625
20602.097377083,0.8974609375,0.414306640625,0.0399169921875,28.9306640625,-11.65771484375,-8.1787109375
20602.097894666,0.8887939453125,0.414306640625,0.0399169921875,28.9306640625,-11.65771484375,-8.1787109375
20602.098047958,0.8887939453125,0.4461669921875,0.0399169921875,28.9306640625,-11.65771484375,-8.1787109375
20602.112267208,0.8887939453125,0.4461669921875,0.0399169921875,28.9306640625,-7.080078125,-8.1787109375
20602.112437208,0.8887939453125,0.4461669921875,0.0399169921875,28.9306640625,-7.080078125,-0.732421875
20602.141387416,0.9052734375,0.4461669921875,0.0399169921875,28.9306640625,-7.080078125,-0.732421875
20602.142890208,0.9052734375,0.3519287109375,0.0399169921875,28.9306640625,-7.080078125,-0.732421875
20602.146547583,0.9052734375,0.3519287109375,0.0687255859375,28.9306640625,-7.080078125,-0.732421875
20602.172061958,0.9052734375,0.3519287109375,0.0687255859375,28.9306640625,-2.38037109375,-0.732421875
20602.175896833,0.907958984375,0.3519287109375,0.0687255859375,28.9306640625,-2.38037109375,-0.732421875
20602.176145166,0.907958984375,0.325927734375,0.0687255859375,28.9306640625,-2.38037109375,-0.732421875
20602.21785725,0.907958984375,0.325927734375,0.0479736328125,28.9306640625,-2.38037109375,-0.732421875
20602.218225833,0.907958984375,0.325927734375,0.0479736328125,28.9306640625,-0.244140625,-0.732421875
20602.218366,0.907958984375,0.325927734375,0.0479736328125,28.9306640625,-0.244140625,5.67626953125
20602.218461625,0.9058837890625,0.325927734375,0.0479736328125,28.9306640625,-0.244140625,5.67626953125
20602.239425833,0.9058837890625,0.325927734375,0.04541015625,28.9306640625,-0.244140625,5.67626953125
20602.239514291,0.9058837890625,0.325927734375,0.04541015625,-3.0517578125,-0.244140625,5.67626953125
20602.239588666,0.9058837890625,0.325927734375,0.04541015625,-3.0517578125,1.15966796875,5.67626953125
20602.262456625,0.9056396484375,0.325927734375,0.04541015625,-3.0517578125,1.15966796875,5.67626953125
20602.262675,0.9056396484375,0.3291015625,0.04541015625,-3.0517578125,1.15966796875,5.67626953125
20602.263357291,0.9056396484375,0.3291015625,0.07470703125,-3.0517578125,1.15966796875,5.67626953125
20602.263717583,0.9056396484375,0.3291015625,0.07470703125,0.18310546875,1.15966796875,5.67626953125
20602.280893708,0.90478515625,0.3291015625,0.07470703125,0.18310546875,1.15966796875,5.67626953125
20602.281080416,0.90478515625,0.3404541015625,0.07470703125,0.18310546875,1.15966796875,5.67626953125
20602.28117775,0.90478515625,0.3404541015625,0.06640625,0.18310546875,1.15966796875,5.67626953125
20602.292210416,0.90478515625,0.3404541015625,0.06640625,0.18310546875,2.25830078125,5.67626953125
20602.322078416,0.90478515625,0.3404541015625,0.06640625,0.18310546875,2.25830078125,5.4931640625
20602.322269333,0.90283203125,0.3404541015625,0.06640625,0.18310546875,2.25830078125,5.4931640625
20602.32284975,0.90283203125,0.3602294921875,0.06640625,0.18310546875,2.25830078125,5.4931640625
20602.352763375,0.90283203125,0.3602294921875,0.06640625,0.18310546875,1.220703125,5.4931640625
20602.35297825,0.90771484375,0.3602294921875,0.06640625,0.18310546875,1.220703125,5.4931640625
20602.372401208,0.90771484375,0.33740234375,0.06640625,0.18310546875,1.220703125,5.4931640625
20602.372496291,0.90771484375,0.33740234375,0.068359375,0.18310546875,1.220703125,5.4931640625
20602.396595208,0.90771484375,0.33740234375,0.068359375,0.18310546875,-0.42724609375,5.4931640625
20602.398043,0.90771484375,0.33740234375,0.068359375,0.18310546875,-0.42724609375,3.23486328125
20602.398277291,0.9122314453125,0.33740234375,0.068359375,0.18310546875,-0.42724609375,3.23486328125
20602.398390958,0.9122314453125,0.3575439453125,0.068359375,0.18310546875,-0.42724609375,3.23486328125
20602.412258833,0.9122314453125,0.3575439453125,0.068359375,0.18310546875,-0.30517578125,3.23486328125
20602.41243025,0.9122314453125,0.3575439453125,0.068359375,0.18310546875,-0.30517578125,2.685546875
20602.441581875,0.8824462890625,0.3575439453125,0.068359375,0.18310546875,-0.30517578125,2.685546875
20602.457314833,0.8824462890625,0.411376953125,0.068359375,0.18310546875,-0.30517578125,2.685546875
NEW_REP,,,,,,
20602.472295958,0.8824462890625,0.411376953125,-0.0703125,0.18310546875,-0.30517578125,2.685546875
20602.51738325,0.8824462890625,0.411376953125,-0.0703125,0.18310546875,6.04248046875,2.685546875
20602.532429083,0.8612060546875,0.411376953125,-0.0703125,0.18310546875,6.04248046875,2.685546875
20602.53268125,0.8612060546875,0.4815673828125,-0.0703125,0.18310546875,6.04248046875,2.685546875
20602.532772708,0.8612060546875,0.4815673828125,-0.0703125,0.18310546875,21.1181640625,2.685546875
20602.533278875,0.8602294921875,0.4815673828125,-0.0703125,0.18310546875,21.1181640625,2.685546875
20602.55574825,0.8602294921875,0.4815673828125,-0.2020263671875,0.18310546875,21.1181640625,2.685546875
20602.555824041,0.8602294921875,0.4815673828125,-0.2020263671875,-30.57861328125,21.1181640625,2.685546875
20602.555885916,0.8602294921875,0.4815673828125,-0.2020263671875,-30.57861328125,42.236328125,2.685546875
20602.561993916,0.87255859375,0.4815673828125,-0.2020263671875,-30.57861328125,42.236328125,2.685546875
20602.562144666,0.87255859375,0.784912109375,-0.2020263671875,-30.57861328125,42.236328125,2.685546875
20602.563486333,0.87255859375,0.784912109375,-0.40234375,-30.57861328125,42.236328125,2.685546875
20602.577119333,0.87255859375,0.784912109375,-0.40234375,-30.57861328125,70.4345703125,2.685546875
20602.577267541,0.87255859375,0.784912109375,-0.40234375,-30.57861328125,70.4345703125,52.55126953125
20602.592473375,0.8812255859375,0.784912109375,-0.40234375,-30.57861328125,70.4345703125,52.55126953125
20602.592654708,0.8812255859375,0.8621826171875,-0.40234375,-30.57861328125,70.4345703125,52.55126953125
20602.592752625,0.8812255859375,0.8621826171875,-0.5662841796875,-30.57861328125,70.4345703125,52.55126953125
20602.606992916,0.8812255859375,0.8621826171875,-0.5662841796875,-30.57861328125,104.91943359375,52.55126953125
20602.607142375,0.8812255859375,0.8621826171875,-0.5662841796875,-30.57861328125,104.91943359375,71.533203125
20602.62269675,0.990966796875,0.8621826171875,-0.5662841796875,-30.57861328125,104.91943359375,71.533203125
20602.638747208,0.990966796875,0.904296875,-0.5662841796875,-30.57861328125,104.91943359375,71.533203125
20602.638821916,0.990966796875,0.904296875,-0.48876953125,-30.57861328125,104.91943359375,71.533203125
20602.638884625,0.990966796875,0.904296875,-0.48876953125,-30.57861328125,124.93896484375,71.533203125
20602.682395541,0.990966796875,0.904296875,-0.48876953125,-30.57861328125,124.93896484375,87.95166015625
20602.682570708,1.0775146484375,0.904296875,-0.48876953125,-30.57861328125,124.93896484375,87.95166015625
20602.682994541,1.0775146484375,0.749267578125,-0.48876953125,-30.57861328125,124.93896484375,87.95166015625
20602.683180916,1.0775146484375,0.749267578125,-0.334228515625,-30.57861328125,124.93896484375,87.95166015625
20602.727220666,1.0775146484375,0.749267578125,-0.334228515625,-30.57861328125,129.21142578125,87.95166015625
20602.73870575,1.0775146484375,0.749267578125,-0.334228515625,-30.57861328125,129.21142578125,110.65673828125
20602.73896475,1.0675048828125,0.749267578125,-0.334228515625,-30.57861328125,129.21142578125,110.65673828125
20602.742129875,1.0675048828125,1.0472412109375,-0.334228515625,-30.57861328125,129.21142578125,110.65673828125
20602.742271708,1.0675048828125,1.0472412109375,-0.334228515625,-30.57861328125,171.9970703125,110.65673828125
20602.742352708,1.0675048828125,1.0472412109375,-0.334228515625,-30.57861328125,171.9970703125,139.6484375
20602.757111125,0.975341796875,1.0472412109375,-0.334228515625,-30.57861328125,171.9970703125,139.6484375
20602.757255708,0.975341796875,0.8699951171875,-0.334228515625,-30.57861328125,171.9970703125,139.6484375
20602.758568583,0.975341796875,0.8699951171875,-0.76806640625,-30.57861328125,171.9970703125,139.6484375
20602.772190916,0.975341796875,0.8699951171875,-0.76806640625,-30.57861328125,206.11572265625,139.6484375
20602.77226175,0.975341796875,0.8699951171875,-0.76806640625,-30.57861328125,206.11572265625,160.15625
20602.802278208,0.9488525390625,0.8699951171875,-0.76806640625,-30.57861328125,206.11572265625,160.15625
20602.802452875,0.9488525390625,0.9962158203125,-0.76806640625,-30.57861328125,206.11572265625,160.15625
20602.80319725,0.9488525390625,0.9962158203125,-0.849365234375,-30.57861328125,206.11572265625,160.15625
20602.8322175,0.9488525390625,0.9962158203125,-0.849365234375,-30.57861328125,223.876953125,160.15625
20602.832428791,0.9488525390625,0.9962158203125,-0.849365234375,-30.57861328125,223.876953125,168.8232421875
20602.832885916,0.6351318359375,0.9962158203125,-0.849365234375,-30.57861328125,223.876953125,168.8232421875
20602.855678708,0.6351318359375,0.9962158203125,-0.802734375,-30.57861328125,223.876953125,168.8232421875
20602.862212041,0.6351318359375,0.9962158203125,-0.802734375,-44.25048828125,223.876953125,168.8232421875
20602.862362041,0.6351318359375,0.9962158203125,-0.802734375,-44.25048828125,232.177734375,168.8232421875
20602.863804666,0.5172119140625,0.9962158203125,-0.802734375,-44.25048828125,232.177734375,168.8232421875
20602.863938916,0.5172119140625,0.7847900390625,-0.802734375,-44.25048828125,232.177734375,168.8232421875
20602.877136375,0.5172119140625,0.7847900390625,-0.802734375,-28.25927734375,232.177734375,168.8232421875
20602.877285125,0.5172119140625,0.7847900390625,-0.802734375,-28.25927734375,234.06982421875,168.8232421875
20602.921485,0.5172119140625,0.7847900390625,-0.802734375,-28.25927734375,234.06982421875,172.05810546875
20602.938904541,0.307373046875,0.7847900390625,-0.802734375,-28.25927734375,234.06982421875,172.05810546875
20602.938982583,0.307373046875,0.5423583984375,-0.802734375,-28.25927734375,234.06982421875,172.05810546875
20602.939046625,0.307373046875,0.5423583984375,-0.522216796875,-28.25927734375,234.06982421875,172.05810546875
20602.93911225,0.307373046875,0.5423583984375,-0.522216796875,-28.25927734375,223.57177734375,172.05810546875
20602.939177,0.307373046875,0.5423583984375,-0.522216796875,-28.25927734375,223.57177734375,161.4990234375
20602.955809125,-0.0411376953125,0.5423583984375,-0.522216796875,-28.25927734375,223.57177734375,161.4990234375
20602.955954125,-0.0411376953125,0.4437255859375,-0.522216796875,-28.25927734375,223.57177734375,161.4990234375
20602.956019916,-0.0411376953125,0.4437255859375,-0.253173828125,-28.25927734375,223.57177734375,161.4990234375
20602.9720005,-0.0411376953125,0.4437255859375,-0.253173828125,-28.25927734375,195.37353515625,161.4990234375
20602.97207025,-0.0411376953125,0.4437255859375,-0.253173828125,-28.25927734375,195.37353515625,133.72802734375
20602.99676375,-0.178955078125,0.4437255859375,-0.253173828125,-28.25927734375,195.37353515625,133.72802734375
20602.996907958,-0.178955078125,0.3577880859375,-0.253173828125,-28.25927734375,195.37353515625,133.72802734375
20602.997385875,-0.178955078125,0.3577880859375,-0.226318359375,-28.25927734375,195.37353515625,133.72802734375
20603.005403791,-0.178955078125,0.3577880859375,-0.226318359375,-24.7802734375,195.37353515625,133.72802734375
20603.012384416,-0.3133544921875,0.3577880859375,-0.226318359375,-24.7802734375,195.37353515625,133.72802734375
20603.012586,-0.3133544921875,0.402587890625,-0.226318359375,-24.7802734375,195.37353515625,133.72802734375
20603.01268875,-0.3133544921875,0.402587890625,-0.0177001953125,-24.7802734375,195.37353515625,133.72802734375
20603.027375833,-0.3133544921875,0.402587890625,-0.0177001953125,-24.7802734375,153.01513671875,133.72802734375
20603.027552458,-0.3133544921875,0.402587890625,-0.0177001953125,-24.7802734375,153.01513671875,95.5810546875
20603.042160458,-0.4521484375,0.402587890625,-0.0177001953125,-24.7802734375,153.01513671875,95.5810546875
20603.042363666,-0.4521484375,0.3076171875,-0.0177001953125,-24.7802734375,153.01513671875,95.5810546875
20603.042429916,-0.4521484375,0.3076171875,0.14306640625,-24.7802734375,153.01513671875,95.5810546875
20603.05706475,-0.4521484375,0.3076171875,0.14306640625,-24.7802734375,116.455078125,95.5810546875
20603.0572165,-0.4521484375,0.3076171875,0.14306640625,-24.7802734375,116.455078125,75.13427734375
20603.102488375,-0.538818359375,0.3076171875,0.14306640625,-24.7802734375,116.455078125,75.13427734375
20603.104548625,-0.538818359375,0.243408203125,0.14306640625,-24.7802734375,116.455078125,75.13427734375
20603.104754708,-0.538818359375,0.243408203125,0.1787109375,-24.7802734375,116.455078125,75.13427734375
20603.108563791,-0.538818359375,0.243408203125,0.1787109375,-24.7802734375,83.43505859375,75.13427734375
20603.138930333,-0.58935546875,0.243408203125,0.1787109375,-24.7802734375,83.43505859375,75.13427734375
20603.139004083,-0.58935546875,0.1881103515625,0.1787109375,-24.7802734375,83.43505859375,75.13427734375
20603.139065541,-0.58935546875,0.1881103515625,0.23779296875,-24.7802734375,83.43505859375,75.13427734375
20603.147303291,-0.58935546875,0.1881103515625,0.23779296875,-24.7802734375,32.3486328125,75.13427734375
20603.147447625,-0.58935546875,0.1881103515625,0.23779296875,-24.7802734375,32.3486328125,26.611328125
20603.162501416,-0.5604248046875,0.1881103515625,0.23779296875,-24.7802734375,32.3486328125,26.611328125
20603.162678,-0.5604248046875,0.220947265625,0.23779296875,-24.7802734375,32.3486328125,26.611328125
20603.162741875,-0.5604248046875,0.220947265625,0.1982421875,-24.7802734375,32.3486328125,26.611328125
20603.177198875,-0.5604248046875,0.220947265625,0.1982421875,-24.7802734375,-58.53271484375,26.611328125
20603.17733675,-0.5604248046875,0.220947265625,0.1982421875,-24.7802734375,-58.53271484375,-22.5830078125
20603.192445166,-0.5067138671875,0.220947265625,0.1982421875,-24.7802734375,-58.53271484375,-22.5830078125
